Datetime,open,high,low,close,volume
2020-04-07 08:00,1.234790,1.238390,1.229290,1.234140,0
2020-04-07 12:00,1.234140,1.235640,1.231890,1.234240,0
2020-04-07 16:00,1.234220,1.235220,1.231540,1.233600,0
2020-04-07 20:00,1.233590,1.234000,1.230890,1.230940,0
2020-04-08 00:00,1.230940,1.234210,1.228760,1.231600,0
2020-04-08 04:00,1.231600,1.237430,1.229850,1.235860,0
2020-04-08 08:00,1.235860,1.241920,1.235250,1.239220,0
2020-04-08 12:00,1.239230,1.241670,1.237320,1.237360,0
2020-04-08 16:00,1.237390,1.239650,1.236980,1.239020,0
2020-04-08 20:00,1.239020,1.241830,1.238530,1.239540,0
2020-04-09 00:00,1.239540,1.240980,1.236020,1.240290,0
2020-04-09 04:00,1.240320,1.244730,1.239240,1.241330,0
2020-04-09 08:00,1.241340,1.248000,1.240030,1.245410,0
2020-04-09 12:00,1.245390,1.248290,1.244000,1.247040,0
2020-04-09 16:00,1.247070,1.248010,1.244050,1.245240,0
2020-04-09 20:00,1.245240,1.246630,1.244400,1.246280,0
2020-04-10 00:00,1.246290,1.247820,1.245990,1.247140,0
2020-04-10 04:00,1.247330,1.248620,1.245990,1.248090,0
2020-04-10 08:00,1.248090,1.248410,1.246840,1.248140,0
2020-04-10 12:00,1.248120,1.248270,1.246540,1.247120,0
2020-04-10 16:00,1.247120,1.247870,1.244190,1.244490,0
2020-04-12 16:00,1.245060,1.247180,1.244550,1.245930,0
2020-04-12 20:00,1.245830,1.247120,1.245270,1.246730,0
2020-04-13 00:00,1.246730,1.253640,1.246630,1.250570,0
2020-04-13 04:00,1.250570,1.251550,1.247470,1.249450,0
2020-04-13 08:00,1.249450,1.252560,1.247800,1.251560,0
2020-04-13 12:00,1.251550,1.253120,1.250940,1.251630,0
2020-04-13 16:00,1.251650,1.252840,1.249450,1.251950,0
2020-04-13 20:00,1.251930,1.256670,1.250880,1.256320,0
2020-04-14 00:00,1.256310,1.257320,1.253740,1.256060,0
2020-04-14 04:00,1.256060,1.257610,1.252350,1.256190,0
2020-04-14 08:00,1.256190,1.262200,1.255300,1.261490,0
2020-04-14 12:00,1.261490,1.264700,1.260100,1.262410,0
2020-04-14 16:00,1.262420,1.263700,1.261970,1.262410,0
2020-04-14 20:00,1.262420,1.262420,1.260450,1.260750,0
2020-04-15 00:00,1.260750,1.260880,1.251580,1.252160,0
2020-04-15 04:00,1.252180,1.253480,1.248500,1.248590,0
2020-04-15 08:00,1.248600,1.252850,1.243650,1.252260,0
2020-04-15 12:00,1.252260,1.257480,1.251760,1.252570,0
2020-04-15 16:00,1.252550,1.253510,1.251010,1.251780,0
2020-04-15 20:00,1.251770,1.252430,1.246660,1.246690,0
2020-04-16 00:00,1.246710,1.251410,1.246030,1.249080,0
2020-04-16 04:00,1.249070,1.250190,1.245680,1.248210,0
2020-04-16 08:00,1.248200,1.251450,1.241270,1.243170,0
2020-04-16 12:00,1.243170,1.246230,1.240750,1.245200,0
2020-04-16 16:00,1.245200,1.249420,1.244410,1.248670,0
2020-04-16 20:00,1.248640,1.252190,1.248110,1.249250,0
2020-04-17 00:00,1.249250,1.250460,1.243000,1.243900,0
2020-04-17 04:00,1.243910,1.248310,1.240650,1.247790,0
2020-04-17 08:00,1.247820,1.251160,1.246980,1.249920,0
2020-04-17 12:00,1.249950,1.251690,1.247910,1.249830,0
2020-04-17 16:00,1.249800,1.250810,1.248550,1.249390,0
2020-04-19 16:00,1.249350,1.249960,1.248430,1.248430,0
2020-04-19 20:00,1.248440,1.248960,1.247000,1.247170,0
2020-04-20 00:00,1.247180,1.248350,1.244320,1.246450,0
2020-04-20 04:00,1.246460,1.249180,1.243360,1.243930,0
2020-04-20 08:00,1.243930,1.248680,1.241620,1.246470,0
2020-04-20 12:00,1.246470,1.247910,1.242970,1.242970,0
2020-04-20 16:00,1.242990,1.244690,1.242930,1.243960,0
2020-04-20 20:00,1.243950,1.244150,1.238840,1.240400,0
2020-04-21 00:00,1.240390,1.242160,1.239200,1.239890,0
2020-04-21 04:00,1.239880,1.240170,1.229600,1.229980,0
2020-04-21 08:00,1.229990,1.233600,1.226140,1.226170,0
2020-04-21 12:00,1.226180,1.230910,1.224690,1.230330,0
2020-04-21 16:00,1.230310,1.230680,1.228790,1.230060,0
2020-04-21 20:00,1.230040,1.230360,1.227990,1.228620,0
2020-04-22 00:00,1.228630,1.234380,1.227420,1.233670,0
2020-04-22 04:00,1.233650,1.238560,1.231440,1.237150,0
2020-04-22 08:00,1.237190,1.237420,1.231080,1.232990,0
2020-04-22 12:00,1.232990,1.233020,1.230040,1.231970,0
2020-04-22 16:00,1.231980,1.234360,1.231730,1.232160,0
2020-04-22 20:00,1.232160,1.233850,1.231210,1.232470,0
2020-04-23 00:00,1.232470,1.237530,1.230760,1.231790,0
2020-04-23 04:00,1.231760,1.237470,1.231570,1.234470,0
2020-04-23 08:00,1.234490,1.241460,1.232330,1.236790,0
2020-04-23 12:00,1.236790,1.237050,1.233280,1.235370,0
2020-04-23 16:00,1.235380,1.235530,1.233810,1.235130,0
2020-04-23 20:00,1.235100,1.235860,1.233980,1.235320,0
2020-04-24 00:00,1.235340,1.235990,1.230420,1.231970,0
2020-04-24 04:00,1.231950,1.237690,1.229780,1.234780,0
2020-04-24 08:00,1.234780,1.236300,1.231890,1.233120,0
2020-04-24 12:00,1.233140,1.236920,1.232540,1.236710,0
2020-04-24 16:00,1.236660,1.237230,1.236040,1.236540,0
2020-04-26 16:00,1.236270,1.236860,1.236260,1.236670,0
2020-04-26 20:00,1.236670,1.240830,1.235930,1.240270,0
2020-04-27 00:00,1.240220,1.245430,1.239930,1.242920,0
2020-04-27 04:00,1.242920,1.244970,1.241520,1.243740,0
2020-04-27 08:00,1.243720,1.244470,1.239870,1.242030,0
2020-04-27 12:00,1.242040,1.243210,1.240080,1.242570,0
2020-04-27 16:00,1.242560,1.243130,1.241560,1.242070,0
2020-04-27 20:00,1.242040,1.243560,1.241080,1.241560,0
2020-04-28 00:00,1.241540,1.247220,1.240340,1.246930,0
2020-04-28 04:00,1.246910,1.251800,1.245180,1.249550,0
2020-04-28 08:00,1.249600,1.250590,1.242870,1.243630,0
2020-04-28 12:00,1.243630,1.245340,1.242040,1.243580,0
2020-04-28 16:00,1.243570,1.243940,1.242020,1.243410,0
2020-04-28 20:00,1.243420,1.247770,1.243080,1.247440,0
2020-04-29 00:00,1.247420,1.248510,1.245280,1.245950,0
2020-04-29 04:00,1.245940,1.246280,1.238860,1.239550,0
2020-04-29 08:00,1.239540,1.245120,1.239170,1.242750,0
2020-04-29 12:00,1.242750,1.246860,1.242540,1.245860,0
2020-04-29 16:00,1.245880,1.248260,1.244940,1.246960,0
2020-04-29 20:00,1.246960,1.246960,1.242840,1.246220,0
2020-04-30 00:00,1.246190,1.248170,1.244080,1.246670,0
2020-04-30 04:00,1.246660,1.252850,1.245690,1.251420,0
2020-04-30 08:00,1.251450,1.264290,1.247520,1.260230,0
2020-04-30 12:00,1.260230,1.260460,1.256450,1.259330,0
2020-04-30 16:00,1.259330,1.260000,1.257260,1.258050,0
2020-04-30 20:00,1.258050,1.258120,1.255090,1.256410,0
2020-05-01 00:00,1.256410,1.257990,1.254410,1.255580,0
2020-05-01 04:00,1.255580,1.257390,1.252620,1.253290,0
2020-05-01 08:00,1.253310,1.256310,1.250730,1.250770,0
2020-05-01 12:00,1.250780,1.252080,1.248280,1.250940,0
2020-05-01 16:00,1.250940,1.250940,1.248580,1.248690,0
2020-05-03 16:00,1.248510,1.248680,1.244880,1.245480,0
2020-05-03 20:00,1.245480,1.246790,1.244300,1.245830,0
2020-05-04 00:00,1.245830,1.247560,1.242380,1.245500,0
2020-05-04 04:00,1.245520,1.245820,1.240500,1.243990,0
2020-05-04 08:00,1.243990,1.245020,1.241080,1.242880,0
2020-05-04 12:00,1.242880,1.244680,1.241910,1.244610,0
2020-05-04 16:00,1.244590,1.244820,1.243500,1.244450,0
2020-05-04 20:00,1.244460,1.246850,1.244420,1.246190,0
2020-05-05 00:00,1.246220,1.247370,1.244470,1.246060,0
2020-05-05 04:00,1.246060,1.248350,1.242000,1.244890,0
2020-05-05 08:00,1.244900,1.248080,1.243960,1.244730,0
2020-05-05 12:00,1.244730,1.245720,1.243010,1.244210,0
2020-05-05 16:00,1.244220,1.244630,1.242830,1.244320,0
2020-05-05 20:00,1.244350,1.244910,1.242630,1.243080,0
2020-05-06 00:00,1.243080,1.244980,1.242210,1.242680,0
2020-05-06 04:00,1.242660,1.242750,1.235820,1.238830,0
2020-05-06 08:00,1.238820,1.239310,1.233480,1.234470,0
2020-05-06 12:00,1.234460,1.236670,1.233970,1.234100,0
2020-05-06 16:00,1.234100,1.234800,1.232200,1.232360,0
2020-05-06 20:00,1.232370,1.233250,1.230980,1.232080,0
2020-05-07 00:00,1.232050,1.241810,1.231810,1.237400,0
2020-05-07 04:00,1.237410,1.238270,1.233400,1.234730,0
2020-05-07 08:00,1.234730,1.236110,1.226570,1.234710,0
2020-05-07 12:00,1.234710,1.237820,1.233920,1.235310,0
2020-05-07 16:00,1.235340,1.237830,1.235000,1.237320,0
2020-05-07 20:00,1.237320,1.240840,1.237040,1.239400,0
2020-05-08 00:00,1.239400,1.240010,1.237580,1.238520,0
2020-05-08 04:00,1.238530,1.239680,1.236900,1.238150,0
2020-05-08 08:00,1.238150,1.246670,1.235590,1.243390,0
2020-05-08 12:00,1.243390,1.243420,1.240150,1.240470,0
2020-05-08 16:00,1.240470,1.240990,1.240180,1.240330,0
2020-05-10 16:00,1.239650,1.241690,1.238700,1.241630,0
2020-05-10 20:00,1.241630,1.243720,1.240910,1.243100,0
2020-05-11 00:00,1.243080,1.243340,1.238060,1.238140,0
2020-05-11 04:00,1.238140,1.238520,1.228990,1.229150,0
2020-05-11 08:00,1.229180,1.236250,1.228280,1.232790,0
2020-05-11 12:00,1.232840,1.235190,1.231940,1.233700,0
2020-05-11 16:00,1.233710,1.234080,1.232330,1.233110,0
2020-05-11 20:00,1.233090,1.233400,1.228650,1.232330,0
2020-05-12 00:00,1.232350,1.234740,1.230830,1.234190,0
2020-05-12 04:00,1.234180,1.237170,1.230400,1.237040,0
2020-05-12 08:00,1.237050,1.237780,1.229470,1.229620,0
2020-05-12 12:00,1.229610,1.230510,1.226660,1.227690,0
2020-05-12 16:00,1.227680,1.228020,1.225080,1.225100,0
2020-05-12 20:00,1.225120,1.227790,1.225080,1.226690,0
2020-05-13 00:00,1.226680,1.230100,1.225680,1.227010,0
2020-05-13 04:00,1.227000,1.233960,1.226550,1.232140,0
2020-05-13 08:00,1.232150,1.233230,1.221790,1.222410,0
2020-05-13 12:00,1.222410,1.224220,1.220960,1.222000,0
2020-05-13 16:00,1.221990,1.224150,1.221630,1.223790,0
2020-05-13 20:00,1.223790,1.224080,1.220330,1.221100,0
2020-05-14 00:00,1.221110,1.221790,1.218090,1.219050,0
2020-05-14 04:00,1.219070,1.222950,1.218380,1.219830,0
2020-05-14 08:00,1.219800,1.221810,1.216530,1.219250,0
2020-05-14 12:00,1.219280,1.223190,1.218410,1.222590,0
2020-05-14 16:00,1.222560,1.223500,1.220460,1.223310,0
2020-05-14 20:00,1.223300,1.223850,1.220240,1.220850,0
2020-05-15 00:00,1.220860,1.221850,1.218710,1.221360,0
2020-05-15 04:00,1.221350,1.222520,1.215490,1.215870,0
2020-05-15 08:00,1.215860,1.219300,1.211410,1.212810,0
2020-05-15 12:00,1.212810,1.213180,1.211050,1.211710,0
2020-05-15 16:00,1.211670,1.212000,1.209980,1.210030,0
2020-05-17 16:00,1.208240,1.209810,1.207450,1.208440,0
2020-05-17 20:00,1.208440,1.211450,1.208380,1.210740,0
2020-05-18 00:00,1.210730,1.211960,1.209150,1.210870,0
2020-05-18 04:00,1.210880,1.215780,1.209510,1.215080,0
2020-05-18 08:00,1.215110,1.222710,1.214540,1.220780,0
2020-05-18 12:00,1.220790,1.221420,1.217390,1.219810,0
2020-05-18 16:00,1.219810,1.220150,1.218630,1.219940,0
2020-05-18 20:00,1.219940,1.222130,1.218340,1.219200,0
2020-05-19 00:00,1.219200,1.226790,1.219200,1.224780,0
2020-05-19 04:00,1.224780,1.226020,1.221840,1.223580,0
2020-05-19 08:00,1.223580,1.226880,1.222320,1.225120,0
2020-05-19 12:00,1.225110,1.229610,1.224560,1.225360,0
2020-05-19 16:00,1.225370,1.225840,1.223380,1.225510,0
2020-05-19 20:00,1.225540,1.227640,1.225480,1.225900,0
2020-05-20 00:00,1.225900,1.226920,1.222100,1.222530,0
2020-05-20 04:00,1.222550,1.227140,1.222220,1.226300,0
2020-05-20 08:00,1.226370,1.228740,1.224270,1.225430,0
2020-05-20 12:00,1.225440,1.225770,1.222520,1.223120,0
2020-05-20 16:00,1.223110,1.224370,1.222760,1.223590,0
2020-05-20 20:00,1.223630,1.223630,1.219180,1.219610,0
2020-05-21 00:00,1.219630,1.220770,1.218530,1.219120,0
2020-05-21 04:00,1.219110,1.224580,1.218830,1.222460,0
2020-05-21 08:00,1.222510,1.224940,1.220580,1.222360,0
2020-05-21 12:00,1.222340,1.224140,1.221820,1.221900,0
2020-05-21 16:00,1.221900,1.223030,1.221220,1.222170,0
2020-05-21 20:00,1.222180,1.223340,1.220640,1.221190,0
2020-05-22 00:00,1.221160,1.222120,1.216250,1.216710,0
2020-05-22 04:00,1.216700,1.219260,1.216130,1.217850,0
2020-05-22 08:00,1.217850,1.220840,1.216610,1.217570,0
2020-05-22 12:00,1.217580,1.218410,1.216460,1.217480,0
2020-05-22 16:00,1.217480,1.217830,1.216210,1.216650,0
2020-05-24 16:00,1.217340,1.218760,1.216400,1.218540,0
2020-05-24 20:00,1.218530,1.219110,1.217300,1.217700,0
2020-05-25 00:00,1.217700,1.218340,1.216350,1.216470,0
2020-05-25 04:00,1.216500,1.219180,1.216440,1.219130,0
2020-05-25 08:00,1.219140,1.220320,1.218120,1.219520,0
2020-05-25 12:00,1.219520,1.220010,1.218460,1.219330,0
2020-05-25 16:00,1.219330,1.220180,1.216690,1.220150,0
2020-05-25 20:00,1.220150,1.222310,1.219680,1.221600,0
2020-05-26 00:00,1.221600,1.226820,1.221250,1.226450,0
2020-05-26 04:00,1.226510,1.234330,1.226070,1.233790,0
2020-05-26 08:00,1.233810,1.236280,1.231960,1.233490,0
2020-05-26 12:00,1.233510,1.234610,1.232150,1.232750,0
2020-05-26 16:00,1.232740,1.234010,1.232730,1.233130,0
2020-05-26 20:00,1.233140,1.233330,1.231150,1.231760,0
2020-05-27 00:00,1.231760,1.233200,1.228810,1.229660,0
2020-05-27 04:00,1.229670,1.235380,1.228060,1.231230,0
2020-05-27 08:00,1.231230,1.231420,1.220430,1.222940,0
2020-05-27 12:00,1.222920,1.226300,1.222550,1.225430,0
2020-05-27 16:00,1.225430,1.226860,1.225200,1.226250,0
2020-05-27 20:00,1.226270,1.227610,1.225170,1.225250,0
2020-05-28 00:00,1.225210,1.228100,1.224800,1.225810,0
2020-05-28 04:00,1.225820,1.228350,1.223350,1.225370,0
2020-05-28 08:00,1.225380,1.233480,1.225380,1.232420,0
2020-05-28 12:00,1.232420,1.234430,1.231100,1.231380,0
2020-05-28 16:00,1.231360,1.232450,1.231350,1.231820,0
2020-05-28 20:00,1.231780,1.233030,1.230780,1.232760,0
2020-05-29 00:00,1.232750,1.235820,1.230540,1.232030,0
2020-05-29 04:00,1.231990,1.236620,1.229030,1.236470,0
2020-05-29 08:00,1.236520,1.239390,1.231150,1.231670,0
2020-05-29 12:00,1.231690,1.235100,1.229070,1.234800,0
2020-05-29 16:00,1.234770,1.235930,1.233980,1.234540,0
2020-05-31 16:00,1.232360,1.235380,1.232350,1.234480,0
2020-05-31 20:00,1.234550,1.241470,1.234300,1.238590,0
2020-06-01 00:00,1.238620,1.242550,1.237610,1.242220,0
2020-06-01 04:00,1.242230,1.242360,1.237480,1.238890,0
2020-06-01 08:00,1.238890,1.248830,1.238450,1.246930,0
2020-06-01 12:00,1.246950,1.250650,1.245640,1.249890,0
2020-06-01 16:00,1.249910,1.250040,1.248190,1.248560,0
2020-06-01 20:00,1.248560,1.252500,1.248210,1.248450,0
2020-06-02 00:00,1.248430,1.255390,1.247820,1.251100,0
2020-06-02 04:00,1.251080,1.257570,1.249730,1.253980,0
2020-06-02 08:00,1.253980,1.256960,1.252710,1.252890,0
2020-06-02 12:00,1.252890,1.255600,1.252710,1.254650,0
2020-06-02 16:00,1.254640,1.258310,1.254120,1.258010,0
2020-06-02 20:00,1.258010,1.261160,1.256610,1.258520,0
2020-06-03 00:00,1.258510,1.260740,1.257390,1.258680,0
2020-06-03 04:00,1.258670,1.260250,1.255390,1.256310,0
2020-06-03 08:00,1.256300,1.261490,1.255320,1.259830,0
2020-06-03 12:00,1.259830,1.260450,1.258010,1.258360,0
2020-06-03 16:00,1.258430,1.258440,1.256910,1.257340,0
2020-06-03 20:00,1.257350,1.257400,1.252910,1.253980,0
2020-06-04 00:00,1.253980,1.254700,1.250400,1.250510,0
2020-06-04 04:00,1.250490,1.258070,1.250040,1.256820,0
2020-06-04 08:00,1.256860,1.262680,1.251480,1.260630,0
2020-06-04 12:00,1.260600,1.263300,1.259050,1.259160,0
2020-06-04 16:00,1.259160,1.261330,1.258450,1.260540,0
2020-06-04 20:00,1.260540,1.260890,1.258250,1.259760,0
2020-06-05 00:00,1.259750,1.269030,1.259440,1.266900,0
2020-06-05 04:00,1.266890,1.267470,1.261800,1.266220,0
2020-06-05 08:00,1.266260,1.273090,1.263850,1.269960,0
2020-06-05 12:00,1.269970,1.270530,1.266070,1.266560,0
2020-06-05 16:00,1.266560,1.267490,1.266280,1.266560,0
2020-06-07 16:00,1.267670,1.272940,1.266400,1.271840,0
2020-06-07 20:00,1.271830,1.272120,1.268930,1.270430,0
2020-06-08 00:00,1.270430,1.271090,1.267660,1.267970,0
2020-06-08 04:00,1.267970,1.270260,1.262760,1.265550,0
2020-06-08 08:00,1.265550,1.270450,1.265090,1.269080,0
2020-06-08 12:00,1.269090,1.273570,1.268240,1.273220,0
2020-06-08 16:00,1.273180,1.274030,1.272140,1.273400,0
2020-06-08 20:00,1.273400,1.275540,1.270990,1.271270,0
2020-06-09 00:00,1.271280,1.272030,1.265890,1.267000,0
2020-06-09 04:00,1.266990,1.267810,1.261800,1.266890,0
2020-06-09 08:00,1.266930,1.274360,1.264920,1.273370,0
2020-06-09 12:00,1.273390,1.274560,1.272520,1.272630,0
2020-06-09 16:00,1.272700,1.274130,1.270870,1.270900,0
2020-06-09 20:00,1.270890,1.274640,1.270590,1.273870,0
2020-06-10 00:00,1.273870,1.278580,1.273490,1.276310,0
2020-06-10 04:00,1.276300,1.280210,1.272770,1.279060,0
2020-06-10 08:00,1.279080,1.279930,1.274160,1.275680,0
2020-06-10 12:00,1.275680,1.281270,1.272130,1.275940,0
2020-06-10 16:00,1.275930,1.276080,1.270760,1.271100,0
2020-06-10 20:00,1.271130,1.275020,1.268260,1.268730,0
2020-06-11 00:00,1.268730,1.269560,1.265060,1.268030,0
2020-06-11 04:00,1.268030,1.271950,1.265160,1.265290,0
2020-06-11 08:00,1.265290,1.268490,1.262090,1.263410,0
2020-06-11 12:00,1.263390,1.263980,1.258600,1.258770,0
2020-06-11 16:00,1.258780,1.260200,1.256960,1.257240,0
2020-06-11 20:00,1.257230,1.257720,1.254490,1.256840,0
2020-06-12 00:00,1.256840,1.263220,1.256790,1.262320,0
2020-06-12 04:00,1.262330,1.265300,1.260300,1.262060,0
2020-06-12 08:00,1.262060,1.262670,1.251960,1.252390,0
2020-06-12 12:00,1.252410,1.252600,1.247340,1.251940,0
2020-06-12 16:00,1.251940,1.254940,1.251920,1.253960,0
2020-06-14 16:00,1.251120,1.252040,1.248550,1.250830,0
2020-06-14 20:00,1.250830,1.252320,1.249680,1.252130,0
2020-06-15 00:00,1.252160,1.252510,1.245400,1.250930,0
2020-06-15 04:00,1.250930,1.254930,1.250470,1.254670,0
2020-06-15 08:00,1.254730,1.257900,1.252950,1.254190,0
2020-06-15 12:00,1.254190,1.260320,1.254100,1.259420,0
2020-06-15 16:00,1.259390,1.263790,1.258490,1.263730,0
2020-06-15 20:00,1.263760,1.267390,1.262020,1.266250,0
2020-06-16 00:00,1.266240,1.268710,1.261810,1.262140,0
2020-06-16 04:00,1.262150,1.266380,1.260820,1.264860,0
2020-06-16 08:00,1.264880,1.268090,1.255230,1.258140,0
2020-06-16 12:00,1.258160,1.261180,1.256090,1.257150,0
2020-06-16 16:00,1.257160,1.258670,1.255520,1.258160,0
2020-06-16 20:00,1.258170,1.258290,1.254090,1.255040,0
2020-06-17 00:00,1.255040,1.258850,1.254830,1.255800,0
2020-06-17 04:00,1.255830,1.258290,1.252320,1.256170,0
2020-06-17 08:00,1.256170,1.256590,1.251050,1.252430,0
2020-06-17 12:00,1.252420,1.255740,1.252150,1.255090,0
2020-06-17 16:00,1.255090,1.256660,1.253540,1.254950,0
2020-06-17 20:00,1.254960,1.256250,1.252500,1.255230,0
2020-06-18 00:00,1.255260,1.256030,1.251470,1.252440,0
2020-06-18 04:00,1.252450,1.254920,1.247490,1.248520,0
2020-06-18 08:00,1.248520,1.248520,1.240130,1.242820,0
2020-06-18 12:00,1.242820,1.243850,1.240470,1.241500,0
2020-06-18 16:00,1.241530,1.243150,1.241250,1.242400,0
2020-06-18 20:00,1.242410,1.243680,1.240450,1.243340,0
2020-06-19 00:00,1.243310,1.245560,1.242210,1.243350,0
2020-06-19 04:00,1.243370,1.243370,1.236020,1.237150,0
2020-06-19 08:00,1.237210,1.241170,1.234820,1.235960,0
2020-06-19 12:00,1.235970,1.237040,1.234380,1.235850,0
2020-06-19 16:00,1.235840,1.236090,1.234240,1.234760,0
2020-06-21 16:00,1.234190,1.235900,1.233770,1.234540,0
2020-06-21 20:00,1.234520,1.237680,1.233500,1.237090,0
2020-06-22 00:00,1.237090,1.242390,1.236500,1.242120,0
2020-06-22 04:00,1.242070,1.243350,1.237950,1.240370,0
2020-06-22 08:00,1.240370,1.245610,1.239130,1.244560,0
2020-06-22 12:00,1.244570,1.247660,1.244380,1.246200,0
2020-06-22 16:00,1.246200,1.250710,1.246000,1.249990,0
2020-06-22 20:00,1.249990,1.250090,1.243550,1.247500,0
2020-06-23 00:00,1.247470,1.249700,1.244120,1.249700,0
2020-06-23 04:00,1.249730,1.251310,1.243170,1.246990,0
2020-06-23 08:00,1.247000,1.253120,1.246950,1.252880,0
2020-06-23 12:00,1.252880,1.253170,1.250820,1.251560,0
2020-06-23 16:00,1.251570,1.252540,1.251040,1.252410,0
2020-06-23 20:00,1.252440,1.254250,1.251070,1.251180,0
2020-06-24 00:00,1.251180,1.252690,1.247690,1.248860,0
2020-06-24 04:00,1.248850,1.253730,1.246530,1.248740,0
2020-06-24 08:00,1.248740,1.250980,1.241600,1.243150,0
2020-06-24 12:00,1.243150,1.245020,1.241390,1.241690,0
2020-06-24 16:00,1.241690,1.242610,1.241080,1.241180,0
2020-06-24 20:00,1.241200,1.243310,1.240360,1.240820,0
2020-06-25 00:00,1.240810,1.244090,1.240480,1.243490,0
2020-06-25 04:00,1.243500,1.246390,1.241360,1.241580,0
2020-06-25 08:00,1.241590,1.243680,1.238860,1.240360,0
2020-06-25 12:00,1.240360,1.242630,1.240070,1.242240,0
2020-06-25 16:00,1.242240,1.243020,1.241090,1.242390,0
2020-06-25 20:00,1.242420,1.242620,1.240990,1.242560,0
2020-06-26 00:00,1.242570,1.243650,1.239790,1.241650,0
2020-06-26 04:00,1.241640,1.241910,1.237790,1.238830,0
2020-06-26 08:00,1.238890,1.239650,1.231420,1.233540,0
2020-06-26 12:00,1.233520,1.235530,1.232250,1.233940,0
2020-06-26 16:00,1.233900,1.234270,1.233260,1.233430,0
2020-06-28 16:00,1.234420,1.234820,1.232530,1.234010,0
2020-06-28 20:00,1.234010,1.237320,1.233210,1.236730,0
2020-06-29 00:00,1.236720,1.238920,1.235210,1.235900,0
2020-06-29 04:00,1.235910,1.236100,1.230350,1.231570,0
2020-06-29 08:00,1.231570,1.233020,1.225140,1.227710,0
2020-06-29 12:00,1.227720,1.229330,1.227310,1.229150,0
2020-06-29 16:00,1.229170,1.231720,1.229100,1.231040,0
2020-06-29 20:00,1.231050,1.231360,1.229520,1.230230,0
2020-06-30 00:00,1.230230,1.230720,1.225920,1.228240,0
2020-06-30 04:00,1.228250,1.229330,1.225730,1.227200,0
2020-06-30 08:00,1.227200,1.239200,1.226630,1.236810,0
2020-06-30 12:00,1.236810,1.239680,1.235650,1.238920,0
2020-06-30 16:00,1.238920,1.240150,1.238590,1.238740,0
2020-06-30 20:00,1.238740,1.239260,1.236770,1.236850,0
2020-07-01 00:00,1.236870,1.239100,1.235920,1.237800,0
2020-07-01 04:00,1.237790,1.242100,1.237260,1.238900,0
2020-07-01 08:00,1.238950,1.247800,1.237920,1.247290,0
2020-07-01 12:00,1.247300,1.249020,1.246550,1.247730,0
2020-07-01 16:00,1.247720,1.248170,1.246300,1.246370,0
2020-07-01 20:00,1.246360,1.248800,1.246050,1.248640,0
2020-07-02 00:00,1.248650,1.250610,1.247820,1.250310,0
2020-07-02 04:00,1.250300,1.252670,1.249570,1.251790,0
2020-07-02 08:00,1.251810,1.252980,1.245910,1.246670,0
2020-07-02 12:00,1.246680,1.246920,1.245600,1.246270,0
2020-07-02 16:00,1.246290,1.247230,1.246170,1.246560,0
2020-07-02 20:00,1.246550,1.247270,1.245750,1.246520,0
2020-07-03 00:00,1.246510,1.248630,1.243770,1.245820,0
2020-07-03 04:00,1.245820,1.247050,1.243930,1.245270,0
2020-07-03 08:00,1.245240,1.247110,1.244530,1.246560,0
2020-07-03 12:00,1.246540,1.248080,1.245970,1.247690,0
2020-07-03 16:00,1.247780,1.248790,1.247530,1.247980,0
2020-07-05 16:00,1.246400,1.247750,1.245360,1.247360,0
2020-07-05 20:00,1.247360,1.249450,1.247320,1.249200,0
