Datetime,open,high,low,close,volume
2024-01-24 00:00,1.270220,1.277450,1.269550,1.270970,0
2024-01-25 00:00,1.270960,1.274240,1.268130,1.270310,0
2024-01-26 00:00,1.270300,1.275820,1.267510,1.270250,0
2024-01-28 00:00,1.269590,1.270750,1.268970,1.270610,0
2024-01-29 00:00,1.270590,1.272070,1.266170,1.270440,0
2024-01-30 00:00,1.270450,1.271110,1.263990,1.268050,0
2024-01-31 00:00,1.268040,1.275050,1.265760,1.268020,0
2024-02-01 00:00,1.268000,1.275540,1.262490,1.274660,0
2024-02-02 00:00,1.274660,1.277210,1.261360,1.262840,0
2024-02-04 00:00,1.262010,1.263660,1.259830,1.260780,0
2024-02-05 00:00,1.260770,1.262920,1.251810,1.255190,0
2024-02-06 00:00,1.255220,1.261260,1.253590,1.260370,0
2024-02-07 00:00,1.260370,1.264160,1.259870,1.262840,0
2024-02-08 00:00,1.262830,1.263650,1.257140,1.261570,0
2024-02-09 00:00,1.261580,1.264290,1.259870,1.262470,0
2024-02-11 00:00,1.262060,1.264360,1.262060,1.262810,0
2024-02-12 00:00,1.262800,1.265440,1.260580,1.261160,0
2024-02-13 00:00,1.261140,1.268750,1.257270,1.260400,0
2024-02-14 00:00,1.260400,1.261090,1.253520,1.256370,0
2024-02-15 00:00,1.256380,1.260490,1.254100,1.258180,0
2024-02-16 00:00,1.258160,1.262410,1.255040,1.259780,0
2024-02-18 00:00,1.259870,1.262680,1.259740,1.261550,0
2024-02-19 00:00,1.261540,1.262950,1.258000,1.258570,0
2024-02-20 00:00,1.258560,1.266820,1.257900,1.263200,0
2024-02-21 00:00,1.263210,1.264670,1.260230,1.263980,0
2024-02-22 00:00,1.263980,1.270930,1.261120,1.266460,0
2024-02-23 00:00,1.266480,1.270100,1.264880,1.266830,0
2024-02-25 00:00,1.267270,1.267830,1.265630,1.266560,0
2024-02-26 00:00,1.266560,1.269930,1.266280,1.268460,0
2024-02-27 00:00,1.268460,1.269650,1.266010,1.266590,0
2024-02-28 00:00,1.266590,1.267330,1.262110,1.266720,0
2024-02-29 00:00,1.266720,1.268130,1.261190,1.262800,0
2024-03-01 00:00,1.262790,1.266360,1.259950,1.265300,0
2024-03-03 00:00,1.264650,1.266640,1.264650,1.266310,0
2024-03-04 00:00,1.266290,1.270620,1.266070,1.268400,0
2024-03-05 00:00,1.268400,1.273470,1.267110,1.270150,0
2024-03-06 00:00,1.270170,1.276130,1.270130,1.273930,0
2024-03-07 00:00,1.273930,1.281970,1.272920,1.280710,0
2024-03-08 00:00,1.280700,1.289340,1.280080,1.285480,0
2024-03-10 00:00,1.285440,1.286180,1.284540,1.285090,0
2024-03-11 00:00,1.285100,1.285780,1.279490,1.281900,0
2024-03-12 00:00,1.281900,1.282310,1.274590,1.279030,0
2024-03-13 00:00,1.279030,1.281110,1.277410,1.279140,0
2024-03-14 00:00,1.279150,1.282270,1.272960,1.273860,0
2024-03-15 00:00,1.273860,1.275850,1.272480,1.273130,0
2024-03-17 00:00,1.272700,1.273760,1.272560,1.273120,0
2024-03-18 00:00,1.273120,1.274650,1.271230,1.271750,0
2024-03-19 00:00,1.271730,1.273260,1.266740,1.271850,0
2024-03-20 00:00,1.271840,1.280230,1.268410,1.278920,0
2024-03-21 00:00,1.278930,1.280300,1.263400,1.264160,0
2024-03-22 00:00,1.264170,1.264520,1.257480,1.259840,0
2024-03-24 00:00,1.259480,1.261690,1.259010,1.260520,0
2024-03-25 00:00,1.260520,1.265200,1.259480,1.264170,0
2024-03-26 00:00,1.264160,1.266760,1.260830,1.261710,0
2024-03-27 00:00,1.261700,1.264080,1.260520,1.263060,0
2024-03-28 00:00,1.263060,1.265440,1.258550,1.262240,0
2024-03-29 00:00,1.262250,1.264480,1.260920,1.261580,0
2024-03-31 00:00,1.260770,1.264160,1.260770,1.263390,0
2024-04-01 00:00,1.263400,1.263520,1.253930,1.254130,0
2024-04-02 00:00,1.254130,1.258060,1.253910,1.257860,0
2024-04-03 00:00,1.257870,1.265590,1.256210,1.265210,0
2024-04-04 00:00,1.265210,1.268330,1.262110,1.262530,0
2024-04-05 00:00,1.262540,1.264450,1.257410,1.263610,0
2024-04-07 00:00,1.262440,1.263930,1.261420,1.263020,0
2024-04-08 00:00,1.263030,1.266360,1.261300,1.265430,0
2024-04-09 00:00,1.265450,1.270900,1.264850,1.267590,0
2024-04-10 00:00,1.267580,1.270780,1.252000,1.254510,0
2024-04-11 00:00,1.254510,1.257840,1.251050,1.254470,0
2024-04-12 00:00,1.254470,1.254550,1.242630,1.244820,0
2024-04-14 00:00,1.244100,1.246450,1.243620,1.246050,0
2024-04-15 00:00,1.246060,1.249830,1.242010,1.242810,0
2024-04-16 00:00,1.242810,1.247180,1.240550,1.243000,0
2024-04-17 00:00,1.243000,1.248150,1.241680,1.246910,0
2024-04-18 00:00,1.246910,1.248430,1.238870,1.241710,0
2024-04-19 00:00,1.241710,1.246820,1.236660,1.236950,0
2024-04-21 00:00,1.236940,1.239190,1.236550,1.238140,0
2024-04-22 00:00,1.238150,1.238990,1.229910,1.235240,0
2024-04-23 00:00,1.235240,1.246460,1.233150,1.245600,0
2024-04-24 00:00,1.245570,1.246970,1.242230,1.246310,0
2024-04-25 00:00,1.246320,1.252700,1.245640,1.249940,0
2024-04-26 00:00,1.249950,1.254090,1.244890,1.249080,0
2024-04-28 00:00,1.246320,1.252810,1.246230,1.252220,0
2024-04-29 00:00,1.252210,1.256930,1.250720,1.254570,0
2024-04-30 00:00,1.254560,1.255430,1.247170,1.247310,0
2024-05-01 00:00,1.247300,1.254990,1.246590,1.253000,0
2024-05-02 00:00,1.253010,1.255660,1.247170,1.255220,0
2024-05-03 00:00,1.255200,1.263400,1.252920,1.254460,0
2024-05-05 00:00,1.253240,1.255660,1.253240,1.254700,0
2024-05-06 00:00,1.254680,1.259410,1.254180,1.255700,0
2024-05-07 00:00,1.255690,1.256470,1.248390,1.248650,0
2024-05-08 00:00,1.248650,1.250450,1.246750,1.249610,0
2024-05-09 00:00,1.249620,1.252960,1.244570,1.251680,0
2024-05-10 00:00,1.251700,1.254100,1.250230,1.252390,0
2024-05-12 00:00,1.251550,1.252730,1.251240,1.252690,0
2024-05-13 00:00,1.252680,1.256830,1.251750,1.255910,0
2024-05-14 00:00,1.255910,1.259920,1.250920,1.259790,0
2024-05-15 00:00,1.259790,1.270050,1.258670,1.269160,0
2024-05-16 00:00,1.269160,1.269160,1.264320,1.265770,0
2024-05-17 00:00,1.265770,1.271140,1.264470,1.269990,0
2024-05-19 00:00,1.269530,1.270810,1.268780,1.270420,0
2024-05-20 00:00,1.270430,1.272520,1.268890,1.270600,0
2024-05-21 00:00,1.270570,1.272660,1.268630,1.271250,0
2024-05-22 00:00,1.271250,1.276100,1.269980,1.272870,0
2024-05-23 00:00,1.272860,1.274630,1.268520,1.268820,0
2024-05-24 00:00,1.268830,1.275070,1.267530,1.273580,0
2024-05-26 00:00,1.272990,1.274300,1.272990,1.274180,0
2024-05-27 00:00,1.274190,1.278290,1.273370,1.278080,0
2024-05-28 00:00,1.278080,1.280050,1.274700,1.275050,0
2024-05-29 00:00,1.275040,1.277150,1.269000,1.269480,0
2024-05-30 00:00,1.269490,1.274690,1.268060,1.272270,0
2024-05-31 00:00,1.272280,1.276600,1.269990,1.274040,0
2024-06-02 00:00,1.273360,1.275570,1.273360,1.273890,0
2024-06-03 00:00,1.273900,1.281710,1.269410,1.280940,0
2024-06-04 00:00,1.280950,1.281240,1.274250,1.277110,0
2024-06-05 00:00,1.277100,1.280880,1.275500,1.279830,0
2024-06-06 00:00,1.279840,1.280020,1.276220,1.278850,0
2024-06-07 00:00,1.278860,1.281590,1.271420,1.271980,0
2024-06-09 00:00,1.272880,1.273100,1.271280,1.271380,0
2024-06-10 00:00,1.271430,1.273700,1.268760,1.273570,0
2024-06-11 00:00,1.273570,1.275130,1.270570,1.274250,0
2024-06-12 00:00,1.274280,1.286040,1.273650,1.278460,0
2024-06-13 00:00,1.278450,1.280730,1.273800,1.275240,0
2024-06-14 00:00,1.275240,1.275380,1.265680,1.268280,0
2024-06-16 00:00,1.268350,1.268820,1.267650,1.268200,0
2024-06-17 00:00,1.268200,1.271480,1.265880,1.269710,0
2024-06-18 00:00,1.269690,1.272070,1.266870,1.270780,0
2024-06-19 00:00,1.270790,1.273970,1.269980,1.271480,0
2024-06-20 00:00,1.271500,1.271780,1.265310,1.266050,0
2024-06-21 00:00,1.266050,1.267420,1.262180,1.264240,0
2024-06-23 00:00,1.263430,1.264480,1.263230,1.264160,0
2024-06-24 00:00,1.264160,1.269770,1.264110,1.269600,0
2024-06-25 00:00,1.269610,1.270220,1.267000,1.268660,0
2024-06-26 00:00,1.268660,1.268800,1.261250,1.263000,0
2024-06-27 00:00,1.262990,1.267050,1.262240,1.262940,0
2024-06-28 00:00,1.262960,1.266320,1.261940,1.264270,0
2024-06-30 00:00,1.264920,1.266560,1.263860,1.265570,0
2024-07-01 00:00,1.265570,1.271010,1.263180,1.263380,0
2024-07-02 00:00,1.263370,1.269300,1.261520,1.268610,0
2024-07-03 00:00,1.268590,1.277690,1.267810,1.274140,0
2024-07-04 00:00,1.274150,1.277130,1.274080,1.277110,0
2024-07-05 00:00,1.277110,1.281690,1.276120,1.281140,0
2024-07-07 00:00,1.279610,1.281870,1.278550,1.281420,0
2024-07-08 00:00,1.281420,1.284540,1.279840,1.280460,0
2024-07-09 00:00,1.280460,1.282480,1.277730,1.279210,0
2024-07-10 00:00,1.279220,1.286380,1.278820,1.286040,0
2024-07-11 00:00,1.286030,1.294910,1.285490,1.290770,0
2024-07-12 00:00,1.290760,1.299050,1.290230,1.298450,0
2024-07-14 00:00,1.296290,1.298310,1.296170,1.297390,0
2024-07-15 00:00,1.297380,1.299470,1.296110,1.296350,0
2024-07-16 00:00,1.296340,1.297950,1.293800,1.297510,0
2024-07-17 00:00,1.297510,1.304430,1.296580,1.300200,0
2024-07-18 00:00,1.300180,1.301270,1.293390,1.294020,0
2024-07-19 00:00,1.294020,1.294240,1.290060,1.291000,0
2024-07-21 00:00,1.290730,1.293930,1.290730,1.292250,0
2024-07-22 00:00,1.292240,1.294190,1.290520,1.293020,0
2024-07-23 00:00,1.293020,1.293190,1.288640,1.288870,0
2024-07-24 00:00,1.288880,1.293720,1.287710,1.289290,0
2024-07-25 00:00,1.289300,1.291320,1.284780,1.286390,0
2024-07-26 00:00,1.286380,1.287770,1.284950,1.286420,0
2024-07-28 00:00,1.285580,1.288780,1.285580,1.288060,0
2024-07-29 00:00,1.288060,1.288110,1.280640,1.285500,0
2024-07-30 00:00,1.285500,1.286420,1.281960,1.284020,0
2024-07-31 00:00,1.284020,1.286410,1.282070,1.285240,0
2024-08-01 00:00,1.285250,1.285880,1.271240,1.272020,0
2024-08-02 00:00,1.272030,1.284000,1.270710,1.280330,0
2024-08-04 00:00,1.280310,1.281180,1.277780,1.280000,0
2024-08-05 00:00,1.279980,1.281650,1.270980,1.277880,0
2024-08-06 00:00,1.277900,1.277960,1.267240,1.271370,0
2024-08-07 00:00,1.271380,1.273550,1.267790,1.269900,0
2024-08-08 00:00,1.269900,1.275840,1.266480,1.275810,0
2024-08-09 00:00,1.275830,1.277370,1.272580,1.275780,0
2024-08-11 00:00,1.275440,1.276290,1.274690,1.275810,0
2024-08-12 00:00,1.275800,1.279360,1.275250,1.277360,0
2024-08-13 00:00,1.277360,1.287280,1.277360,1.285590,0
2024-08-14 00:00,1.285580,1.286370,1.281680,1.283320,0
2024-08-15 00:00,1.283320,1.287490,1.279840,1.286740,0
2024-08-16 00:00,1.286720,1.294560,1.286640,1.294170,0
2024-08-18 00:00,1.293250,1.296000,1.293130,1.295390,0
2024-08-19 00:00,1.295380,1.299700,1.293960,1.297840,0
2024-08-20 00:00,1.297840,1.305200,1.297380,1.302670,0
2024-08-21 00:00,1.302680,1.311930,1.301040,1.308610,0
2024-08-22 00:00,1.308620,1.312990,1.307630,1.310250,0
2024-08-23 00:00,1.310240,1.322990,1.310230,1.320860,0
2024-08-25 00:00,1.321790,1.322190,1.320160,1.320240,0
2024-08-26 00:00,1.320260,1.320950,1.317940,1.319050,0
2024-08-27 00:00,1.319060,1.326570,1.318960,1.324750,0
2024-08-28 00:00,1.324760,1.324900,1.316730,1.320680,0
2024-08-29 00:00,1.320700,1.322670,1.314500,1.316350,0
2024-08-30 00:00,1.316360,1.319960,1.310910,1.312310,0
2024-09-01 00:00,1.312700,1.313760,1.311980,1.312750,0
2024-09-02 00:00,1.312740,1.315490,1.312220,1.312860,0
2024-09-03 00:00,1.312860,1.314590,1.308730,1.311130,0
2024-09-04 00:00,1.311070,1.317500,1.310070,1.314680,0
2024-09-05 00:00,1.314690,1.318520,1.313690,1.317660,0
2024-09-06 00:00,1.317650,1.323830,1.310970,1.312600,0
2024-09-08 00:00,1.311800,1.314280,1.311150,1.313000,0
2024-09-09 00:00,1.312990,1.313260,1.305740,1.307250,0
2024-09-10 00:00,1.307240,1.310740,1.304920,1.309400,0
2024-09-11 00:00,1.309390,1.311110,1.300160,1.304270,0
2024-09-12 00:00,1.304280,1.314950,1.303230,1.314860,0
2024-09-13 00:00,1.314860,1.315760,1.311440,1.311910,0
2024-09-15 00:00,1.311690,1.316280,1.311660,1.315970,0
2024-09-16 00:00,1.315970,1.321800,1.315230,1.320210,0
2024-09-17 00:00,1.320220,1.322950,1.314590,1.316430,0
2024-09-18 00:00,1.316430,1.329780,1.315300,1.321050,0
2024-09-19 00:00,1.321060,1.331400,1.320060,1.329380,0
2024-09-20 00:00,1.329400,1.334020,1.326780,1.331650,0
2024-09-22 00:00,1.330390,1.332240,1.330390,1.330890,0
2024-09-23 00:00,1.330890,1.335910,1.324810,1.335260,0
2024-09-24 00:00,1.335270,1.342960,1.333160,1.342290,0
2024-09-25 00:00,1.342290,1.342360,1.331210,1.333850,0
2024-09-26 00:00,1.333860,1.343410,1.333410,1.339270,0
2024-09-27 00:00,1.339270,1.342720,1.335950,1.337140,0
2024-09-29 00:00,1.336700,1.338930,1.336700,1.338420,0
2024-09-30 00:00,1.338420,1.342270,1.334990,1.337030,0
2024-10-01 00:00,1.337020,1.338460,1.323690,1.328550,0
2024-10-02 00:00,1.328570,1.330510,1.324550,1.325030,0
2024-10-03 00:00,1.325040,1.325180,1.309180,1.312810,0
2024-10-04 00:00,1.312800,1.317470,1.306940,1.311100,0
2024-10-06 00:00,1.307880,1.313400,1.307880,1.312900,0
2024-10-07 00:00,1.312920,1.313060,1.305890,1.309220,0
2024-10-08 00:00,1.309220,1.311300,1.306390,1.308490,0
2024-10-09 00:00,1.308490,1.310160,1.305510,1.307550,0
2024-10-10 00:00,1.307550,1.309370,1.302000,1.305420,0
2024-10-11 00:00,1.305440,1.308280,1.304140,1.306820,0
2024-10-13 00:00,1.306090,1.306580,1.304040,1.305910,0
2024-10-14 00:00,1.305910,1.307170,1.302990,1.305380,0
2024-10-15 00:00,1.305380,1.310240,1.303510,1.307080,0
2024-10-16 00:00,1.307070,1.307620,1.297660,1.298660,0
2024-10-17 00:00,1.298650,1.302600,1.297360,1.302050,0
2024-10-18 00:00,1.302060,1.307060,1.301940,1.304670,0
2024-10-20 00:00,1.304210,1.305790,1.303510,1.304970,0
2024-10-21 00:00,1.304980,1.304980,1.297680,1.299460,0
2024-10-22 00:00,1.299460,1.301490,1.294430,1.298480,0
2024-10-23 00:00,1.298480,1.299450,1.290700,1.292500,0
2024-10-24 00:00,1.292500,1.298760,1.292400,1.296280,0
2024-10-25 00:00,1.296280,1.299810,1.295540,1.295850,0
2024-10-27 00:00,1.297200,1.297200,1.294140,1.294640,0
2024-10-28 00:00,1.294630,1.300110,1.293920,1.296130,0
2024-10-29 00:00,1.296120,1.302000,1.296020,1.299810,0
2024-10-30 00:00,1.299830,1.304320,1.293660,1.294970,0
2024-10-31 00:00,1.294960,1.299960,1.284340,1.289750,0
2024-11-01 00:00,1.289730,1.298010,1.288410,1.291780,0
2024-11-03 00:00,1.296570,1.299850,1.294960,1.298900,0
2024-11-04 00:00,1.298890,1.299620,1.293390,1.295580,0
2024-11-05 00:00,1.295560,1.304750,1.286280,1.291170,0
2024-11-06 00:00,1.291180,1.292740,1.283370,1.292020,0
2024-11-07 00:00,1.292020,1.300890,1.289700,1.296720,0
2024-11-08 00:00,1.296740,1.297620,1.288310,1.291470,0
2024-11-10 00:00,1.290820,1.292560,1.290060,1.291220,0
2024-11-11 00:00,1.291220,1.292210,1.283560,1.284400,0
2024-11-12 00:00,1.284420,1.284680,1.271880,1.274490,0
2024-11-13 00:00,1.274500,1.276910,1.267920,1.268280,0
2024-11-14 00:00,1.268280,1.272000,1.262930,1.267700,0
2024-11-15 00:00,1.267700,1.269690,1.259670,1.261330,0
2024-11-17 00:00,1.261170,1.264210,1.260760,1.263320,0
2024-11-18 00:00,1.263310,1.268920,1.261290,1.267400,0
2024-11-19 00:00,1.267390,1.269520,1.261280,1.268680,0
2024-11-20 00:00,1.268670,1.271420,1.263050,1.265440,0
2024-11-21 00:00,1.265440,1.265730,1.257580,1.258470,0
2024-11-22 00:00,1.258470,1.258470,1.248690,1.252150,0
2024-11-24 00:00,1.259140,1.260660,1.256350,1.259480,0
2024-11-25 00:00,1.259490,1.261310,1.250650,1.255190,0
2024-11-26 00:00,1.255180,1.261610,1.252440,1.257220,0
2024-11-27 00:00,1.257230,1.269420,1.256640,1.266650,0
2024-11-28 00:00,1.266660,1.271670,1.264470,1.270920,0
2024-11-29 00:00,1.270920,1.274950,1.267150,1.272570,0
2024-12-01 00:00,1.272230,1.273560,1.268010,1.269090,0
2024-12-02 00:00,1.269100,1.272230,1.261670,1.264420,0
2024-12-03 00:00,1.264410,1.269930,1.263620,1.267910,0
2024-12-04 00:00,1.267900,1.272120,1.262950,1.270250,0
2024-12-05 00:00,1.270250,1.277070,1.270200,1.274770,0
2024-12-06 00:00,1.274770,1.281100,1.272060,1.273690,0
2024-12-08 00:00,1.272820,1.275080,1.271700,1.271840,0
2024-12-09 00:00,1.271870,1.279860,1.271670,1.274770,0
2024-12-10 00:00,1.274780,1.278130,1.272370,1.276700,0
2024-12-11 00:00,1.276680,1.278120,1.271280,1.276570,0
2024-12-12 00:00,1.276580,1.278760,1.265700,1.266330,0
2024-12-13 00:00,1.266340,1.266780,1.260790,1.261430,0
2024-12-15 00:00,1.261070,1.263920,1.260820,1.263530,0
2024-12-16 00:00,1.263540,1.269860,1.262930,1.267860,0
2024-12-17 00:00,1.267860,1.272840,1.266570,1.270180,0
2024-12-18 00:00,1.270170,1.272580,1.256180,1.258520,0
2024-12-19 00:00,1.258510,1.266660,1.247480,1.248180,0
2024-12-20 00:00,1.248170,1.261400,1.247700,1.256360,0
2024-12-22 00:00,1.256030,1.258770,1.255740,1.258090,0
2024-12-23 00:00,1.258090,1.258410,1.250940,1.253870,0
2024-12-24 00:00,1.253860,1.257450,1.251450,1.253610,0
2024-12-25 00:00,1.253560,1.255590,1.252390,1.253760,0
2024-12-26 00:00,1.253760,1.254730,1.250050,1.252250,0
2024-12-27 00:00,1.252240,1.259220,1.250460,1.257140,0
2024-12-29 00:00,1.257060,1.258760,1.256150,1.258090,0
2024-12-30 00:00,1.258090,1.260710,1.250570,1.254480,0
2024-12-31 00:00,1.254470,1.256900,1.250520,1.251160,0
2025-01-01 00:00,1.251340,1.254020,1.250590,1.253420,0
2025-01-02 00:00,1.253410,1.253550,1.235210,1.239360,0
2025-01-03 00:00,1.239380,1.243380,1.238560,1.241680,0
2025-01-05 00:00,1.241100,1.244230,1.241100,1.243720,0
2025-01-06 00:00,1.243710,1.255070,1.243540,1.253090,0
2025-01-07 00:00,1.253090,1.257560,1.247230,1.248180,0
2025-01-08 00:00,1.248170,1.249390,1.232050,1.233400,0
2025-01-09 00:00,1.233420,1.234060,1.223790,1.229310,0
2025-01-10 00:00,1.229320,1.232140,1.219120,1.220440,0
2025-01-12 00:00,1.219740,1.221000,1.212560,1.213850,0
2025-01-13 00:00,1.213850,1.224980,1.209920,1.220960,0
2025-01-14 00:00,1.220950,1.224570,1.213810,1.220340,0
2025-01-15 00:00,1.220330,1.230590,1.215920,1.221750,0
2025-01-16 00:00,1.221750,1.225990,1.217430,1.221970,0
2025-01-17 00:00,1.221970,1.222760,1.215830,1.215830,0
2025-01-19 00:00,1.217060,1.220700,1.216030,1.220690,0
2025-01-20 00:00,1.220680,1.234460,1.216510,1.229800,0
2025-01-21 00:00,1.229810,1.235980,1.222880,1.234380,0
2025-01-22 00:00,1.234380,1.237560,1.230160,1.231960,0
2025-01-23 00:00,1.231970,1.240370,1.229300,1.239270,0
2025-01-24 00:00,1.239260,1.250160,1.237620,1.247570,0
2025-01-26 00:00,1.246680,1.247250,1.244170,1.245070,0
2025-01-27 00:00,1.245060,1.252290,1.242550,1.244440,0
2025-01-28 00:00,1.244440,1.245540,1.241410,1.245290,0
2025-01-29 00:00,1.245260,1.246310,1.239290,1.244520,0
2025-01-30 00:00,1.244520,1.247650,1.240650,1.242040,0
2025-01-31 00:00,1.242040,1.247150,1.238560,1.239060,0
2025-02-02 00:00,1.228550,1.232320,1.224880,1.225770,0
2025-02-03 00:00,1.225790,1.245470,1.225540,1.240740,0
2025-02-04 00:00,1.240720,1.249290,1.237850,1.247190,0
2025-02-05 00:00,1.247190,1.254960,1.246300,1.248790,0
2025-02-06 00:00,1.248780,1.249090,1.235980,1.242770,0
2025-02-07 00:00,1.242770,1.249320,1.237580,1.239650,0
2025-02-09 00:00,1.236940,1.240040,1.236230,1.239720,0
2025-02-10 00:00,1.239750,1.242190,1.234470,1.235970,0
2025-02-11 00:00,1.235990,1.245830,1.233210,1.244120,0
2025-02-12 00:00,1.244130,1.249180,1.237340,1.248770,0
2025-02-13 00:00,1.248760,1.257180,1.245250,1.255510,0
2025-02-14 00:00,1.255530,1.262990,1.254930,1.258320,0
2025-02-16 00:00,1.258370,1.260020,1.257780,1.259520,0
2025-02-17 00:00,1.259560,1.263460,1.258300,1.259740,0
2025-02-18 00:00,1.259770,1.263980,1.258170,1.261610,0
2025-02-19 00:00,1.261590,1.263590,1.256310,1.259380,0
2025-02-20 00:00,1.259400,1.267410,1.258880,1.266420,0
2025-02-21 00:00,1.266400,1.267840,1.262460,1.262740,0
2025-02-23 00:00,1.262600,1.269020,1.262600,1.267720,0
2025-02-24 00:00,1.267710,1.267710,1.261170,1.263290,0
2025-02-25 00:00,1.263290,1.267760,1.260540,1.264070,0
2025-02-26 00:00,1.264080,1.271530,1.263500,1.265380,0
2025-02-27 00:00,1.265420,1.268850,1.258120,1.258240,0
2025-02-28 00:00,1.258240,1.262140,1.255890,1.257510,0
2025-03-02 00:00,1.258000,1.261350,1.257790,1.260300,0
2025-03-03 00:00,1.260270,1.272350,1.258190,1.269390,0
2025-03-04 00:00,1.269390,1.279930,1.268300,1.278690,0
2025-03-05 00:00,1.278710,1.290810,1.278690,1.290050,0
2025-03-06 00:00,1.290060,1.292340,1.286550,1.288550,0
2025-03-07 00:00,1.288560,1.294430,1.287940,1.291670,0
2025-03-09 00:00,1.291080,1.294530,1.289990,1.290730,0
2025-03-10 00:00,1.290730,1.294620,1.286120,1.289420,0
2025-03-11 00:00,1.289410,1.296570,1.287300,1.292360,0
2025-03-12 00:00,1.292360,1.298870,1.291320,1.296190,0
2025-03-13 00:00,1.296170,1.296580,1.292050,1.294080,0
2025-03-14 00:00,1.294060,1.295370,1.291060,1.292740,0
2025-03-16 00:00,1.291370,1.294460,1.291370,1.293470,0
2025-03-17 00:00,1.293480,1.299840,1.292780,1.297690,0
2025-03-18 00:00,1.297710,1.300960,1.295120,1.298700,0
2025-03-19 00:00,1.298710,1.301440,1.295480,1.300150,0
2025-03-20 00:00,1.300130,1.300130,1.293570,1.293940,0
2025-03-21 00:00,1.293880,1.295520,1.288730,1.291170,0
2025-03-23 00:00,1.289620,1.293470,1.288740,1.291630,0
2025-03-24 00:00,1.291640,1.297400,1.289530,1.292330,0
2025-03-25 00:00,1.292320,1.296660,1.290170,1.293470,0
2025-03-26 00:00,1.293470,1.294280,1.287040,1.292070,0
2025-03-27 00:00,1.292050,1.299190,1.290110,1.294110,0
2025-03-28 00:00,1.294110,1.296800,1.292130,1.293780,0
2025-03-30 00:00,1.293190,1.297150,1.292180,1.295680,0
2025-03-31 00:00,1.295680,1.297250,1.288600,1.293280,0
2025-04-01 00:00,1.293300,1.294040,1.287900,1.292100,0
2025-04-02 00:00,1.292070,1.307680,1.290020,1.307070,0
2025-04-03 00:00,1.307060,1.320730,1.305560,1.310400,0
2025-04-04 00:00,1.310400,1.311320,1.285270,1.289150,0
2025-04-06 00:00,1.283440,1.293270,1.282360,1.288580,0
2025-04-07 00:00,1.288580,1.293370,1.270790,1.277650,0
2025-04-08 00:00,1.277640,1.284540,1.272410,1.281770,0
2025-04-09 00:00,1.281760,1.286380,1.274270,1.284610,0
2025-04-10 00:00,1.284610,1.304730,1.284050,1.303560,0
2025-04-11 00:00,1.303570,1.314480,1.298470,1.308500,0
2025-04-13 00:00,1.308270,1.312780,1.306270,1.310620,0
2025-04-14 00:00,1.310650,1.320080,1.309590,1.319760,0
2025-04-15 00:00,1.319780,1.326310,1.318380,1.326280,0
2025-04-16 00:00,1.326380,1.329170,1.320210,1.321340,0
2025-04-17 00:00,1.321410,1.328400,1.320340,1.326930,0
2025-04-18 00:00,1.326910,1.329830,1.325670,1.328920,0
2025-04-20 00:00,1.326980,1.338640,1.326980,1.338120,0
2025-04-21 00:00,1.338110,1.342160,1.336140,1.340410,0
2025-04-22 00:00,1.340390,1.342350,1.323310,1.329230,0
2025-04-23 00:00,1.329210,1.333870,1.324400,1.326960,0
2025-04-24 00:00,1.327020,1.334860,1.326440,1.328670,0
2025-04-25 00:00,1.328670,1.333210,1.327350,1.330650,0
2025-04-27 00:00,1.330060,1.331080,1.327970,1.329500,0
2025-04-28 00:00,1.329500,1.344380,1.328780,1.341240,0
2025-04-29 00:00,1.341250,1.342580,1.338010,1.338380,0
2025-04-30 00:00,1.338410,1.340590,1.329280,1.329970,0
2025-05-01 00:00,1.330080,1.334520,1.326010,1.330990,0
2025-05-02 00:00,1.331000,1.333050,1.325960,1.325960,0
2025-05-04 00:00,1.326120,1.330030,1.325930,1.328850,0
2025-05-05 00:00,1.328850,1.333620,1.325990,1.329430,0
2025-05-06 00:00,1.329430,1.340240,1.328510,1.334560,0
2025-05-07 00:00,1.334510,1.337700,1.327970,1.334460,0
2025-05-08 00:00,1.334460,1.334710,1.321170,1.323100,0
2025-05-09 00:00,1.323140,1.332230,1.322310,1.329640,0
2025-05-11 00:00,1.325780,1.329490,1.325780,1.329070,0
2025-05-12 00:00,1.329070,1.329900,1.313940,1.319810,0
2025-05-13 00:00,1.319800,1.331970,1.318910,1.330860,0
2025-05-14 00:00,1.330860,1.336000,1.325300,1.328040,0
2025-05-15 00:00,1.328040,1.331940,1.326220,1.331180,0
2025-05-16 00:00,1.331180,1.333230,1.325030,1.327560,0
2025-05-18 00:00,1.326760,1.331340,1.326760,1.329680,0
2025-05-19 00:00,1.329690,1.340350,1.329120,1.336680,0
2025-05-20 00:00,1.336670,1.343530,1.333450,1.343010,0
2025-05-21 00:00,1.343010,1.346870,1.338830,1.342480,0
2025-05-22 00:00,1.342450,1.344810,1.339050,1.344750,0
2025-05-23 00:00,1.344740,1.354190,1.344340,1.353440,0
2025-05-25 00:00,1.352180,1.359290,1.352180,1.357860,0
2025-05-26 00:00,1.357850,1.359240,1.355080,1.356890,0
2025-05-27 00:00,1.356890,1.357490,1.347590,1.348220,0
2025-05-28 00:00,1.348220,1.351910,1.341480,1.343590,0
2025-05-29 00:00,1.343590,1.351040,1.342600,1.347050,0
2025-05-30 00:00,1.347100,1.349900,1.344780,1.345240,0
