Datetime,open,high,low,close,volume
2025-08-01 16:00,1.326120,1.329220,1.326080,1.327840,0
2025-08-03 17:00,1.327000,1.327980,1.326850,1.326850,0
2025-08-03 18:00,1.327510,1.328510,1.327290,1.327790,0
2025-08-03 19:00,1.327850,1.329190,1.327590,1.329090,0
2025-08-03 20:00,1.329080,1.329280,1.325790,1.326140,0
2025-08-03 21:00,1.326150,1.327750,1.325330,1.327630,0
2025-08-03 22:00,1.327620,1.328440,1.327250,1.328080,0
2025-08-03 23:00,1.328110,1.328930,1.328110,1.328280,0
2025-08-04 00:00,1.328270,1.328770,1.327730,1.327740,0
2025-08-04 01:00,1.327760,1.328290,1.326980,1.327530,0
2025-08-04 02:00,1.327550,1.329120,1.326860,1.328420,0
2025-08-04 03:00,1.328440,1.328510,1.326450,1.327640,0
2025-08-04 04:00,1.327660,1.327880,1.326530,1.327750,0
2025-08-04 05:00,1.327740,1.330580,1.327530,1.329210,0
2025-08-04 06:00,1.329210,1.329770,1.327060,1.329680,0
2025-08-04 07:00,1.329690,1.331380,1.329070,1.329440,0
2025-08-04 08:00,1.329450,1.331160,1.328220,1.329740,0
2025-08-04 09:00,1.329730,1.331270,1.329500,1.330170,0
2025-08-04 10:00,1.330190,1.333070,1.328730,1.329320,0
2025-08-04 11:00,1.329340,1.329880,1.327810,1.328730,0
2025-08-04 12:00,1.328740,1.329250,1.327740,1.328510,0
2025-08-04 13:00,1.328510,1.328560,1.327620,1.328140,0
2025-08-04 14:00,1.328150,1.328550,1.327330,1.327570,0
2025-08-04 15:00,1.327580,1.328140,1.327180,1.327610,0
2025-08-04 16:00,1.327620,1.328810,1.327430,1.328160,0
2025-08-04 17:00,1.328160,1.328740,1.327820,1.327820,0
2025-08-04 18:00,1.327770,1.329370,1.327740,1.329220,0
2025-08-04 19:00,1.329260,1.329940,1.329140,1.329720,0
2025-08-04 20:00,1.329720,1.330270,1.328960,1.329860,0
2025-08-04 21:00,1.329850,1.329930,1.328710,1.328920,0
2025-08-04 22:00,1.328930,1.328930,1.328020,1.328390,0
2025-08-04 23:00,1.328360,1.328450,1.327610,1.327680,0
2025-08-05 00:00,1.327680,1.328720,1.327520,1.328550,0
2025-08-05 01:00,1.328550,1.328560,1.327090,1.327440,0
2025-08-05 02:00,1.327480,1.329240,1.327220,1.327890,0
2025-08-05 03:00,1.327910,1.329510,1.325930,1.327260,0
2025-08-05 04:00,1.327240,1.328850,1.326630,1.327960,0
2025-08-05 05:00,1.327980,1.329470,1.327650,1.329190,0
2025-08-05 06:00,1.329190,1.329490,1.328270,1.328580,0
2025-08-05 07:00,1.328570,1.328570,1.326610,1.328030,0
2025-08-05 08:00,1.328050,1.328920,1.326980,1.328160,0
2025-08-05 09:00,1.328170,1.329510,1.326830,1.327590,0
2025-08-05 10:00,1.327580,1.329290,1.326850,1.328970,0
2025-08-05 11:00,1.328960,1.330890,1.328880,1.330700,0
2025-08-05 12:00,1.330710,1.331570,1.330400,1.330920,0
2025-08-05 13:00,1.330950,1.331540,1.330120,1.330420,0
2025-08-05 14:00,1.330420,1.330560,1.329070,1.329450,0
2025-08-05 15:00,1.329460,1.329640,1.328870,1.329600,0
2025-08-05 16:00,1.329600,1.330150,1.329200,1.329690,0
2025-08-05 17:00,1.329550,1.329730,1.328870,1.329430,0
2025-08-05 18:00,1.329400,1.329870,1.329150,1.329660,0
2025-08-05 19:00,1.329650,1.330060,1.329540,1.329800,0
2025-08-05 20:00,1.329790,1.330560,1.329730,1.330040,0
2025-08-05 21:00,1.330030,1.330040,1.329450,1.329740,0
2025-08-05 22:00,1.329740,1.330440,1.329560,1.330050,0
2025-08-05 23:00,1.330080,1.330970,1.330070,1.330900,0
2025-08-06 00:00,1.330870,1.331380,1.330740,1.331090,0
2025-08-06 01:00,1.331090,1.331160,1.330230,1.330490,0
2025-08-06 02:00,1.330520,1.330880,1.330020,1.330150,0
2025-08-06 03:00,1.330130,1.330370,1.328970,1.330270,0
2025-08-06 04:00,1.330260,1.330300,1.328140,1.328340,0
2025-08-06 05:00,1.328330,1.330190,1.328310,1.329770,0
2025-08-06 06:00,1.329770,1.332340,1.329540,1.331670,0
2025-08-06 07:00,1.331700,1.333010,1.331120,1.331740,0
2025-08-06 08:00,1.331740,1.332070,1.330770,1.331690,0
2025-08-06 09:00,1.331680,1.332910,1.331450,1.332540,0
2025-08-06 10:00,1.332550,1.333180,1.331270,1.333030,0
2025-08-06 11:00,1.333030,1.335840,1.332780,1.335790,0
2025-08-06 12:00,1.335820,1.336210,1.334180,1.334690,0
2025-08-06 13:00,1.334670,1.336010,1.334520,1.335540,0
2025-08-06 14:00,1.335540,1.336800,1.335410,1.336290,0
2025-08-06 15:00,1.336280,1.336470,1.335400,1.335680,0
2025-08-06 16:00,1.335670,1.335990,1.334940,1.335330,0
2025-08-06 17:00,1.335020,1.335730,1.334420,1.335500,0
2025-08-06 18:00,1.335540,1.336020,1.335270,1.335790,0
2025-08-06 19:00,1.335800,1.336000,1.335510,1.335710,0
2025-08-06 20:00,1.335710,1.335800,1.334590,1.334780,0
2025-08-06 21:00,1.334780,1.335940,1.334560,1.335410,0
2025-08-06 22:00,1.335430,1.335970,1.334930,1.335160,0
2025-08-06 23:00,1.335170,1.336080,1.334800,1.335970,0
2025-08-07 00:00,1.335960,1.336840,1.335770,1.336810,0
2025-08-07 01:00,1.336800,1.337090,1.336320,1.336990,0
2025-08-07 02:00,1.337010,1.337630,1.336560,1.337390,0
2025-08-07 03:00,1.337400,1.337970,1.336720,1.337410,0
2025-08-07 04:00,1.337390,1.337990,1.336300,1.336880,0
2025-08-07 05:00,1.336880,1.337220,1.336490,1.336800,0
2025-08-07 06:00,1.336800,1.337920,1.336480,1.337680,0
2025-08-07 07:00,1.337680,1.343170,1.337410,1.341290,0
2025-08-07 08:00,1.341270,1.343650,1.341190,1.342070,0
2025-08-07 09:00,1.342060,1.343080,1.341440,1.342340,0
2025-08-07 10:00,1.342330,1.342610,1.339510,1.340360,0
2025-08-07 11:00,1.340350,1.343410,1.339030,1.343070,0
2025-08-07 12:00,1.343090,1.343300,1.342360,1.342970,0
2025-08-07 13:00,1.342950,1.343260,1.341890,1.342000,0
2025-08-07 14:00,1.342000,1.342400,1.340330,1.340990,0
2025-08-07 15:00,1.341010,1.344380,1.340690,1.344290,0
2025-08-07 16:00,1.344270,1.344810,1.344010,1.344070,0
2025-08-07 17:00,1.344070,1.344080,1.343520,1.343790,0
2025-08-07 18:00,1.343780,1.344940,1.343710,1.344790,0
2025-08-07 19:00,1.344810,1.345220,1.344600,1.345090,0
2025-08-07 20:00,1.345140,1.345290,1.344300,1.344800,0
2025-08-07 21:00,1.344790,1.345040,1.343390,1.343710,0
2025-08-07 22:00,1.343720,1.344490,1.343690,1.344250,0
2025-08-07 23:00,1.344230,1.344230,1.343550,1.343860,0
2025-08-08 00:00,1.343870,1.343940,1.343460,1.343500,0
2025-08-08 01:00,1.343520,1.343590,1.342420,1.342530,0
2025-08-08 02:00,1.342600,1.343150,1.342420,1.342900,0
2025-08-08 03:00,1.342900,1.344860,1.342860,1.344160,0
2025-08-08 04:00,1.344190,1.345060,1.342690,1.343450,0
2025-08-08 05:00,1.343470,1.345290,1.343210,1.344670,0
2025-08-08 06:00,1.344660,1.344810,1.343200,1.344170,0
2025-08-08 07:00,1.344180,1.345210,1.343660,1.344040,0
2025-08-08 08:00,1.344040,1.344150,1.341770,1.342260,0
2025-08-08 09:00,1.342260,1.344110,1.342260,1.342760,0
2025-08-08 10:00,1.342760,1.344740,1.342510,1.343800,0
2025-08-08 11:00,1.343790,1.345410,1.343630,1.344200,0
2025-08-08 12:00,1.344210,1.344730,1.343850,1.344700,0
2025-08-08 13:00,1.344670,1.345870,1.344390,1.345340,0
2025-08-08 14:00,1.345340,1.345600,1.344560,1.345260,0
2025-08-08 15:00,1.345230,1.345290,1.344250,1.344970,0
2025-08-08 16:00,1.344970,1.345310,1.344370,1.344470,0
2025-08-10 17:00,1.343960,1.344470,1.342440,1.343480,0
2025-08-10 18:00,1.343490,1.345020,1.343490,1.344230,0
2025-08-10 19:00,1.344260,1.344730,1.344080,1.344300,0
2025-08-10 20:00,1.344300,1.344510,1.343640,1.344250,0
2025-08-10 21:00,1.344240,1.345080,1.344080,1.345080,0
2025-08-10 22:00,1.345070,1.345850,1.345070,1.345570,0
2025-08-10 23:00,1.345540,1.346580,1.345400,1.346510,0
2025-08-11 00:00,1.346500,1.346790,1.346330,1.346600,0
2025-08-11 01:00,1.346600,1.346910,1.346300,1.346750,0
2025-08-11 02:00,1.346790,1.347640,1.346470,1.346820,0
2025-08-11 03:00,1.346830,1.346830,1.344780,1.345340,0
2025-08-11 04:00,1.345320,1.346640,1.345170,1.346430,0
2025-08-11 05:00,1.346400,1.346890,1.344720,1.345350,0
2025-08-11 06:00,1.345360,1.345840,1.344480,1.344570,0
2025-08-11 07:00,1.344550,1.344720,1.342500,1.342990,0
2025-08-11 08:00,1.343030,1.343240,1.341240,1.342290,0
2025-08-11 09:00,1.342310,1.342630,1.341920,1.342090,0
2025-08-11 10:00,1.342110,1.342160,1.339900,1.340680,0
2025-08-11 11:00,1.340700,1.341680,1.340160,1.341420,0
2025-08-11 12:00,1.341440,1.342580,1.341420,1.342420,0
2025-08-11 13:00,1.342430,1.343160,1.341740,1.343000,0
2025-08-11 14:00,1.343020,1.343700,1.342740,1.343530,0
2025-08-11 15:00,1.343540,1.343540,1.342320,1.342720,0
2025-08-11 16:00,1.342710,1.343550,1.342660,1.343130,0
2025-08-11 17:00,1.343130,1.343440,1.342310,1.342920,0
2025-08-11 18:00,1.342960,1.343310,1.342930,1.343310,0
2025-08-11 19:00,1.343380,1.343490,1.343190,1.343340,0
2025-08-11 20:00,1.343320,1.343720,1.342780,1.343010,0
2025-08-11 21:00,1.343010,1.343820,1.342770,1.343100,0
2025-08-11 22:00,1.343120,1.343710,1.342980,1.343700,0
2025-08-11 23:00,1.343700,1.343930,1.343070,1.343270,0
2025-08-12 00:00,1.343260,1.343800,1.342390,1.343790,0
2025-08-12 01:00,1.343790,1.344010,1.342000,1.342360,0
2025-08-12 02:00,1.342360,1.344630,1.342270,1.343390,0
2025-08-12 03:00,1.343390,1.345980,1.343130,1.345870,0
2025-08-12 04:00,1.345880,1.347110,1.344760,1.346870,0
2025-08-12 05:00,1.346860,1.347220,1.345230,1.345910,0
2025-08-12 06:00,1.345880,1.346340,1.345510,1.345670,0
2025-08-12 07:00,1.345680,1.345890,1.344600,1.345680,0
2025-08-12 08:00,1.345750,1.350950,1.345270,1.348520,0
2025-08-12 09:00,1.348490,1.349960,1.346300,1.348790,0
2025-08-12 10:00,1.348810,1.349750,1.347850,1.348780,0
2025-08-12 11:00,1.348770,1.352360,1.348580,1.350620,0
2025-08-12 12:00,1.350630,1.352090,1.349980,1.351550,0
2025-08-12 13:00,1.351560,1.351570,1.350670,1.350690,0
2025-08-12 14:00,1.350710,1.351120,1.349180,1.349520,0
2025-08-12 15:00,1.349520,1.349690,1.348800,1.349510,0
2025-08-12 16:00,1.349500,1.350020,1.349210,1.349810,0
2025-08-12 17:00,1.349740,1.350520,1.349380,1.349810,0
2025-08-12 18:00,1.349820,1.350170,1.349640,1.349990,0
2025-08-12 19:00,1.350010,1.350590,1.349930,1.350400,0
2025-08-12 20:00,1.350400,1.350600,1.349690,1.350240,0
2025-08-12 21:00,1.350260,1.350760,1.349720,1.349860,0
2025-08-12 22:00,1.349870,1.350430,1.349230,1.350250,0
2025-08-12 23:00,1.350250,1.350630,1.350060,1.350310,0
2025-08-13 00:00,1.350310,1.350530,1.350110,1.350450,0
2025-08-13 01:00,1.350460,1.350780,1.349940,1.350680,0
2025-08-13 02:00,1.350740,1.351700,1.350660,1.351530,0
2025-08-13 03:00,1.351550,1.354710,1.351550,1.354430,0
2025-08-13 04:00,1.354420,1.356290,1.354300,1.355690,0
2025-08-13 05:00,1.355710,1.357760,1.355610,1.357600,0
2025-08-13 06:00,1.357600,1.357830,1.356610,1.356800,0
2025-08-13 07:00,1.356790,1.357820,1.356470,1.357620,0
2025-08-13 08:00,1.357630,1.357940,1.355900,1.356020,0
2025-08-13 09:00,1.356010,1.357710,1.355370,1.357360,0
2025-08-13 10:00,1.357360,1.358480,1.356920,1.357160,0
2025-08-13 11:00,1.357170,1.357540,1.356160,1.357080,0
2025-08-13 12:00,1.357050,1.357860,1.356820,1.357310,0
2025-08-13 13:00,1.357330,1.357690,1.356770,1.357010,0
2025-08-13 14:00,1.357040,1.357130,1.356310,1.356680,0
2025-08-13 15:00,1.356680,1.357420,1.356390,1.357350,0
2025-08-13 16:00,1.357350,1.358060,1.357270,1.357270,0
2025-08-13 17:00,1.357100,1.357180,1.356350,1.356740,0
2025-08-13 18:00,1.356720,1.357990,1.356680,1.357980,0
2025-08-13 19:00,1.357980,1.358510,1.357950,1.358490,0
2025-08-13 20:00,1.358480,1.358740,1.358160,1.358560,0
2025-08-13 21:00,1.358590,1.359140,1.358190,1.358300,0
2025-08-13 22:00,1.358310,1.358430,1.357210,1.357760,0
2025-08-13 23:00,1.357780,1.357780,1.357020,1.357340,0
2025-08-14 00:00,1.357310,1.357740,1.357140,1.357540,0
2025-08-14 01:00,1.357540,1.357640,1.356830,1.357190,0
2025-08-14 02:00,1.357180,1.359090,1.357180,1.357870,0
2025-08-14 03:00,1.357890,1.359110,1.356840,1.357280,0
2025-08-14 04:00,1.357290,1.358300,1.356270,1.357200,0
2025-08-14 05:00,1.357180,1.359210,1.356860,1.357800,0
2025-08-14 06:00,1.357780,1.359450,1.357460,1.358050,0
2025-08-14 07:00,1.358050,1.358360,1.357210,1.357350,0
2025-08-14 08:00,1.357360,1.358200,1.354570,1.355270,0
2025-08-14 09:00,1.355300,1.355610,1.353440,1.353470,0
2025-08-14 10:00,1.353480,1.355680,1.353350,1.355580,0
2025-08-14 11:00,1.355570,1.355660,1.352680,1.352960,0
2025-08-14 12:00,1.352950,1.353130,1.352050,1.352280,0
2025-08-14 13:00,1.352300,1.353300,1.352300,1.353140,0
2025-08-14 14:00,1.353160,1.353360,1.352410,1.353280,0
2025-08-14 15:00,1.353290,1.353900,1.353210,1.353680,0
2025-08-14 16:00,1.353670,1.353800,1.352720,1.352720,0
2025-08-14 17:00,1.352710,1.353340,1.352240,1.352700,0
2025-08-14 18:00,1.352670,1.353190,1.352520,1.352840,0
2025-08-14 19:00,1.352840,1.353100,1.352580,1.352960,0
2025-08-14 20:00,1.352950,1.353500,1.352660,1.353420,0
2025-08-14 21:00,1.353450,1.353960,1.353040,1.353710,0
2025-08-14 22:00,1.353690,1.354420,1.353480,1.354320,0
2025-08-14 23:00,1.354370,1.355100,1.354340,1.354700,0
2025-08-15 00:00,1.354700,1.354910,1.354420,1.354740,0
2025-08-15 01:00,1.354760,1.355250,1.354370,1.355150,0
2025-08-15 02:00,1.355120,1.355460,1.354230,1.355240,0
2025-08-15 03:00,1.355260,1.356000,1.354750,1.355510,0
2025-08-15 04:00,1.355490,1.355770,1.354630,1.354630,0
2025-08-15 05:00,1.354610,1.355770,1.354560,1.355690,0
2025-08-15 06:00,1.355690,1.356310,1.355140,1.355870,0
2025-08-15 07:00,1.355870,1.356380,1.355490,1.355940,0
2025-08-15 08:00,1.355950,1.356910,1.354540,1.356100,0
2025-08-15 09:00,1.356100,1.357470,1.355390,1.356560,0
2025-08-15 10:00,1.356570,1.357210,1.355760,1.355920,0
2025-08-15 11:00,1.355900,1.357090,1.355820,1.356230,0
2025-08-15 12:00,1.356260,1.356390,1.355400,1.355690,0
2025-08-15 13:00,1.355690,1.355870,1.355170,1.355510,0
2025-08-15 14:00,1.355550,1.355720,1.355100,1.355380,0
2025-08-15 15:00,1.355390,1.355660,1.354960,1.355510,0
2025-08-15 16:00,1.355510,1.355820,1.355010,1.355300,0
2025-08-17 17:00,1.354780,1.355940,1.354780,1.355650,0
2025-08-17 18:00,1.355410,1.356360,1.355410,1.356110,0
2025-08-17 19:00,1.356140,1.356190,1.355360,1.355580,0
2025-08-17 20:00,1.355570,1.356220,1.355220,1.355280,0
2025-08-17 21:00,1.355270,1.356010,1.354980,1.355870,0
2025-08-17 22:00,1.355880,1.356020,1.354870,1.354970,0
2025-08-17 23:00,1.354950,1.355710,1.354950,1.355570,0
2025-08-18 00:00,1.355580,1.356460,1.355510,1.356270,0
2025-08-18 01:00,1.356260,1.356370,1.355860,1.356120,0
2025-08-18 02:00,1.356090,1.356320,1.354050,1.354480,0
2025-08-18 03:00,1.354500,1.355410,1.353790,1.353870,0
2025-08-18 04:00,1.353860,1.355400,1.353060,1.354620,0
2025-08-18 05:00,1.354620,1.355010,1.353870,1.353950,0
2025-08-18 06:00,1.353930,1.354600,1.353640,1.353780,0
2025-08-18 07:00,1.353780,1.354740,1.353510,1.353800,0
2025-08-18 08:00,1.353820,1.354390,1.353540,1.354370,0
2025-08-18 09:00,1.354350,1.354610,1.353550,1.353800,0
2025-08-18 10:00,1.353830,1.354420,1.351300,1.351580,0
2025-08-18 11:00,1.351600,1.352220,1.351080,1.351890,0
2025-08-18 12:00,1.351880,1.352110,1.350690,1.350880,0
2025-08-18 13:00,1.350880,1.351540,1.350660,1.350940,0
2025-08-18 14:00,1.350930,1.350980,1.350280,1.350530,0
2025-08-18 15:00,1.350520,1.351180,1.350500,1.350600,0
2025-08-18 16:00,1.350580,1.350780,1.350170,1.350220,0
2025-08-18 17:00,1.350210,1.350730,1.349820,1.350180,0
2025-08-18 18:00,1.350440,1.351350,1.350160,1.350790,0
2025-08-18 19:00,1.350840,1.350840,1.350130,1.350760,0
2025-08-18 20:00,1.350770,1.351000,1.350110,1.350250,0
2025-08-18 21:00,1.350230,1.350390,1.348640,1.349520,0
2025-08-18 22:00,1.349510,1.350130,1.349340,1.349820,0
2025-08-18 23:00,1.349820,1.350440,1.349630,1.350030,0
2025-08-19 00:00,1.350010,1.350620,1.349690,1.350510,0
2025-08-19 01:00,1.350510,1.350940,1.349760,1.349940,0
2025-08-19 02:00,1.349940,1.351450,1.349600,1.351400,0
2025-08-19 03:00,1.351400,1.352250,1.351320,1.352080,0
2025-08-19 04:00,1.352090,1.352240,1.351310,1.351950,0
2025-08-19 05:00,1.351950,1.352360,1.351020,1.351780,0
2025-08-19 06:00,1.351790,1.353100,1.351650,1.352190,0
2025-08-19 07:00,1.352190,1.352590,1.351380,1.352110,0
2025-08-19 08:00,1.352130,1.352560,1.350310,1.350930,0
2025-08-19 09:00,1.350910,1.351230,1.349600,1.351070,0
2025-08-19 10:00,1.351070,1.351540,1.349540,1.350200,0
2025-08-19 11:00,1.350210,1.350550,1.349010,1.349290,0
2025-08-19 12:00,1.349280,1.349520,1.348500,1.348900,0
2025-08-19 13:00,1.348930,1.349540,1.348570,1.348940,0
2025-08-19 14:00,1.348940,1.349010,1.347720,1.348520,0
2025-08-19 15:00,1.348510,1.349040,1.348160,1.348930,0
2025-08-19 16:00,1.348930,1.349270,1.348770,1.348930,0
2025-08-19 17:00,1.348820,1.349160,1.348300,1.348600,0
2025-08-19 18:00,1.348590,1.349250,1.348410,1.349060,0
2025-08-19 19:00,1.349050,1.349090,1.348460,1.348470,0
2025-08-19 20:00,1.348460,1.348580,1.347450,1.347990,0
2025-08-19 21:00,1.348060,1.348330,1.347000,1.347300,0
2025-08-19 22:00,1.347300,1.347310,1.346150,1.346680,0
2025-08-19 23:00,1.346680,1.347660,1.346660,1.347210,0
2025-08-20 00:00,1.347210,1.347820,1.347180,1.347430,0
2025-08-20 01:00,1.347450,1.348770,1.347150,1.348310,0
2025-08-20 02:00,1.348280,1.350860,1.348110,1.348890,0
2025-08-20 03:00,1.348880,1.350930,1.348870,1.350880,0
2025-08-20 04:00,1.350890,1.350920,1.349010,1.350030,0
2025-08-20 05:00,1.350050,1.350500,1.349650,1.350070,0
2025-08-20 06:00,1.350070,1.350400,1.348990,1.349410,0
2025-08-20 07:00,1.349440,1.349590,1.347140,1.347140,0
2025-08-20 08:00,1.347170,1.349540,1.347170,1.348870,0
2025-08-20 09:00,1.348860,1.349140,1.347010,1.347750,0
2025-08-20 10:00,1.347770,1.348360,1.346040,1.347260,0
2025-08-20 11:00,1.347260,1.347380,1.344740,1.344870,0
2025-08-20 12:00,1.344880,1.346270,1.344850,1.346050,0
2025-08-20 13:00,1.346030,1.347030,1.345870,1.346870,0
2025-08-20 14:00,1.346870,1.346870,1.345050,1.345180,0
2025-08-20 15:00,1.345180,1.345650,1.344810,1.345370,0
2025-08-20 16:00,1.345380,1.345800,1.344930,1.345640,0
2025-08-20 17:00,1.345640,1.346120,1.345000,1.345270,0
2025-08-20 18:00,1.345260,1.345720,1.345210,1.345510,0
2025-08-20 19:00,1.345490,1.346660,1.345020,1.346590,0
2025-08-20 20:00,1.346580,1.346580,1.345100,1.345660,0
2025-08-20 21:00,1.345640,1.346450,1.345250,1.345850,0
2025-08-20 22:00,1.345830,1.345980,1.345040,1.345090,0
2025-08-20 23:00,1.345100,1.345600,1.344770,1.345360,0
2025-08-21 00:00,1.345350,1.345500,1.345120,1.345200,0
2025-08-21 01:00,1.345200,1.345370,1.344780,1.345340,0
2025-08-21 02:00,1.345340,1.345850,1.344110,1.344510,0
2025-08-21 03:00,1.344510,1.345730,1.343510,1.345550,0
2025-08-21 04:00,1.345570,1.347110,1.345080,1.346580,0
2025-08-21 05:00,1.346580,1.348240,1.346530,1.347540,0
2025-08-21 06:00,1.347530,1.347540,1.346510,1.347300,0
2025-08-21 07:00,1.347300,1.347470,1.345410,1.345430,0
2025-08-21 08:00,1.345460,1.347280,1.344180,1.344610,0
2025-08-21 09:00,1.344600,1.345930,1.342380,1.342550,0
2025-08-21 10:00,1.342560,1.344360,1.342330,1.342630,0
2025-08-21 11:00,1.342620,1.343480,1.340970,1.341390,0
2025-08-21 12:00,1.341410,1.342150,1.340550,1.341870,0
2025-08-21 13:00,1.341870,1.342650,1.341790,1.342220,0
2025-08-21 14:00,1.342220,1.342440,1.341720,1.341830,0
2025-08-21 15:00,1.341820,1.341920,1.341200,1.341230,0
2025-08-21 16:00,1.341220,1.341540,1.340980,1.340980,0
2025-08-21 17:00,1.340980,1.341380,1.340730,1.340830,0
2025-08-21 18:00,1.340900,1.341800,1.340820,1.341700,0
2025-08-21 19:00,1.341710,1.341940,1.341380,1.341760,0
2025-08-21 20:00,1.341760,1.342000,1.341460,1.341990,0
2025-08-21 21:00,1.342000,1.342320,1.340710,1.341070,0
2025-08-21 22:00,1.341060,1.341630,1.340830,1.341160,0
2025-08-21 23:00,1.341120,1.341330,1.340010,1.340130,0
2025-08-22 00:00,1.340140,1.340430,1.339310,1.339380,0
2025-08-22 01:00,1.339360,1.339740,1.339160,1.339360,0
2025-08-22 02:00,1.339300,1.340440,1.339050,1.340160,0
2025-08-22 03:00,1.340150,1.341020,1.340120,1.340580,0
2025-08-22 04:00,1.340600,1.341430,1.340510,1.341330,0
2025-08-22 05:00,1.341340,1.341890,1.341020,1.341100,0
2025-08-22 06:00,1.341110,1.341520,1.340730,1.341060,0
2025-08-22 07:00,1.341050,1.341840,1.341010,1.341490,0
2025-08-22 08:00,1.341490,1.342030,1.341100,1.341300,0
2025-08-22 09:00,1.341300,1.343200,1.341220,1.342220,0
2025-08-22 10:00,1.342210,1.352440,1.342210,1.352440,0
2025-08-22 11:00,1.352420,1.354400,1.352160,1.352530,0
2025-08-22 12:00,1.352530,1.353860,1.352110,1.352520,0
2025-08-22 13:00,1.352550,1.354400,1.352520,1.353630,0
2025-08-22 14:00,1.353610,1.354000,1.352280,1.352520,0
2025-08-22 15:00,1.352520,1.352620,1.351700,1.351810,0
2025-08-22 16:00,1.351820,1.352940,1.351770,1.352010,0
2025-08-24 17:00,1.351110,1.352250,1.351110,1.351180,0
2025-08-24 18:00,1.351300,1.352440,1.351210,1.351530,0
2025-08-24 19:00,1.351570,1.351750,1.350750,1.350800,0
2025-08-24 20:00,1.350800,1.350870,1.349450,1.349720,0
2025-08-24 21:00,1.349740,1.350130,1.348920,1.349340,0
2025-08-24 22:00,1.349360,1.350110,1.349060,1.349940,0
2025-08-24 23:00,1.349940,1.351230,1.349940,1.351080,0
2025-08-25 00:00,1.351110,1.351470,1.350910,1.351160,0
2025-08-25 01:00,1.351140,1.351160,1.350690,1.351060,0
2025-08-25 02:00,1.351070,1.352700,1.351070,1.351920,0
2025-08-25 03:00,1.351930,1.351950,1.350260,1.350320,0
2025-08-25 04:00,1.350320,1.350850,1.350190,1.350310,0
2025-08-25 05:00,1.350300,1.350450,1.349230,1.349460,0
2025-08-25 06:00,1.349460,1.349640,1.348360,1.349050,0
2025-08-25 07:00,1.349060,1.351920,1.349010,1.351900,0
2025-08-25 08:00,1.351900,1.352040,1.349930,1.350430,0
2025-08-25 09:00,1.350440,1.351300,1.350010,1.350840,0
2025-08-25 10:00,1.350830,1.351150,1.350010,1.350220,0
2025-08-25 11:00,1.350210,1.350310,1.348450,1.348920,0
2025-08-25 12:00,1.348920,1.349250,1.348460,1.348790,0
2025-08-25 13:00,1.348810,1.348960,1.347700,1.347870,0
2025-08-25 14:00,1.347870,1.348090,1.345780,1.346020,0
2025-08-25 15:00,1.346010,1.346140,1.344600,1.345350,0
2025-08-25 16:00,1.345350,1.346160,1.345190,1.345300,0
2025-08-25 17:00,1.345230,1.346110,1.344780,1.345550,0
2025-08-25 18:00,1.345550,1.345710,1.345240,1.345560,0
2025-08-25 19:00,1.345560,1.345710,1.344940,1.345420,0
2025-08-25 20:00,1.345410,1.349010,1.344780,1.348090,0
2025-08-25 21:00,1.348070,1.348260,1.346710,1.347130,0
2025-08-25 22:00,1.347140,1.347660,1.346090,1.346440,0
2025-08-25 23:00,1.346440,1.346440,1.345020,1.345160,0
2025-08-26 00:00,1.345150,1.345830,1.344990,1.345660,0
2025-08-26 01:00,1.345660,1.346780,1.345330,1.346550,0
2025-08-26 02:00,1.346550,1.346550,1.344540,1.345930,0
2025-08-26 03:00,1.345920,1.346370,1.343450,1.345530,0
2025-08-26 04:00,1.345550,1.346920,1.345540,1.346310,0
2025-08-26 05:00,1.346330,1.348120,1.346130,1.347950,0
2025-08-26 06:00,1.347990,1.348180,1.347200,1.347870,0
2025-08-26 07:00,1.347880,1.349300,1.347620,1.348760,0
2025-08-26 08:00,1.348770,1.349240,1.347690,1.347860,0
2025-08-26 09:00,1.347880,1.348240,1.347040,1.348000,0
2025-08-26 10:00,1.348030,1.348940,1.347000,1.347820,0
2025-08-26 11:00,1.347830,1.348950,1.347510,1.348150,0
2025-08-26 12:00,1.348170,1.349270,1.347680,1.347740,0
2025-08-26 13:00,1.347720,1.348040,1.347250,1.347260,0
2025-08-26 14:00,1.347210,1.348170,1.346800,1.347920,0
2025-08-26 15:00,1.347930,1.348540,1.347820,1.347860,0
2025-08-26 16:00,1.347850,1.348050,1.347270,1.347860,0
2025-08-26 17:00,1.347830,1.348100,1.346360,1.347640,0
2025-08-26 18:00,1.347700,1.348220,1.347530,1.348020,0
2025-08-26 19:00,1.348010,1.348070,1.347460,1.347660,0
2025-08-26 20:00,1.347670,1.347770,1.346840,1.347130,0
2025-08-26 21:00,1.347150,1.347440,1.346840,1.346940,0
2025-08-26 22:00,1.346950,1.347020,1.345990,1.346220,0
2025-08-26 23:00,1.346180,1.346630,1.345520,1.345720,0
2025-08-27 00:00,1.345750,1.345760,1.344670,1.344810,0
2025-08-27 01:00,1.344810,1.345570,1.344660,1.345570,0
2025-08-27 02:00,1.345560,1.346550,1.345230,1.346370,0
2025-08-27 03:00,1.346380,1.346550,1.344140,1.345320,0
2025-08-27 04:00,1.345300,1.345310,1.343050,1.344490,0
2025-08-27 05:00,1.344510,1.344970,1.344000,1.344140,0
2025-08-27 06:00,1.344140,1.344140,1.342100,1.342210,0
