Datetime,open,high,low,close,volume
2024-02-27 20:00:00,0.61738,0.62632,0.61572,0.61981,292891.76984582003
2024-02-28 00:00:00,0.61971,0.62736,0.60648,0.61502,90739.1296787
2024-02-28 04:00:00,0.61557,0.62768,0.60858,0.62367,296970.79040103
2024-02-28 08:00:00,0.62467,0.629,0.62252,0.62398,426342.65261257
2024-02-28 12:00:00,0.62293,0.62293,0.61465,0.62196,159211.00701685
2024-02-28 16:00:00,0.62066,0.63802,0.61664,0.637,427116.18057937
2024-02-28 20:00:00,0.6367,0.64479,0.62049,0.62785,745205.93208767
2024-02-29 00:00:00,0.63174,0.65235,0.62627,0.65085,865402.5517401199
2024-02-29 04:00:00,0.65082,0.65974,0.59391,0.62172,1224687.39587803
2024-02-29 08:00:00,0.62052,0.63687,0.61687,0.63446,128736.84235069
2024-02-29 12:00:00,0.63537,0.65739,0.63441,0.65622,369635.48548309
2024-02-29 16:00:00,0.65584,0.6976,0.65422,0.6976,667300.1042092501
2024-02-29 20:00:00,0.69588,0.70849,0.68338,0.68797,481453.01010321
2024-03-01 00:00:00,0.68946,0.70188,0.67032,0.68149,411741.50475931
2024-03-01 04:00:00,0.68187,0.68187,0.66273,0.67641,558424.26063016
2024-03-01 08:00:00,0.67473,0.67588,0.63989,0.672,209648.69001616002
2024-03-01 12:00:00,0.67,0.68404,0.6659,0.67439,154576.78953890002
2024-03-01 16:00:00,0.67053,0.67616,0.66234,0.67189,35646.37998115001
2024-03-01 20:00:00,0.67154,0.69063,0.67148,0.68498,524620.4018772601
2024-03-02 00:00:00,0.6845,0.69457,0.6746,0.67878,281590.90710019
2024-03-02 04:00:00,0.68093,0.69477,0.68093,0.69452,220671.38810707
2024-03-02 08:00:00,0.69006,0.75016,0.69005,0.74625,680316.51940291
2024-03-02 12:00:00,0.74828,0.76281,0.73903,0.75382,433259.34978689
2024-03-02 16:00:00,0.75452,0.75654,0.72762,0.74702,355214.99991455
2024-03-02 20:00:00,0.7462,0.74712,0.71973,0.74208,122501.69245638
2024-03-03 00:00:00,0.7387,0.74507,0.72414,0.73327,87595.03383345
2024-03-03 04:00:00,0.73221,0.74316,0.72879,0.7338,106525.70685328
2024-03-03 08:00:00,0.73468,0.74203,0.72779,0.72779,63280.907219529996
2024-03-03 12:00:00,0.72899,0.74152,0.72613,0.73896,62929.12978709
2024-03-03 16:00:00,0.73701,0.73709,0.68283,0.72687,281922.63045002
2024-03-03 20:00:00,0.72545,0.73295,0.71766,0.72752,82705.69422492001
2024-03-04 00:00:00,0.72862,0.73416,0.71873,0.73416,125191.29571258
2024-03-04 04:00:00,0.73368,0.73541,0.72192,0.72575,68783.7228454
2024-03-04 08:00:00,0.72756,0.74661,0.72353,0.73468,143961.58937291
2024-03-04 12:00:00,0.73607,0.75771,0.73,0.74622,448072.12604302
2024-03-04 16:00:00,0.74934,0.79756,0.74324,0.79569,687836.84323254
2024-03-04 20:00:00,0.79366,0.79916,0.77341,0.7837,558331.45795628
2024-03-05 00:00:00,0.78319,0.79073,0.76549,0.78034,231880.23661890003
2024-03-05 04:00:00,0.78017,0.78603,0.75679,0.77006,256476.33648415998
2024-03-05 08:00:00,0.77033,0.77894,0.76233,0.7702,450299.47949901
2024-03-05 12:00:00,0.76811,0.77969,0.75123,0.758,324860.62778683996
2024-03-05 16:00:00,0.75667,0.76934,0.74001,0.762,274844.52557378
2024-03-05 20:00:00,0.76329,0.78,0.75963,0.77372,98242.87364923999
2024-03-06 00:00:00,0.77329,0.77824,0.71769,0.73335,495642.13729296
2024-03-06 04:00:00,0.72779,0.73498,0.55717,0.65445,1996945.5346157397
2024-03-06 08:00:00,0.65479,0.69827,0.65479,0.6867,844092.4211302301
2024-03-06 12:00:00,0.68752,0.69823,0.66497,0.69708,300507.72680657
2024-03-06 16:00:00,0.6985,0.75702,0.6979,0.74078,1307801.86148495
2024-03-06 20:00:00,0.74078,0.74336,0.70238,0.71224,263049.6888876
2024-03-07 00:00:00,0.71616,0.72239,0.70381,0.72101,289759.97778266005
2024-03-07 04:00:00,0.72108,0.73104,0.71599,0.72711,171086.5190434
2024-03-07 08:00:00,0.72601,0.74793,0.7247,0.74785,617107.3537217
2024-03-07 12:00:00,0.74672,0.75038,0.72971,0.73256,781110.05619409
2024-03-07 16:00:00,0.73177,0.74121,0.7182,0.73322,175094.92622110998
2024-03-07 20:00:00,0.73159,0.74017,0.73015,0.7305,43484.68934508
2024-03-08 00:00:00,0.73007,0.75189,0.72509,0.74017,247278.01608318
2024-03-08 04:00:00,0.74128,0.75511,0.74128,0.74501,113648.47443492
2024-03-08 08:00:00,0.74539,0.74861,0.74001,0.74849,96792.07522949
2024-03-08 12:00:00,0.74966,0.75429,0.73338,0.73827,64072.81461882
2024-03-08 16:00:00,0.73556,0.73559,0.72647,0.7327,74157.18941235
2024-03-08 20:00:00,0.73263,0.73626,0.72811,0.7335,83735.69952964
2024-03-09 00:00:00,0.73292,0.74068,0.7,0.72245,259226.97266508
2024-03-09 04:00:00,0.71973,0.73195,0.71625,0.7225,79529.73682641
2024-03-09 08:00:00,0.72167,0.72666,0.71641,0.72666,90485.20340796
2024-03-09 12:00:00,0.7265,0.73234,0.71861,0.7291,45920.6293509
2024-03-09 16:00:00,0.73202,0.73847,0.72896,0.73101,59464.3351242
2024-03-09 20:00:00,0.73252,0.7349,0.72003,0.73384,77625.55575212
2024-03-10 00:00:00,0.73321,0.73949,0.72997,0.73949,45500.63621138
2024-03-10 04:00:00,0.73955,0.74323,0.7305,0.74136,20335.982970740002
2024-03-10 08:00:00,0.7396,0.74487,0.73509,0.73509,30326.742781139998
2024-03-10 12:00:00,0.73901,0.74138,0.73219,0.73408,13458.97577956
2024-03-10 16:00:00,0.7338,0.73754,0.72969,0.73677,102182.22487373001
2024-03-10 20:00:00,0.7367,0.7367,0.7179,0.72573,68521.19440535
2024-03-11 00:00:00,0.72713,0.73014,0.70978,0.72061,120733.19756343
2024-03-11 04:00:00,0.72,0.72238,0.71366,0.71961,96094.46076306001
2024-03-11 08:00:00,0.71975,0.71975,0.685,0.69972,133502.89625555
2024-03-11 12:00:00,0.70164,0.7138,0.69034,0.71031,177119.02295602
2024-03-11 16:00:00,0.7136,0.74118,0.7056,0.73752,382901.08046019997
2024-03-11 20:00:00,0.73675,0.74341,0.73259,0.73984,401333.29537468
2024-03-12 00:00:00,0.7385,0.77136,0.72806,0.76103,1076641.7035533101
2024-03-12 04:00:00,0.75867,0.77859,0.75373,0.77191,539870.76257041
2024-03-12 08:00:00,0.77145,0.78702,0.76177,0.76177,755972.92410596
2024-03-12 12:00:00,0.7615,0.77058,0.7535,0.76355,188925.93326953
2024-03-12 16:00:00,0.76146,0.76442,0.73323,0.74,105842.04850783
2024-03-12 20:00:00,0.74182,0.75222,0.73486,0.74958,61360.64798865
2024-03-13 00:00:00,0.74835,0.75547,0.72286,0.72462,247119.33135695
2024-03-13 04:00:00,0.72809,0.74457,0.70149,0.73359,423006.62286831
2024-03-13 08:00:00,0.73312,0.75,0.73209,0.74675,328688.40741325
2024-03-13 12:00:00,0.74512,0.75454,0.74508,0.74973,105199.87829319999
2024-03-13 16:00:00,0.75071,0.77188,0.74834,0.76868,291338.45930722
2024-03-13 20:00:00,0.7687,0.7699,0.75493,0.76079,152853.00765123998
2024-03-14 00:00:00,0.75748,0.7604,0.73508,0.74934,617318.92338264
2024-03-14 04:00:00,0.75041,0.7539,0.74456,0.7495,81840.08290373
2024-03-14 08:00:00,0.75003,0.76671,0.74529,0.7565,211634.17562465
2024-03-14 12:00:00,0.75502,0.76374,0.74104,0.74684,214467.17082372
2024-03-14 16:00:00,0.74672,0.79147,0.74672,0.78644,659720.31958487
2024-03-14 20:00:00,0.78709,0.80809,0.78,0.78773,450528.33368234005
2024-03-15 00:00:00,0.78557,0.78557,0.736,0.75785,560972.1053443201
2024-03-15 04:00:00,0.7601,0.76155,0.7138,0.74132,299718.88596185
2024-03-15 08:00:00,0.74042,0.75803,0.73778,0.75335,240069.27034801
2024-03-15 12:00:00,0.75415,0.76368,0.69723,0.70805,391463.12876637
2024-03-15 16:00:00,0.70715,0.7266,0.68898,0.69029,257051.92291014
2024-03-15 20:00:00,0.68857,0.70625,0.66925,0.70343,537843.89790096
2024-03-16 00:00:00,0.7041,0.72479,0.70103,0.71225,289568.03875641
2024-03-16 04:00:00,0.71244,0.74,0.69981,0.7013,82243.29203083
2024-03-16 08:00:00,0.70497,0.73079,0.70497,0.72168,138588.16795016
2024-03-16 12:00:00,0.72182,0.72589,0.71544,0.7197,51707.9209617
2024-03-16 16:00:00,0.71459,0.73513,0.7074,0.72681,264174.77214472
2024-03-16 20:00:00,0.7253,0.73046,0.70698,0.70928,103284.60117077001
2024-03-17 00:00:00,0.70928,0.71216,0.69171,0.6972,122047.57944968999
2024-03-17 04:00:00,0.69781,0.69984,0.6557,0.6727,390283.00569455
2024-03-17 08:00:00,0.67021,0.6715,0.6506,0.6506,120189.41374374
2024-03-17 12:00:00,0.65184,0.67343,0.65184,0.66865,168330.16255976
2024-03-17 16:00:00,0.667,0.66981,0.62906,0.66642,271111.00849605
2024-03-17 20:00:00,0.66798,0.68325,0.66417,0.66601,125302.86080461
2024-03-18 00:00:00,0.66847,0.68718,0.66847,0.67607,81594.63979208999
2024-03-18 04:00:00,0.67796,0.686,0.67697,0.6785,120400.09457896
2024-03-18 08:00:00,0.67901,0.68821,0.66393,0.66393,166028.90270206
2024-03-18 12:00:00,0.66401,0.67994,0.65703,0.67668,64697.17803956
2024-03-18 16:00:00,0.67553,0.69981,0.67105,0.68184,305687.47918604
2024-03-18 20:00:00,0.68146,0.68842,0.67294,0.68137,460561.0752906
2024-03-19 00:00:00,0.68193,0.68193,0.64931,0.65166,111848.14792896001
2024-03-19 04:00:00,0.65166,0.65657,0.64184,0.65331,115375.07936401
2024-03-19 08:00:00,0.65655,0.66557,0.64571,0.64905,49871.27911448
2024-03-19 12:00:00,0.6466,0.6466,0.62062,0.6271,125195.17931992
2024-03-19 16:00:00,0.62692,0.62976,0.601,0.60212,172539.67904985
2024-03-19 20:00:00,0.60497,0.62944,0.5933,0.62233,349888.20274119
2024-03-20 00:00:00,0.6246,0.6293,0.60892,0.62565,146009.9547616
2024-03-20 04:00:00,0.62422,0.62948,0.6037,0.6037,169722.07757214998
2024-03-20 08:00:00,0.60299,0.60659,0.58092,0.59933,277455.63425286004
2024-03-20 12:00:00,0.59532,0.60498,0.57971,0.58437,126373.07723925
2024-03-20 16:00:00,0.58567,0.61086,0.57,0.60226,314932.88710213
2024-03-20 20:00:00,0.60337,0.61572,0.60278,0.61405,125833.08720233
2024-03-21 00:00:00,0.61348,0.61348,0.57563,0.58979,221798.70312316998
2024-03-21 04:00:00,0.58859,0.644,0.58825,0.63737,337423.07420093997
2024-03-21 08:00:00,0.639,0.64464,0.63588,0.63963,239864.84464975
2024-03-21 12:00:00,0.64001,0.64652,0.6311,0.63244,277895.12171574
2024-03-21 16:00:00,0.6311,0.63851,0.62225,0.63851,131700.23782942
2024-03-21 20:00:00,0.6354,0.63801,0.63037,0.63332,91502.772784
2024-03-22 00:00:00,0.63184,0.6448,0.62941,0.6448,282002.47931587
2024-03-22 04:00:00,0.64499,0.64913,0.61859,0.63051,240633.96506791
2024-03-22 08:00:00,0.63354,0.63573,0.62756,0.63095,83794.6631565
2024-03-22 12:00:00,0.63017,0.63757,0.62084,0.636,63593.34110068
2024-03-22 16:00:00,0.63582,0.6427,0.63316,0.6371,117185.66713793
2024-03-22 20:00:00,0.63551,0.63703,0.61685,0.61868,128913.51841692999
2024-03-23 00:00:00,0.62088,0.62239,0.59845,0.61527,580229.32062763
2024-03-23 04:00:00,0.61572,0.6172,0.60815,0.60881,222844.34136302
2024-03-23 08:00:00,0.6088,0.61696,0.60046,0.6162,184332.89998861
2024-03-23 12:00:00,0.61797,0.62566,0.61027,0.62055,109387.55937516
2024-03-23 16:00:00,0.61996,0.63121,0.61886,0.62645,77427.51380424999
2024-03-23 20:00:00,0.62856,0.63401,0.625,0.63309,213877.48939922
2024-03-24 00:00:00,0.63033,0.63955,0.62976,0.63174,127809.65586972001
2024-03-24 04:00:00,0.63251,0.63511,0.6284,0.63025,76243.86496683
2024-03-24 08:00:00,0.63005,0.6337,0.62266,0.6337,49174.6082581
2024-03-24 12:00:00,0.63346,0.63505,0.62496,0.62784,38460.69300384
2024-03-24 16:00:00,0.62891,0.64096,0.62799,0.63955,172996.04369873
2024-03-24 20:00:00,0.6397,0.64008,0.63543,0.63995,44543.73493794
2024-03-25 00:00:00,0.64084,0.64533,0.63045,0.63087,272206.9288968
2024-03-25 04:00:00,0.63166,0.63996,0.6256,0.63847,92710.53259895
2024-03-25 08:00:00,0.64017,0.6495,0.64017,0.64164,87724.1650358
2024-03-25 12:00:00,0.6431,0.65206,0.63987,0.6517,74849.46549927001
2024-03-25 16:00:00,0.65294,0.6547,0.64231,0.6451,130231.95268699
2024-03-25 20:00:00,0.64446,0.65044,0.64253,0.6432,63394.90189733
2024-03-26 00:00:00,0.64332,0.66501,0.63917,0.66341,262191.40156891
2024-03-26 04:00:00,0.66337,0.667,0.66002,0.664,203043.5434974
2024-03-26 08:00:00,0.66367,0.66367,0.65336,0.65953,116880.60161722
2024-03-26 12:00:00,0.65863,0.67268,0.65863,0.67069,25547.41221203
2024-03-26 16:00:00,0.67074,0.67949,0.6683,0.67482,85176.05846025
2024-03-26 20:00:00,0.67495,0.68213,0.6674,0.67283,101806.17409337
2024-03-27 00:00:00,0.67591,0.67591,0.65262,0.65519,197146.08382608
2024-03-27 04:00:00,0.65502,0.66469,0.65248,0.6601,126506.28394285
2024-03-27 08:00:00,0.66177,0.66962,0.66031,0.66962,240191.35082757997
2024-03-27 12:00:00,0.66905,0.6709,0.65993,0.65993,137333.39558724
2024-03-27 16:00:00,0.66142,0.66142,0.644,0.644,97734.24411879
2024-03-27 20:00:00,0.64384,0.65982,0.64,0.65255,157367.97110706
2024-03-28 00:00:00,0.65629,0.66454,0.6306,0.63792,241085.88807594002
2024-03-28 04:00:00,0.63943,0.65206,0.63533,0.65201,485218.05518112
2024-03-28 08:00:00,0.6521,0.65868,0.64498,0.64923,61086.215858819996
2024-03-28 12:00:00,0.64788,0.64788,0.63692,0.64365,123615.11632182
2024-03-28 16:00:00,0.64462,0.65325,0.64225,0.65274,104681.93172164
2024-03-28 20:00:00,0.65401,0.65415,0.64501,0.64787,90511.91228943001
2024-03-29 00:00:00,0.64804,0.65842,0.64318,0.6523,153959.7666916
2024-03-29 04:00:00,0.65216,0.65325,0.64833,0.65005,117851.80829809
2024-03-29 08:00:00,0.65124,0.65359,0.64611,0.64827,63158.09380401
2024-03-29 12:00:00,0.64861,0.65201,0.64201,0.64778,48816.446969540004
2024-03-29 16:00:00,0.6495,0.6495,0.6353,0.64293,50313.14955619
2024-03-29 20:00:00,0.64187,0.66339,0.63826,0.65492,207497.64382577
2024-03-30 00:00:00,0.65501,0.66766,0.64424,0.64686,223268.35692539
2024-03-30 04:00:00,0.64768,0.65379,0.64508,0.6475,47574.2848164
2024-03-30 08:00:00,0.64773,0.6666,0.64312,0.66455,66855.08893146
2024-03-30 12:00:00,0.66469,0.66488,0.65689,0.65851,39372.27450337
2024-03-30 16:00:00,0.66041,0.66161,0.64865,0.64865,36569.95060408
2024-03-30 20:00:00,0.65035,0.65993,0.64977,0.65525,26972.9344289
2024-03-31 00:00:00,0.65508,0.65555,0.64711,0.65154,70846.0646315
2024-03-31 04:00:00,0.65039,0.65219,0.6462,0.64992,158313.04643266002
2024-03-31 08:00:00,0.64902,0.64902,0.6421,0.64245,80754.34935596
2024-03-31 12:00:00,0.64485,0.65031,0.64342,0.64988,19908.883820900002
2024-03-31 16:00:00,0.64969,0.65422,0.64945,0.65018,56644.162320510004
2024-03-31 20:00:00,0.64987,0.64987,0.64649,0.64826,63313.955011939994
2024-04-01 00:00:00,0.64833,0.64967,0.64601,0.64702,47799.53273301
2024-04-01 04:00:00,0.64704,0.65107,0.64334,0.64961,193905.56213001
2024-04-01 08:00:00,0.64846,0.65212,0.64541,0.64942,173530.24556418
2024-04-01 12:00:00,0.64876,0.65289,0.6443,0.64713,74624.6800407
2024-04-01 16:00:00,0.64604,0.64748,0.61691,0.63174,452876.27867386997
2024-04-01 20:00:00,0.63157,0.63384,0.62389,0.6283,339166.14819305
2024-04-02 00:00:00,0.62855,0.63052,0.60542,0.61398,232184.86980779
2024-04-02 04:00:00,0.61191,0.62114,0.60534,0.61881,244028.55887442
2024-04-02 08:00:00,0.61793,0.62295,0.61541,0.61891,31073.27815916
2024-04-02 12:00:00,0.61694,0.62003,0.5858,0.59522,424761.03255093
2024-04-02 16:00:00,0.59517,0.60075,0.58388,0.585,137207.93751756998
2024-04-02 20:00:00,0.58554,0.58941,0.57288,0.58192,303258.5341607
2024-04-03 00:00:00,0.58091,0.59145,0.57509,0.58444,394068.63648701
2024-04-03 04:00:00,0.58557,0.58944,0.58099,0.58195,258013.68574999
2024-04-03 08:00:00,0.58322,0.58651,0.56277,0.57363,157502.78852250002
2024-04-03 12:00:00,0.5756,0.58845,0.56971,0.58804,83883.59182051
2024-04-03 16:00:00,0.5874,0.59388,0.58447,0.59088,100702.92038907
2024-04-03 20:00:00,0.59051,0.59459,0.57959,0.58164,101768.80305143
2024-04-04 00:00:00,0.58366,0.58923,0.57761,0.58343,59560.57153526001
2024-04-04 04:00:00,0.58352,0.58352,0.57164,0.57164,16021.42209598
2024-04-04 08:00:00,0.57117,0.57608,0.56781,0.57587,149044.82217509
2024-04-04 12:00:00,0.57434,0.57649,0.5586,0.56619,58914.45882226
2024-04-04 16:00:00,0.56732,0.57979,0.56688,0.57939,246489.72977826
2024-04-04 20:00:00,0.57985,0.58656,0.57888,0.58539,107682.75857251999
2024-04-05 00:00:00,0.58619,0.59206,0.58543,0.59118,104791.4340429
2024-04-05 04:00:00,0.5908,0.596,0.57432,0.5797,65849.140103
2024-04-05 08:00:00,0.58052,0.5852,0.57435,0.58453,76947.93125046001
2024-04-05 12:00:00,0.58447,0.58447,0.56817,0.57325,154829.68292232
2024-04-05 16:00:00,0.57294,0.57964,0.56231,0.57532,78200.44262986
2024-04-05 20:00:00,0.57269,0.57269,0.55923,0.57131,256846.26057425002
2024-04-06 00:00:00,0.57014,0.5785,0.56733,0.57503,214161.8268254
2024-04-06 04:00:00,0.57565,0.57872,0.57185,0.57683,53627.34177691
2024-04-06 08:00:00,0.57621,0.57931,0.57169,0.57724,22102.75916663
2024-04-06 12:00:00,0.5768,0.58159,0.57532,0.57881,26384.90479077
2024-04-06 16:00:00,0.58034,0.5835,0.58034,0.5835,35359.536785289994
2024-04-06 20:00:00,0.58379,0.58508,0.57896,0.57937,7901.813188
2024-04-07 00:00:00,0.57831,0.58645,0.5766,0.58237,91900.27890623
2024-04-07 04:00:00,0.58155,0.58297,0.5805,0.58078,8812.28214807
2024-04-07 08:00:00,0.58195,0.58933,0.58195,0.58827,68527.89685497
2024-04-07 12:00:00,0.58904,0.59116,0.58672,0.5897,50591.54989305
2024-04-07 16:00:00,0.59023,0.59335,0.58859,0.58877,78859.55823079
2024-04-07 20:00:00,0.58908,0.59566,0.58908,0.59546,97920.02261423
2024-04-08 00:00:00,0.59404,0.5967,0.58985,0.59043,72782.72358963001
2024-04-08 04:00:00,0.58889,0.58889,0.58273,0.58326,36350.60323883
2024-04-08 08:00:00,0.582,0.58976,0.58115,0.58538,12635.93758462
2024-04-08 12:00:00,0.58538,0.58644,0.57973,0.58432,10913.102238540001
2024-04-08 16:00:00,0.58463,0.61203,0.58305,0.60838,402576.63637775
2024-04-08 20:00:00,0.60924,0.61185,0.60294,0.60884,157274.91314751
2024-04-09 00:00:00,0.60857,0.61426,0.60441,0.61352,100224.00317626
2024-04-09 04:00:00,0.61352,0.61707,0.61216,0.61498,38837.27029896
2024-04-09 08:00:00,0.61579,0.61648,0.6064,0.6093,34985.74381245
2024-04-09 12:00:00,0.60963,0.61368,0.60577,0.61226,60596.26403154
2024-04-09 16:00:00,0.6129,0.6129,0.5955,0.60363,316700.92584593
2024-04-09 20:00:00,0.60507,0.62435,0.6035,0.60921,390824.86911215
2024-04-10 00:00:00,0.6069,0.61561,0.59217,0.60227,223451.01802531
2024-04-10 04:00:00,0.60202,0.60337,0.59684,0.59805,261856.29154844003
2024-04-10 08:00:00,0.59824,0.59824,0.58308,0.58934,287878.40764149
2024-04-10 12:00:00,0.58948,0.59057,0.57588,0.58523,62389.678277269995
2024-04-10 16:00:00,0.58555,0.59006,0.57871,0.57947,76541.53665597999
2024-04-10 20:00:00,0.58094,0.58094,0.5571,0.56861,617075.59302832
2024-04-11 00:00:00,0.56905,0.585,0.56816,0.58153,292812.74377804
2024-04-11 04:00:00,0.58064,0.5852,0.57546,0.5833,182736.72739771
2024-04-11 08:00:00,0.58384,0.59067,0.58384,0.58609,122225.21477985999
2024-04-11 12:00:00,0.58579,0.58948,0.58365,0.58667,189610.27194012998
2024-04-11 16:00:00,0.58657,0.59529,0.58657,0.58927,179927.6498819
2024-04-11 20:00:00,0.59007,0.59115,0.57841,0.58411,206189.01653379
2024-04-12 00:00:00,0.58317,0.58428,0.57643,0.58428,243950.9892794
2024-04-12 04:00:00,0.58455,0.59124,0.58033,0.58582,279702.20477308
2024-04-12 08:00:00,0.58636,0.5896,0.58501,0.58898,73173.06666961
2024-04-12 12:00:00,0.58923,0.593,0.58802,0.58878,76960.62954163
2024-04-12 16:00:00,0.58846,0.59071,0.581,0.58723,1251401.56224846
2024-04-12 20:00:00,0.58705,0.58818,0.56261,0.56534,440199.02815786
2024-04-13 00:00:00,0.56429,0.56738,0.5109,0.52889,2985807.75924755
2024-04-13 04:00:00,0.52852,0.53105,0.43825,0.49861,2728225.75346848
2024-04-13 08:00:00,0.49732,0.50498,0.48601,0.48601,444862.08609771996
2024-04-13 12:00:00,0.48909,0.51262,0.48788,0.50684,194180.96294438
2024-04-13 16:00:00,0.50634,0.50918,0.50167,0.50571,498436.00210567005
2024-04-13 20:00:00,0.50563,0.51525,0.50563,0.50734,359850.17546206
2024-04-14 00:00:00,0.50695,0.50894,0.46588,0.47462,409358.98923344
2024-04-14 04:00:00,0.4789,0.48519,0.4,0.43227,2326261.38674195
2024-04-14 08:00:00,0.43232,0.45181,0.42608,0.44567,701398.58989709
2024-04-14 12:00:00,0.44566,0.46683,0.43706,0.46397,4087314.3261177503
2024-04-14 16:00:00,0.46481,0.4785,0.46146,0.46777,1303179.3889069199
2024-04-14 20:00:00,0.46884,0.47243,0.45435,0.45582,1828403.64765715
2024-04-15 00:00:00,0.45521,0.46513,0.43868,0.45051,1505140.3368975199
2024-04-15 04:00:00,0.45148,0.46039,0.44279,0.4464,403514.93964674
2024-04-15 08:00:00,0.4467,0.47384,0.4467,0.46515,408248.14348908
2024-04-15 12:00:00,0.464,0.47352,0.458,0.47194,306531.38540653
2024-04-15 16:00:00,0.47191,0.49584,0.4712,0.49061,797689.94618511
2024-04-15 20:00:00,0.49197,0.49415,0.48048,0.48048,468449.20350857
2024-04-16 00:00:00,0.47967,0.48486,0.45236,0.45645,973284.4731739
2024-04-16 04:00:00,0.45676,0.46057,0.4396,0.45874,555117.10176108
2024-04-16 08:00:00,0.45752,0.46761,0.45355,0.45911,195158.4128275
2024-04-16 12:00:00,0.45917,0.46416,0.44564,0.45827,324065.39491092
2024-04-16 16:00:00,0.45764,0.47889,0.45764,0.46824,557500.87020412
2024-04-16 20:00:00,0.46801,0.46948,0.45124,0.4557,474477.04584068
2024-04-17 00:00:00,0.45568,0.46046,0.44,0.45106,360215.46000324
2024-04-17 04:00:00,0.4511,0.463,0.44741,0.46142,377517.52666187997
2024-04-17 08:00:00,0.46017,0.46161,0.45281,0.4594,137403.84131891
2024-04-17 12:00:00,0.45869,0.46523,0.45429,0.45878,154774.63113139
2024-04-17 16:00:00,0.45844,0.45959,0.45296,0.45727,242958.34495392
2024-04-17 20:00:00,0.45732,0.45739,0.44153,0.44859,345250.90659257997
2024-04-18 00:00:00,0.4468,0.4468,0.42865,0.44418,1193927.39215767
2024-04-18 04:00:00,0.44411,0.45507,0.44269,0.44839,289989.91388892
2024-04-18 08:00:00,0.44784,0.45007,0.43697,0.44771,276637.27014717
2024-04-18 12:00:00,0.4477,0.45364,0.44625,0.44833,211266.81420003
2024-04-18 16:00:00,0.44938,0.44938,0.43487,0.44533,361383.7394362
2024-04-18 20:00:00,0.44469,0.45454,0.44269,0.44628,318723.23316127004
2024-04-19 00:00:00,0.44893,0.46218,0.44543,0.44665,970244.11069033
2024-04-19 04:00:00,0.44718,0.45809,0.44425,0.45665,141874.15864619002
2024-04-19 08:00:00,0.4563,0.45981,0.43357,0.43398,195016.36051104
2024-04-19 12:00:00,0.43356,0.45009,0.4235,0.44271,583118.37860574
2024-04-19 16:00:00,0.44138,0.46518,0.44053,0.4625,489926.4426506
2024-04-19 20:00:00,0.46369,0.47584,0.46241,0.47274,578142.5296049099
2024-04-20 00:00:00,0.47322,0.47594,0.46559,0.47295,358078.43775877
2024-04-20 04:00:00,0.47232,0.47394,0.4676,0.473,328697.39643478
2024-04-20 08:00:00,0.4733,0.48206,0.46201,0.47992,329652.11188396
2024-04-20 12:00:00,0.48094,0.49144,0.47699,0.49144,208901.40589777002
2024-04-20 16:00:00,0.49016,0.4995,0.48437,0.48646,381049.61682441
2024-04-20 20:00:00,0.48744,0.48814,0.4764,0.48137,362412.06968797
2024-04-21 00:00:00,0.48181,0.50547,0.4797,0.50547,967106.00663959
2024-04-21 04:00:00,0.5055,0.50829,0.50058,0.50684,305321.19904695
2024-04-21 08:00:00,0.50656,0.50823,0.49866,0.50726,377679.03350359004
2024-04-21 12:00:00,0.5073,0.51389,0.50368,0.50738,1167247.81158945
2024-04-21 16:00:00,0.50698,0.51077,0.50101,0.50157,141430.49569745
2024-04-21 20:00:00,0.50153,0.50641,0.49471,0.49657,257397.37649414
2024-04-22 00:00:00,0.49829,0.50085,0.48813,0.49662,137216.01994844
2024-04-22 04:00:00,0.49613,0.50562,0.49365,0.50236,376843.21036342
2024-04-22 08:00:00,0.49994,0.50571,0.49743,0.49892,823051.12452991
2024-04-22 12:00:00,0.49995,0.5137,0.49577,0.51256,102988.76331653999
2024-04-22 16:00:00,0.5131,0.5171,0.50515,0.50945,641902.3977022
2024-04-22 20:00:00,0.50954,0.51628,0.50954,0.5152,667353.37008935
2024-04-23 00:00:00,0.515,0.52085,0.5087,0.51696,329770.37822896
2024-04-23 04:00:00,0.51631,0.52089,0.51559,0.52013,765633.41305381
2024-04-23 08:00:00,0.52016,0.52332,0.51616,0.51693,893158.68387159
2024-04-23 12:00:00,0.51717,0.51815,0.50704,0.51457,631830.5354655699
2024-04-23 16:00:00,0.5149,0.52246,0.50647,0.51663,754845.15255487
2024-04-23 20:00:00,0.51834,0.52011,0.50321,0.50874,915000.6984125499
2024-04-24 00:00:00,0.51075,0.51461,0.50538,0.50697,1007016.4070141101
2024-04-24 04:00:00,0.50636,0.50636,0.50184,0.50274,190448.06302779
2024-04-24 08:00:00,0.50258,0.50617,0.49805,0.5049,92142.18503059
2024-04-24 12:00:00,0.5045,0.51113,0.49883,0.50891,200687.11081042
2024-04-24 16:00:00,0.50696,0.50851,0.4942,0.49725,259835.44049798
2024-04-24 20:00:00,0.49695,0.50041,0.48798,0.48889,354522.46151256
2024-04-25 00:00:00,0.48876,0.49017,0.473,0.47935,323542.91718939
2024-04-25 04:00:00,0.47923,0.48175,0.47363,0.48068,176631.11947583
2024-04-25 08:00:00,0.48017,0.48018,0.4697,0.47365,229810.96763444
2024-04-25 12:00:00,0.47184,0.4781,0.46749,0.47693,210893.5347969
2024-04-25 16:00:00,0.4766,0.47864,0.46871,0.46984,98853.89818147001
