Datetime,open,high,low,close,volume
2020-01-27 08:00,1.102310,1.103150,1.102220,1.102710,0
2020-01-27 09:00,1.102710,1.103210,1.101540,1.101730,0
2020-01-27 10:00,1.101740,1.102340,1.101130,1.101240,0
2020-01-27 11:00,1.101240,1.102190,1.100960,1.101880,0
2020-01-27 12:00,1.101890,1.101930,1.101070,1.101520,0
2020-01-27 13:00,1.101530,1.101570,1.101280,1.101410,0
2020-01-27 14:00,1.101400,1.101740,1.101380,1.101620,0
2020-01-27 15:00,1.101620,1.101870,1.101560,1.101680,0
2020-01-27 16:00,1.101700,1.102020,1.101670,1.101840,0
2020-01-27 17:00,1.101850,1.102000,1.101660,1.101800,0
2020-01-27 18:00,1.101800,1.102030,1.101790,1.101930,0
2020-01-27 19:00,1.101930,1.101990,1.101720,1.101920,0
2020-01-27 20:00,1.101920,1.102520,1.101920,1.101990,0
2020-01-27 21:00,1.101980,1.102180,1.101770,1.102140,0
2020-01-27 22:00,1.102130,1.102190,1.101890,1.102120,0
2020-01-27 23:00,1.102120,1.102240,1.102010,1.102230,0
2020-01-28 00:00,1.102220,1.102300,1.102160,1.102180,0
2020-01-28 01:00,1.102170,1.102320,1.101820,1.101930,0
2020-01-28 02:00,1.101920,1.101920,1.101410,1.101670,0
2020-01-28 03:00,1.101670,1.102350,1.101260,1.101930,0
2020-01-28 04:00,1.101920,1.102160,1.101340,1.101670,0
2020-01-28 05:00,1.101670,1.102250,1.101480,1.101920,0
2020-01-28 06:00,1.101930,1.101950,1.100730,1.101050,0
2020-01-28 07:00,1.101070,1.101080,1.100220,1.100650,0
2020-01-28 08:00,1.100650,1.100960,1.100200,1.100530,0
2020-01-28 09:00,1.100530,1.100660,1.099990,1.100410,0
2020-01-28 10:00,1.100390,1.100570,1.099780,1.100000,0
2020-01-28 11:00,1.100010,1.101050,1.099940,1.100740,0
2020-01-28 12:00,1.100720,1.101070,1.100250,1.100900,0
2020-01-28 13:00,1.100890,1.101440,1.100890,1.101220,0
2020-01-28 14:00,1.101220,1.101720,1.101130,1.101660,0
2020-01-28 15:00,1.101650,1.102170,1.101650,1.102170,0
2020-01-28 16:00,1.102180,1.102280,1.101970,1.102200,0
2020-01-28 17:00,1.102190,1.102460,1.101930,1.102190,0
2020-01-28 18:00,1.102170,1.102320,1.102070,1.102200,0
2020-01-28 19:00,1.102200,1.102760,1.102020,1.102260,0
2020-01-28 20:00,1.102250,1.102270,1.101590,1.101650,0
2020-01-28 21:00,1.101650,1.101670,1.101490,1.101610,0
2020-01-28 22:00,1.101610,1.101700,1.101270,1.101380,0
2020-01-28 23:00,1.101390,1.101440,1.101250,1.101310,0
2020-01-29 00:00,1.101310,1.101550,1.101120,1.101490,0
2020-01-29 01:00,1.101510,1.101650,1.101440,1.101470,0
2020-01-29 02:00,1.101480,1.101510,1.100270,1.100560,0
2020-01-29 03:00,1.100560,1.100740,1.099960,1.100210,0
2020-01-29 04:00,1.100220,1.100570,1.099450,1.100210,0
2020-01-29 05:00,1.100210,1.100410,1.099800,1.100130,0
2020-01-29 06:00,1.100130,1.100230,1.099710,1.100150,0
2020-01-29 07:00,1.100150,1.100330,1.099690,1.099760,0
2020-01-29 08:00,1.099780,1.100100,1.099230,1.099240,0
2020-01-29 09:00,1.099240,1.100280,1.099240,1.099590,0
2020-01-29 10:00,1.099590,1.100980,1.099430,1.099900,0
2020-01-29 11:00,1.099900,1.100500,1.099650,1.100370,0
2020-01-29 12:00,1.100380,1.100590,1.099900,1.100480,0
2020-01-29 13:00,1.100480,1.100550,1.100100,1.100130,0
2020-01-29 14:00,1.100140,1.102070,1.099840,1.102020,0
2020-01-29 15:00,1.102040,1.102070,1.100410,1.100680,0
2020-01-29 16:00,1.100670,1.101080,1.100160,1.100980,0
2020-01-29 17:00,1.100970,1.101220,1.100760,1.101030,0
2020-01-29 18:00,1.101030,1.101790,1.100900,1.101380,0
2020-01-29 19:00,1.101380,1.101710,1.101270,1.101290,0
2020-01-29 20:00,1.101290,1.101560,1.101100,1.101110,0
2020-01-29 21:00,1.101110,1.101320,1.101110,1.101220,0
2020-01-29 22:00,1.101200,1.101570,1.101150,1.101510,0
2020-01-29 23:00,1.101510,1.101710,1.101500,1.101710,0
2020-01-30 00:00,1.101710,1.101720,1.101250,1.101340,0
2020-01-30 01:00,1.101330,1.101350,1.100970,1.100980,0
2020-01-30 02:00,1.100980,1.101510,1.100690,1.101160,0
2020-01-30 03:00,1.101160,1.101880,1.100960,1.101660,0
2020-01-30 04:00,1.101650,1.102120,1.101450,1.101890,0
2020-01-30 05:00,1.101910,1.102020,1.101140,1.101420,0
2020-01-30 06:00,1.101430,1.102410,1.101400,1.102280,0
2020-01-30 07:00,1.102290,1.102720,1.102000,1.102270,0
2020-01-30 08:00,1.102280,1.103180,1.101740,1.102540,0
2020-01-30 09:00,1.102530,1.102920,1.101520,1.102570,0
2020-01-30 10:00,1.102580,1.103640,1.102300,1.103540,0
2020-01-30 11:00,1.103540,1.103580,1.102580,1.103120,0
2020-01-30 12:00,1.103110,1.103800,1.102950,1.103760,0
2020-01-30 13:00,1.103760,1.103850,1.103110,1.103450,0
2020-01-30 14:00,1.103450,1.103930,1.102890,1.103010,0
2020-01-30 15:00,1.102990,1.103710,1.102860,1.103210,0
2020-01-30 16:00,1.103210,1.103470,1.103030,1.103120,0
2020-01-30 17:00,1.103120,1.103530,1.103120,1.103150,0
2020-01-30 18:00,1.103160,1.103300,1.102800,1.102850,0
2020-01-30 19:00,1.102850,1.103310,1.102760,1.103200,0
2020-01-30 20:00,1.103210,1.103360,1.102660,1.102900,0
2020-01-30 21:00,1.102900,1.103310,1.102640,1.102640,0
2020-01-30 22:00,1.102630,1.102640,1.102400,1.102430,0
2020-01-30 23:00,1.102410,1.102440,1.102250,1.102430,0
2020-01-31 00:00,1.102430,1.102590,1.102130,1.102150,0
2020-01-31 01:00,1.102150,1.102400,1.101850,1.102050,0
2020-01-31 02:00,1.102070,1.102840,1.101680,1.102770,0
2020-01-31 03:00,1.102800,1.103020,1.102140,1.102140,0
2020-01-31 04:00,1.102150,1.103410,1.102020,1.102820,0
2020-01-31 05:00,1.102840,1.103340,1.102260,1.103050,0
2020-01-31 06:00,1.103050,1.103860,1.102690,1.103710,0
2020-01-31 07:00,1.103720,1.104930,1.103410,1.104740,0
2020-01-31 08:00,1.104740,1.105570,1.104660,1.105490,0
2020-01-31 09:00,1.105500,1.106740,1.104860,1.106280,0
2020-01-31 10:00,1.106280,1.108350,1.105570,1.108070,0
2020-01-31 11:00,1.108050,1.109030,1.107470,1.108160,0
2020-01-31 12:00,1.108160,1.108450,1.107810,1.108280,0
2020-01-31 13:00,1.108280,1.108360,1.107780,1.108030,0
2020-01-31 14:00,1.108010,1.109010,1.107960,1.108940,0
2020-01-31 15:00,1.108940,1.109170,1.108480,1.109040,0
2020-01-31 16:00,1.109040,1.109540,1.108940,1.109440,0
2020-02-02 17:00,1.109390,1.109390,1.108130,1.108460,0
2020-02-02 18:00,1.108510,1.109070,1.108510,1.108900,0
2020-02-02 19:00,1.108900,1.108900,1.107990,1.108170,0
2020-02-02 20:00,1.108170,1.108760,1.108020,1.108300,0
2020-02-02 21:00,1.108320,1.108460,1.108020,1.108190,0
2020-02-02 22:00,1.108190,1.108380,1.108010,1.108110,0
2020-02-02 23:00,1.108120,1.108490,1.108100,1.108170,0
2020-02-03 00:00,1.108180,1.108480,1.108130,1.108440,0
2020-02-03 01:00,1.108420,1.108620,1.108160,1.108240,0
2020-02-03 02:00,1.108230,1.108450,1.107040,1.107470,0
2020-02-03 03:00,1.107470,1.107830,1.106420,1.106600,0
2020-02-03 04:00,1.106600,1.107270,1.105900,1.107260,0
2020-02-03 05:00,1.107260,1.107410,1.106420,1.106480,0
2020-02-03 06:00,1.106470,1.106810,1.105830,1.106260,0
2020-02-03 07:00,1.106260,1.106660,1.106140,1.106580,0
2020-02-03 08:00,1.106570,1.106660,1.106170,1.106300,0
2020-02-03 09:00,1.106300,1.106370,1.104500,1.104730,0
2020-02-03 10:00,1.104700,1.105980,1.103560,1.105560,0
2020-02-03 11:00,1.105560,1.106570,1.105360,1.106200,0
2020-02-03 12:00,1.106210,1.106630,1.105750,1.105850,0
2020-02-03 13:00,1.105850,1.106380,1.105810,1.106130,0
2020-02-03 14:00,1.106160,1.106530,1.106090,1.106340,0
2020-02-03 15:00,1.106330,1.106400,1.105710,1.105810,0
2020-02-03 16:00,1.105800,1.106140,1.105770,1.105930,0
2020-02-03 17:00,1.105900,1.106110,1.105840,1.105910,0
2020-02-03 18:00,1.105910,1.106310,1.105880,1.106230,0
2020-02-03 19:00,1.106230,1.106300,1.105930,1.106090,0
2020-02-03 20:00,1.106100,1.106410,1.105920,1.106010,0
2020-02-03 21:00,1.106020,1.106040,1.105560,1.105860,0
2020-02-03 22:00,1.105860,1.105980,1.105550,1.105780,0
2020-02-03 23:00,1.105800,1.106090,1.105730,1.105990,0
2020-02-04 00:00,1.105970,1.106330,1.105770,1.105860,0
2020-02-04 01:00,1.105850,1.106370,1.105820,1.105910,0
2020-02-04 02:00,1.105900,1.105900,1.104880,1.105020,0
2020-02-04 03:00,1.104980,1.105930,1.104950,1.105780,0
2020-02-04 04:00,1.105770,1.106110,1.105280,1.105570,0
2020-02-04 05:00,1.105560,1.105710,1.104940,1.105540,0
2020-02-04 06:00,1.105540,1.105800,1.105220,1.105400,0
2020-02-04 07:00,1.105410,1.105410,1.104300,1.104400,0
2020-02-04 08:00,1.104390,1.105070,1.104320,1.104440,0
2020-02-04 09:00,1.104430,1.104670,1.104080,1.104440,0
2020-02-04 10:00,1.104440,1.104830,1.103310,1.103820,0
2020-02-04 11:00,1.103840,1.104310,1.103280,1.104280,0
2020-02-04 12:00,1.104280,1.104520,1.103660,1.103710,0
2020-02-04 13:00,1.103710,1.104460,1.103650,1.104090,0
2020-02-04 14:00,1.104090,1.104440,1.104010,1.104190,0
2020-02-04 15:00,1.104190,1.104470,1.104100,1.104420,0
2020-02-04 16:00,1.104420,1.104570,1.104330,1.104340,0
2020-02-04 17:00,1.104360,1.104520,1.104130,1.104440,0
2020-02-04 18:00,1.104470,1.104590,1.104390,1.104460,0
2020-02-04 19:00,1.104490,1.104490,1.104200,1.104310,0
2020-02-04 20:00,1.104300,1.104360,1.103970,1.104020,0
2020-02-04 21:00,1.104020,1.104090,1.103390,1.103430,0
2020-02-04 22:00,1.103430,1.103660,1.103360,1.103410,0
2020-02-04 23:00,1.103400,1.103530,1.103360,1.103450,0
2020-02-05 00:00,1.103450,1.103810,1.103360,1.103780,0
2020-02-05 01:00,1.103780,1.103820,1.103450,1.103580,0
2020-02-05 02:00,1.103600,1.104050,1.103560,1.103680,0
2020-02-05 03:00,1.103700,1.104790,1.103650,1.104200,0
2020-02-05 04:00,1.104190,1.104270,1.102150,1.102600,0
2020-02-05 05:00,1.102580,1.102970,1.101780,1.101920,0
2020-02-05 06:00,1.101910,1.102570,1.101450,1.102190,0
2020-02-05 07:00,1.102180,1.102310,1.101840,1.102230,0
2020-02-05 08:00,1.102220,1.102320,1.100780,1.101220,0
2020-02-05 09:00,1.101230,1.101420,1.099980,1.100250,0
2020-02-05 10:00,1.100270,1.100960,1.099630,1.100210,0
2020-02-05 11:00,1.100210,1.100630,1.099870,1.100610,0
2020-02-05 12:00,1.100620,1.100680,1.100090,1.100100,0
2020-02-05 13:00,1.100110,1.100300,1.099890,1.100220,0
2020-02-05 14:00,1.100230,1.100270,1.099370,1.099600,0
2020-02-05 15:00,1.099590,1.099970,1.099580,1.099730,0
2020-02-05 16:00,1.099760,1.099970,1.099690,1.099890,0
2020-02-05 17:00,1.099890,1.100010,1.099740,1.099950,0
2020-02-05 18:00,1.099940,1.100030,1.099840,1.100030,0
2020-02-05 19:00,1.100030,1.100050,1.099590,1.099630,0
2020-02-05 20:00,1.099630,1.100000,1.099430,1.099810,0
2020-02-05 21:00,1.099810,1.099890,1.099640,1.099760,0
2020-02-05 22:00,1.099760,1.099880,1.099620,1.099710,0
2020-02-05 23:00,1.099710,1.099820,1.099420,1.099560,0
2020-02-06 00:00,1.099580,1.099970,1.099400,1.099970,0
2020-02-06 01:00,1.099960,1.100210,1.099610,1.100010,0
2020-02-06 02:00,1.100040,1.100560,1.099770,1.100290,0
2020-02-06 03:00,1.100280,1.101380,1.099390,1.099550,0
2020-02-06 04:00,1.099550,1.100740,1.099500,1.099900,0
2020-02-06 05:00,1.099890,1.100560,1.099880,1.100110,0
2020-02-06 06:00,1.100120,1.100280,1.099550,1.100010,0
2020-02-06 07:00,1.100020,1.100340,1.099720,1.100240,0
2020-02-06 08:00,1.100240,1.100410,1.099880,1.100150,0
2020-02-06 09:00,1.100150,1.100150,1.098820,1.098820,0
2020-02-06 10:00,1.098810,1.099090,1.096440,1.097670,0
2020-02-06 11:00,1.097650,1.098350,1.097300,1.097770,0
2020-02-06 12:00,1.097770,1.098030,1.097440,1.097500,0
2020-02-06 13:00,1.097500,1.097730,1.097170,1.097310,0
2020-02-06 14:00,1.097310,1.097740,1.097070,1.097680,0
2020-02-06 15:00,1.097700,1.098220,1.097660,1.097870,0
2020-02-06 16:00,1.097870,1.098280,1.097850,1.098270,0
2020-02-06 17:00,1.098270,1.098290,1.097710,1.098070,0
2020-02-06 18:00,1.098070,1.098140,1.097950,1.098060,0
2020-02-06 19:00,1.098090,1.098170,1.097760,1.098150,0
2020-02-06 20:00,1.098150,1.098310,1.098020,1.098290,0
2020-02-06 21:00,1.098290,1.098460,1.098180,1.098460,0
2020-02-06 22:00,1.098460,1.098490,1.098250,1.098310,0
2020-02-06 23:00,1.098320,1.098320,1.097910,1.098120,0
2020-02-07 00:00,1.098110,1.098330,1.098040,1.098070,0
2020-02-07 01:00,1.098080,1.098240,1.097720,1.097760,0
2020-02-07 02:00,1.097770,1.097830,1.096670,1.096670,0
2020-02-07 03:00,1.096680,1.097100,1.095660,1.095820,0
2020-02-07 04:00,1.095820,1.096460,1.095340,1.095430,0
2020-02-07 05:00,1.095430,1.095680,1.094770,1.095380,0
2020-02-07 06:00,1.095380,1.095790,1.095060,1.095180,0
2020-02-07 07:00,1.095200,1.096470,1.095060,1.096460,0
2020-02-07 08:00,1.096440,1.097080,1.095430,1.095810,0
2020-02-07 09:00,1.095800,1.097340,1.094870,1.097130,0
2020-02-07 10:00,1.097130,1.097630,1.095700,1.096330,0
2020-02-07 11:00,1.096310,1.096530,1.094610,1.094940,0
2020-02-07 12:00,1.094940,1.094980,1.094190,1.094270,0
2020-02-07 13:00,1.094260,1.094920,1.094240,1.094360,0
2020-02-07 14:00,1.094370,1.094880,1.094370,1.094610,0
2020-02-07 15:00,1.094620,1.094790,1.094410,1.094720,0
2020-02-07 16:00,1.094710,1.094750,1.094240,1.094380,0
2020-02-09 17:00,1.094390,1.094510,1.094190,1.094350,0
2020-02-09 18:00,1.094350,1.095070,1.094280,1.094910,0
2020-02-09 19:00,1.094910,1.095290,1.094800,1.095270,0
2020-02-09 20:00,1.095260,1.095320,1.094920,1.095040,0
2020-02-09 21:00,1.095040,1.095400,1.095020,1.095350,0
2020-02-09 22:00,1.095350,1.095400,1.095000,1.095230,0
2020-02-09 23:00,1.095240,1.095720,1.095180,1.095670,0
2020-02-10 00:00,1.095680,1.095740,1.095410,1.095540,0
2020-02-10 01:00,1.095540,1.095730,1.095130,1.095130,0
2020-02-10 02:00,1.095120,1.095360,1.094510,1.094660,0
2020-02-10 03:00,1.094660,1.095360,1.094470,1.095130,0
2020-02-10 04:00,1.095130,1.095170,1.094620,1.094970,0
2020-02-10 05:00,1.094960,1.095500,1.094780,1.094940,0
2020-02-10 06:00,1.094930,1.095250,1.094510,1.094910,0
2020-02-10 07:00,1.094910,1.095180,1.094730,1.094920,0
2020-02-10 08:00,1.094930,1.095270,1.092980,1.093250,0
2020-02-10 09:00,1.093240,1.093370,1.092700,1.092750,0
2020-02-10 10:00,1.092740,1.093820,1.091920,1.092410,0
2020-02-10 11:00,1.092400,1.092400,1.090910,1.091500,0
2020-02-10 12:00,1.091510,1.092010,1.091020,1.091020,0
2020-02-10 13:00,1.091020,1.091650,1.090930,1.091360,0
2020-02-10 14:00,1.091350,1.091620,1.091240,1.091380,0
2020-02-10 15:00,1.091410,1.091520,1.090760,1.091230,0
2020-02-10 16:00,1.091240,1.091350,1.090960,1.091050,0
2020-02-10 17:00,1.091050,1.091390,1.091020,1.091070,0
2020-02-10 18:00,1.091070,1.091310,1.090880,1.091010,0
2020-02-10 19:00,1.091030,1.091140,1.090780,1.091000,0
2020-02-10 20:00,1.090990,1.091520,1.090960,1.091390,0
2020-02-10 21:00,1.091400,1.091620,1.091180,1.091390,0
2020-02-10 22:00,1.091390,1.091700,1.091240,1.091350,0
2020-02-10 23:00,1.091340,1.091360,1.090880,1.090930,0
2020-02-11 00:00,1.090930,1.091280,1.090780,1.091220,0
2020-02-11 01:00,1.091220,1.091220,1.090820,1.091110,0
2020-02-11 02:00,1.091120,1.091430,1.090560,1.091420,0
2020-02-11 03:00,1.091440,1.091520,1.090560,1.091070,0
2020-02-11 04:00,1.091070,1.091580,1.090800,1.091360,0
2020-02-11 05:00,1.091360,1.091940,1.091020,1.091820,0
2020-02-11 06:00,1.091810,1.092060,1.091240,1.091260,0
2020-02-11 07:00,1.091270,1.091620,1.090700,1.090910,0
2020-02-11 08:00,1.090900,1.090970,1.089130,1.090350,0
2020-02-11 09:00,1.090350,1.092280,1.090150,1.092020,0
2020-02-11 10:00,1.092010,1.092480,1.091140,1.091600,0
2020-02-11 11:00,1.091590,1.092330,1.091290,1.091640,0
2020-02-11 12:00,1.091650,1.092410,1.091580,1.092170,0
2020-02-11 13:00,1.092160,1.092200,1.091700,1.091890,0
2020-02-11 14:00,1.091890,1.092310,1.091880,1.092150,0
2020-02-11 15:00,1.092140,1.092150,1.091810,1.091940,0
2020-02-11 16:00,1.091830,1.091870,1.091410,1.091430,0
2020-02-11 17:00,1.091390,1.092090,1.091380,1.091850,0
2020-02-11 18:00,1.091860,1.091890,1.091720,1.091890,0
2020-02-11 19:00,1.091870,1.091900,1.091160,1.091290,0
2020-02-11 20:00,1.091280,1.091960,1.091080,1.091810,0
2020-02-11 21:00,1.091800,1.091960,1.091450,1.091590,0
2020-02-11 22:00,1.091600,1.091770,1.091490,1.091510,0
2020-02-11 23:00,1.091510,1.091570,1.091200,1.091210,0
2020-02-12 00:00,1.091200,1.091430,1.090940,1.091050,0
2020-02-12 01:00,1.091040,1.091040,1.090490,1.090560,0
2020-02-12 02:00,1.090570,1.091480,1.089720,1.091460,0
2020-02-12 03:00,1.091440,1.092550,1.091150,1.092160,0
2020-02-12 04:00,1.092150,1.092320,1.091140,1.092030,0
2020-02-12 05:00,1.092030,1.092170,1.091520,1.091810,0
2020-02-12 06:00,1.091810,1.091840,1.090960,1.091190,0
2020-02-12 07:00,1.091180,1.091430,1.090970,1.091230,0
2020-02-12 08:00,1.091230,1.091370,1.090460,1.090480,0
2020-02-12 09:00,1.090490,1.091050,1.089920,1.090390,0
2020-02-12 10:00,1.090390,1.090480,1.088610,1.089440,0
2020-02-12 11:00,1.089460,1.089750,1.088930,1.089220,0
2020-02-12 12:00,1.089230,1.089340,1.087670,1.087880,0
2020-02-12 13:00,1.087880,1.088090,1.087580,1.087640,0
2020-02-12 14:00,1.087650,1.087760,1.086540,1.086630,0
2020-02-12 15:00,1.086630,1.087530,1.086630,1.087520,0
2020-02-12 16:00,1.087540,1.087550,1.087120,1.087280,0
2020-02-12 17:00,1.087070,1.087450,1.087070,1.087160,0
2020-02-12 18:00,1.087170,1.087590,1.086950,1.087560,0
2020-02-12 19:00,1.087550,1.087640,1.087120,1.087240,0
2020-02-12 20:00,1.087240,1.087480,1.087100,1.087290,0
2020-02-12 21:00,1.087280,1.087380,1.086970,1.087000,0
2020-02-12 22:00,1.086990,1.087130,1.086780,1.087000,0
2020-02-12 23:00,1.086990,1.087000,1.086520,1.086900,0
2020-02-13 00:00,1.086890,1.087160,1.086750,1.087150,0
2020-02-13 01:00,1.087150,1.087320,1.086950,1.087140,0
2020-02-13 02:00,1.087140,1.087950,1.087080,1.087920,0
2020-02-13 03:00,1.087920,1.088760,1.087550,1.088690,0
2020-02-13 04:00,1.088690,1.088870,1.088150,1.088280,0
2020-02-13 05:00,1.088290,1.088770,1.087380,1.087390,0
2020-02-13 06:00,1.087390,1.087560,1.085600,1.085760,0
2020-02-13 07:00,1.085780,1.086930,1.085310,1.086380,0
2020-02-13 08:00,1.086390,1.086910,1.085320,1.085480,0
2020-02-13 09:00,1.085480,1.086170,1.084760,1.085530,0
2020-02-13 10:00,1.085530,1.085830,1.083400,1.084860,0
2020-02-13 11:00,1.084870,1.085410,1.084730,1.084730,0
2020-02-13 12:00,1.084740,1.084780,1.083890,1.084240,0
2020-02-13 13:00,1.084250,1.084350,1.083890,1.084200,0
2020-02-13 14:00,1.084190,1.084430,1.084060,1.084330,0
2020-02-13 15:00,1.084330,1.084540,1.084100,1.084130,0
2020-02-13 16:00,1.084130,1.084190,1.083800,1.084080,0
2020-02-13 17:00,1.084080,1.084220,1.083800,1.084000,0
2020-02-13 18:00,1.084010,1.084180,1.083810,1.084130,0
2020-02-13 19:00,1.084150,1.084160,1.082710,1.083800,0
2020-02-13 20:00,1.083810,1.083830,1.083320,1.083610,0
2020-02-13 21:00,1.083600,1.083730,1.083430,1.083690,0
2020-02-13 22:00,1.083690,1.083690,1.083080,1.083100,0
2020-02-13 23:00,1.083100,1.083300,1.083090,1.083300,0
2020-02-14 00:00,1.083310,1.083720,1.083300,1.083700,0
2020-02-14 01:00,1.083700,1.083890,1.083420,1.083530,0
2020-02-14 02:00,1.083530,1.084320,1.083480,1.084100,0
2020-02-14 03:00,1.084120,1.084330,1.083220,1.084300,0
2020-02-14 04:00,1.084290,1.085010,1.084000,1.084480,0
2020-02-14 05:00,1.084490,1.084920,1.083800,1.083890,0
2020-02-14 06:00,1.083900,1.084470,1.083700,1.083700,0
2020-02-14 07:00,1.083700,1.084510,1.083240,1.083980,0
2020-02-14 08:00,1.084000,1.085960,1.083580,1.085510,0
2020-02-14 09:00,1.085510,1.086110,1.085120,1.085620,0
2020-02-14 10:00,1.085660,1.085910,1.084370,1.084570,0
2020-02-14 11:00,1.084580,1.084670,1.083710,1.083920,0
2020-02-14 12:00,1.083910,1.084360,1.083280,1.084330,0
2020-02-14 13:00,1.084330,1.084630,1.084180,1.084360,0
2020-02-14 14:00,1.084360,1.084550,1.083880,1.083940,0
2020-02-14 15:00,1.083940,1.084120,1.083630,1.083720,0
2020-02-14 16:00,1.083730,1.083890,1.082940,1.082990,0
2020-02-16 17:00,1.084060,1.084150,1.083550,1.083840,0
2020-02-16 18:00,1.083900,1.084160,1.083590,1.084110,0
2020-02-16 19:00,1.084110,1.084110,1.083500,1.083580,0
2020-02-16 20:00,1.083590,1.083790,1.083340,1.083650,0
2020-02-16 21:00,1.083660,1.084020,1.083600,1.083920,0
2020-02-16 22:00,1.083910,1.083920,1.083720,1.083840,0
2020-02-16 23:00,1.083850,1.084070,1.083750,1.083760,0
2020-02-17 00:00,1.083790,1.084120,1.083790,1.083950,0
2020-02-17 01:00,1.083960,1.084040,1.083390,1.083510,0
2020-02-17 02:00,1.083510,1.084220,1.083510,1.084060,0
2020-02-17 03:00,1.084070,1.084620,1.083720,1.084620,0
2020-02-17 04:00,1.084620,1.085090,1.084240,1.084410,0
2020-02-17 05:00,1.084420,1.084730,1.084250,1.084680,0
2020-02-17 06:00,1.084680,1.084800,1.083590,1.083910,0
2020-02-17 07:00,1.083900,1.084180,1.083520,1.083620,0
2020-02-17 08:00,1.083620,1.084070,1.083200,1.083600,0
2020-02-17 09:00,1.083590,1.084130,1.083490,1.083900,0
2020-02-17 10:00,1.083890,1.083990,1.082930,1.082960,0
2020-02-17 11:00,1.082950,1.083790,1.082910,1.083740,0
2020-02-17 12:00,1.083740,1.083990,1.083180,1.083200,0
2020-02-17 13:00,1.083200,1.083490,1.083000,1.083270,0
2020-02-17 14:00,1.083270,1.083550,1.083090,1.083370,0
2020-02-17 15:00,1.083370,1.083460,1.083170,1.083340,0
2020-02-17 16:00,1.083330,1.083710,1.083220,1.083450,0
2020-02-17 17:00,1.083430,1.083730,1.083220,1.083660,0
2020-02-17 18:00,1.083670,1.083710,1.083500,1.083660,0
2020-02-17 19:00,1.083650,1.083670,1.082500,1.082580,0
2020-02-17 20:00,1.082590,1.082870,1.082290,1.082760,0
2020-02-17 21:00,1.082760,1.082910,1.082340,1.082820,0
2020-02-17 22:00,1.082810,1.083390,1.082790,1.083240,0
2020-02-17 23:00,1.083240,1.083290,1.082990,1.082990,0
2020-02-18 00:00,1.083000,1.083220,1.083000,1.083110,0
2020-02-18 01:00,1.083130,1.083670,1.082840,1.083000,0
2020-02-18 02:00,1.082990,1.083720,1.082970,1.083300,0
2020-02-18 03:00,1.083300,1.083510,1.082490,1.082630,0
2020-02-18 04:00,1.082640,1.083130,1.082460,1.082720,0
2020-02-18 05:00,1.082730,1.083670,1.082120,1.082670,0
2020-02-18 06:00,1.082680,1.083570,1.082440,1.082450,0
2020-02-18 07:00,1.082450,1.082490,1.081240,1.081430,0
2020-02-18 08:00,1.081430,1.081680,1.079330,1.080210,0
2020-02-18 09:00,1.080230,1.080800,1.078540,1.080780,0
2020-02-18 10:00,1.080770,1.082580,1.080760,1.082270,0
2020-02-18 11:00,1.082270,1.082410,1.081200,1.081460,0
2020-02-18 12:00,1.081470,1.081470,1.080260,1.080410,0
2020-02-18 13:00,1.080410,1.080420,1.079940,1.080000,0
2020-02-18 14:00,1.079990,1.080170,1.079290,1.079390,0
2020-02-18 15:00,1.079380,1.079680,1.079080,1.079580,0
2020-02-18 16:00,1.079570,1.079590,1.078970,1.079070,0
2020-02-18 17:00,1.079060,1.079590,1.079040,1.079420,0
2020-02-18 18:00,1.079430,1.079710,1.079250,1.079490,0
