Datetime,open,high,low,close,volume
2020-04-07 08:00,1.087730,1.092630,1.087360,1.088590,0
2020-04-07 12:00,1.088590,1.090990,1.088290,1.090460,0
2020-04-07 16:00,1.090460,1.090470,1.088900,1.089350,0
2020-04-07 20:00,1.089340,1.089690,1.085880,1.085960,0
2020-04-08 00:00,1.085970,1.088780,1.082990,1.086050,0
2020-04-08 04:00,1.086060,1.087930,1.084570,1.086820,0
2020-04-08 08:00,1.086810,1.088830,1.085340,1.086370,0
2020-04-08 12:00,1.086370,1.087270,1.085080,1.085310,0
2020-04-08 16:00,1.085310,1.086210,1.085010,1.085990,0
2020-04-08 20:00,1.085980,1.088020,1.085340,1.086640,0
2020-04-09 00:00,1.086650,1.088210,1.084090,1.087570,0
2020-04-09 04:00,1.087560,1.088930,1.084960,1.085790,0
2020-04-09 08:00,1.085790,1.094540,1.085780,1.093020,0
2020-04-09 12:00,1.093030,1.095160,1.091990,1.093590,0
2020-04-09 16:00,1.093600,1.093960,1.092080,1.092260,0
2020-04-09 20:00,1.092260,1.094410,1.091920,1.094270,0
2020-04-10 00:00,1.094270,1.095170,1.092770,1.093740,0
2020-04-10 04:00,1.093750,1.094790,1.093630,1.093700,0
2020-04-10 08:00,1.093700,1.095140,1.093690,1.094830,0
2020-04-10 12:00,1.094810,1.095240,1.093240,1.093630,0
2020-04-10 16:00,1.093620,1.093970,1.093110,1.093260,0
2020-04-12 16:00,1.094820,1.094820,1.093040,1.093150,0
2020-04-12 20:00,1.093140,1.094200,1.092490,1.093330,0
2020-04-13 00:00,1.093330,1.096780,1.093320,1.094650,0
2020-04-13 04:00,1.094650,1.094700,1.090320,1.093010,0
2020-04-13 08:00,1.093000,1.093140,1.089260,1.090540,0
2020-04-13 12:00,1.090550,1.092410,1.090380,1.091690,0
2020-04-13 16:00,1.091690,1.092590,1.090290,1.091980,0
2020-04-13 20:00,1.091970,1.094870,1.091640,1.094680,0
2020-04-14 00:00,1.094690,1.094860,1.092410,1.093160,0
2020-04-14 04:00,1.093170,1.096580,1.091490,1.096370,0
2020-04-14 08:00,1.096380,1.098410,1.095490,1.097000,0
2020-04-14 12:00,1.097010,1.098710,1.096150,1.098570,0
2020-04-14 16:00,1.098560,1.099070,1.097670,1.098340,0
2020-04-14 20:00,1.098320,1.098720,1.097440,1.097720,0
2020-04-15 00:00,1.097720,1.097880,1.092850,1.092950,0
2020-04-15 04:00,1.092950,1.093950,1.090300,1.091370,0
2020-04-15 08:00,1.091380,1.091920,1.085640,1.090810,0
2020-04-15 12:00,1.090800,1.093880,1.090250,1.091360,0
2020-04-15 16:00,1.091360,1.091780,1.089990,1.090370,0
2020-04-15 20:00,1.090360,1.090720,1.087280,1.087360,0
2020-04-16 00:00,1.087360,1.090480,1.086440,1.087290,0
2020-04-16 04:00,1.087290,1.088890,1.085310,1.088190,0
2020-04-16 08:00,1.088190,1.090090,1.082810,1.084070,0
2020-04-16 12:00,1.084060,1.085120,1.081660,1.084600,0
2020-04-16 16:00,1.084590,1.086740,1.083010,1.085840,0
2020-04-16 20:00,1.085880,1.087850,1.085380,1.086650,0
2020-04-17 00:00,1.086640,1.087430,1.081990,1.082850,0
2020-04-17 04:00,1.082870,1.085030,1.081190,1.084810,0
2020-04-17 08:00,1.084810,1.089260,1.084370,1.088300,0
2020-04-17 12:00,1.088310,1.088480,1.085930,1.086890,0
2020-04-17 16:00,1.086890,1.087670,1.086440,1.087110,0
2020-04-19 16:00,1.087480,1.087770,1.086340,1.086350,0
2020-04-19 20:00,1.086350,1.087160,1.085630,1.086090,0
2020-04-20 00:00,1.086100,1.087210,1.084110,1.086840,0
2020-04-20 04:00,1.086820,1.089670,1.085120,1.085610,0
2020-04-20 08:00,1.085610,1.088710,1.084970,1.087240,0
2020-04-20 12:00,1.087250,1.088410,1.085660,1.085670,0
2020-04-20 16:00,1.085680,1.087020,1.085510,1.086370,0
2020-04-20 20:00,1.086360,1.086410,1.082570,1.083760,0
2020-04-21 00:00,1.083750,1.084570,1.082660,1.083060,0
2020-04-21 04:00,1.083040,1.085310,1.082010,1.083240,0
2020-04-21 08:00,1.083220,1.088020,1.081650,1.085370,0
2020-04-21 12:00,1.085380,1.086570,1.084160,1.085930,0
2020-04-21 16:00,1.085920,1.086320,1.085240,1.085630,0
2020-04-21 20:00,1.085630,1.086090,1.084660,1.085060,0
2020-04-22 00:00,1.085060,1.087360,1.084490,1.085550,0
2020-04-22 04:00,1.085560,1.088520,1.085130,1.087630,0
2020-04-22 08:00,1.087640,1.087730,1.082030,1.082910,0
2020-04-22 12:00,1.082880,1.082920,1.080320,1.081800,0
2020-04-22 16:00,1.081790,1.082410,1.080560,1.080620,0
2020-04-22 20:00,1.080620,1.082180,1.080460,1.080920,0
2020-04-23 00:00,1.080900,1.083430,1.078440,1.079600,0
2020-04-23 04:00,1.079590,1.080290,1.075600,1.076590,0
2020-04-23 08:00,1.076600,1.084660,1.076530,1.081360,0
2020-04-23 12:00,1.081380,1.081870,1.076190,1.078200,0
2020-04-23 16:00,1.078210,1.078490,1.076490,1.077430,0
2020-04-23 20:00,1.077430,1.077910,1.076120,1.077110,0
2020-04-24 00:00,1.077100,1.077400,1.072710,1.074060,0
2020-04-24 04:00,1.074060,1.080560,1.073290,1.079330,0
2020-04-24 08:00,1.079310,1.081970,1.078430,1.079700,0
2020-04-24 12:00,1.079730,1.081320,1.078450,1.081110,0
2020-04-24 16:00,1.081110,1.082940,1.080790,1.081960,0
2020-04-26 16:00,1.082110,1.082280,1.081460,1.082090,0
2020-04-26 20:00,1.082080,1.083320,1.081120,1.083170,0
2020-04-27 00:00,1.083170,1.085920,1.083000,1.084170,0
2020-04-27 04:00,1.084170,1.086020,1.083390,1.085480,0
2020-04-27 08:00,1.085460,1.085840,1.082740,1.082850,0
2020-04-27 12:00,1.082850,1.083430,1.081650,1.082910,0
2020-04-27 16:00,1.082900,1.083140,1.082090,1.082450,0
2020-04-27 20:00,1.082440,1.083600,1.082260,1.082420,0
2020-04-28 00:00,1.082420,1.084080,1.080970,1.083920,0
2020-04-28 04:00,1.083930,1.088840,1.083700,1.088630,0
2020-04-28 08:00,1.088660,1.088810,1.082480,1.083620,0
2020-04-28 12:00,1.083610,1.083990,1.082520,1.083260,0
2020-04-28 16:00,1.083270,1.083420,1.081760,1.083240,0
2020-04-28 20:00,1.083240,1.085450,1.083080,1.084670,0
2020-04-29 00:00,1.084670,1.087160,1.083920,1.087020,0
2020-04-29 04:00,1.087010,1.087410,1.084110,1.084230,0
2020-04-29 08:00,1.084240,1.086820,1.083950,1.085230,0
2020-04-29 12:00,1.085230,1.088560,1.084710,1.087520,0
2020-04-29 16:00,1.087530,1.087900,1.086980,1.087720,0
2020-04-29 20:00,1.087700,1.087710,1.085130,1.086300,0
2020-04-30 00:00,1.086290,1.089120,1.085340,1.088380,0
2020-04-30 04:00,1.088390,1.088880,1.085910,1.086750,0
2020-04-30 08:00,1.086760,1.097260,1.083300,1.093330,0
2020-04-30 12:00,1.093340,1.096360,1.092070,1.095610,0
2020-04-30 16:00,1.095610,1.095890,1.094090,1.094480,0
2020-04-30 20:00,1.094470,1.095540,1.093440,1.094500,0
2020-05-01 00:00,1.094500,1.096970,1.094390,1.096460,0
2020-05-01 04:00,1.096450,1.098990,1.095860,1.097290,0
2020-05-01 08:00,1.097310,1.101870,1.097160,1.099760,0
2020-05-01 12:00,1.099770,1.099940,1.097460,1.097930,0
2020-05-01 16:00,1.097910,1.098220,1.097320,1.097770,0
2020-05-03 16:00,1.096760,1.097360,1.095290,1.096080,0
2020-05-03 20:00,1.096080,1.096090,1.094060,1.094250,0
2020-05-04 00:00,1.094240,1.094720,1.092490,1.093650,0
2020-05-04 04:00,1.093690,1.094890,1.092350,1.093920,0
2020-05-04 08:00,1.093930,1.094350,1.090040,1.091020,0
2020-05-04 12:00,1.091030,1.091100,1.089560,1.089720,0
2020-05-04 16:00,1.089750,1.090670,1.089590,1.090300,0
2020-05-04 20:00,1.090310,1.091590,1.090170,1.090360,0
2020-05-05 00:00,1.090360,1.091490,1.088500,1.089850,0
2020-05-05 04:00,1.089840,1.092580,1.082580,1.083180,0
2020-05-05 08:00,1.083190,1.088720,1.083060,1.084370,0
2020-05-05 12:00,1.084360,1.085770,1.083390,1.084650,0
2020-05-05 16:00,1.084650,1.084770,1.083390,1.083840,0
2020-05-05 20:00,1.083850,1.084380,1.083210,1.083460,0
2020-05-06 00:00,1.083460,1.084100,1.081620,1.082350,0
2020-05-06 04:00,1.082340,1.082470,1.078190,1.081260,0
2020-05-06 08:00,1.081180,1.082670,1.078990,1.080570,0
2020-05-06 12:00,1.080580,1.081690,1.079340,1.079360,0
2020-05-06 16:00,1.079370,1.080000,1.079060,1.079800,0
2020-05-06 20:00,1.079800,1.080450,1.079200,1.080060,0
2020-05-07 00:00,1.080060,1.081630,1.078610,1.079890,0
2020-05-07 04:00,1.079880,1.080360,1.077820,1.079040,0
2020-05-07 08:00,1.079060,1.081540,1.076650,1.081400,0
2020-05-07 12:00,1.081410,1.083360,1.080270,1.082910,0
2020-05-07 16:00,1.082940,1.084080,1.082240,1.083610,0
2020-05-07 20:00,1.083600,1.085470,1.083340,1.084730,0
2020-05-08 00:00,1.084730,1.084770,1.082390,1.082450,0
2020-05-08 04:00,1.082460,1.084680,1.081930,1.084060,0
2020-05-08 08:00,1.084070,1.087560,1.081510,1.085380,0
2020-05-08 12:00,1.085370,1.085380,1.083260,1.083700,0
2020-05-08 16:00,1.083710,1.084080,1.083460,1.083710,0
2020-05-10 16:00,1.082650,1.083950,1.082390,1.083770,0
2020-05-10 20:00,1.083770,1.085040,1.083420,1.084710,0
2020-05-11 00:00,1.084720,1.084960,1.082640,1.083390,0
2020-05-11 04:00,1.083400,1.083680,1.080860,1.081420,0
2020-05-11 08:00,1.081440,1.084380,1.080260,1.081650,0
2020-05-11 12:00,1.081710,1.081740,1.080350,1.081460,0
2020-05-11 16:00,1.081490,1.081650,1.080050,1.080930,0
2020-05-11 20:00,1.080930,1.081030,1.078430,1.080680,0
2020-05-12 00:00,1.080670,1.082760,1.080010,1.081580,0
2020-05-12 04:00,1.081610,1.084860,1.081240,1.084860,0
2020-05-12 08:00,1.084860,1.088510,1.084060,1.086270,0
2020-05-12 12:00,1.086280,1.086610,1.084720,1.085020,0
2020-05-12 16:00,1.085020,1.085190,1.084520,1.084540,0
2020-05-12 20:00,1.084550,1.085720,1.084460,1.085090,0
2020-05-13 00:00,1.085080,1.085560,1.083070,1.083820,0
2020-05-13 04:00,1.083820,1.087850,1.083490,1.087650,0
2020-05-13 08:00,1.087660,1.089650,1.083030,1.083620,0
2020-05-13 12:00,1.083610,1.083900,1.081160,1.081500,0
2020-05-13 16:00,1.081490,1.082180,1.081390,1.082100,0
2020-05-13 20:00,1.082100,1.082390,1.080720,1.080870,0
2020-05-14 00:00,1.080880,1.081370,1.079610,1.080440,0
2020-05-14 04:00,1.080440,1.082020,1.077510,1.078940,0
2020-05-14 08:00,1.078920,1.081630,1.077480,1.079850,0
2020-05-14 12:00,1.079860,1.080450,1.078000,1.079950,0
2020-05-14 16:00,1.079960,1.080790,1.079720,1.080600,0
2020-05-14 20:00,1.080610,1.080710,1.079840,1.080520,0
2020-05-15 00:00,1.080500,1.081880,1.079320,1.081630,0
2020-05-15 04:00,1.081610,1.081950,1.079710,1.080010,0
2020-05-15 08:00,1.080000,1.085090,1.078880,1.081550,0
2020-05-15 12:00,1.081560,1.082200,1.080370,1.081710,0
2020-05-15 16:00,1.081710,1.082220,1.081260,1.081830,0
2020-05-17 16:00,1.080880,1.082310,1.080670,1.081860,0
2020-05-17 20:00,1.081860,1.082680,1.081430,1.082370,0
2020-05-18 00:00,1.082360,1.082840,1.080760,1.081310,0
2020-05-18 04:00,1.081300,1.082270,1.079990,1.082010,0
2020-05-18 08:00,1.082000,1.091370,1.081960,1.090280,0
2020-05-18 12:00,1.090280,1.092700,1.089890,1.092070,0
2020-05-18 16:00,1.092080,1.092130,1.091160,1.091390,0
2020-05-18 20:00,1.091380,1.092370,1.090210,1.090820,0
2020-05-19 00:00,1.090850,1.094520,1.090750,1.092920,0
2020-05-19 04:00,1.092920,1.097590,1.092140,1.094820,0
2020-05-19 08:00,1.094820,1.095290,1.092420,1.093650,0
2020-05-19 12:00,1.093650,1.095400,1.092510,1.092560,0
2020-05-19 16:00,1.092560,1.093090,1.091850,1.092600,0
2020-05-19 20:00,1.092620,1.094670,1.092620,1.094030,0
2020-05-20 00:00,1.094020,1.096000,1.093740,1.094250,0
2020-05-20 04:00,1.094260,1.096520,1.093800,1.096400,0
2020-05-20 08:00,1.096420,1.099890,1.094920,1.097930,0
2020-05-20 12:00,1.097920,1.099200,1.097110,1.098120,0
2020-05-20 16:00,1.098130,1.098190,1.097480,1.097960,0
2020-05-20 20:00,1.097940,1.097950,1.095650,1.096080,0
2020-05-21 00:00,1.096070,1.097890,1.095230,1.096740,0
2020-05-21 04:00,1.096740,1.100330,1.096020,1.099360,0
2020-05-21 08:00,1.099390,1.100830,1.093710,1.095150,0
2020-05-21 12:00,1.095160,1.096850,1.094620,1.094950,0
2020-05-21 16:00,1.094940,1.095280,1.094170,1.094900,0
2020-05-21 20:00,1.094910,1.095350,1.092990,1.093470,0
2020-05-22 00:00,1.093460,1.093460,1.090400,1.090400,0
2020-05-22 04:00,1.090400,1.091320,1.088710,1.090550,0
2020-05-22 08:00,1.090550,1.090860,1.088520,1.089300,0
2020-05-22 12:00,1.089320,1.090570,1.088730,1.090380,0
2020-05-22 16:00,1.090380,1.090430,1.089800,1.089800,0
2020-05-24 16:00,1.089560,1.090830,1.089510,1.090790,0
2020-05-24 20:00,1.090800,1.090860,1.088720,1.088950,0
2020-05-25 00:00,1.088960,1.089320,1.087060,1.087580,0
2020-05-25 04:00,1.087580,1.091380,1.087550,1.091330,0
2020-05-25 08:00,1.091340,1.091440,1.088980,1.089510,0
2020-05-25 12:00,1.089510,1.089940,1.089150,1.089630,0
2020-05-25 16:00,1.089630,1.090170,1.089190,1.090160,0
2020-05-25 20:00,1.090150,1.091970,1.089690,1.091810,0
2020-05-26 00:00,1.091800,1.093910,1.091450,1.093520,0
2020-05-26 04:00,1.093520,1.098000,1.093310,1.097830,0
2020-05-26 08:00,1.097850,1.099170,1.096150,1.096920,0
2020-05-26 12:00,1.096920,1.099570,1.096780,1.098160,0
2020-05-26 16:00,1.098200,1.098900,1.097480,1.097840,0
2020-05-26 20:00,1.097850,1.097940,1.095510,1.096190,0
2020-05-27 00:00,1.096190,1.096550,1.095110,1.096500,0
2020-05-27 04:00,1.096500,1.103070,1.093400,1.101740,0
2020-05-27 08:00,1.101770,1.102140,1.095520,1.096800,0
2020-05-27 12:00,1.096790,1.100330,1.096720,1.099730,0
2020-05-27 16:00,1.099730,1.101690,1.099720,1.101660,0
2020-05-27 20:00,1.101650,1.103510,1.100910,1.101150,0
2020-05-28 00:00,1.101150,1.103050,1.099600,1.100420,0
2020-05-28 04:00,1.100410,1.101980,1.099160,1.100680,0
2020-05-28 08:00,1.100680,1.106880,1.100590,1.106870,0
2020-05-28 12:00,1.106870,1.109340,1.106670,1.107140,0
2020-05-28 16:00,1.107130,1.108140,1.107050,1.107790,0
2020-05-28 20:00,1.107780,1.109060,1.106980,1.108960,0
2020-05-29 00:00,1.108970,1.111380,1.108940,1.110510,0
2020-05-29 04:00,1.110490,1.114170,1.109590,1.113520,0
2020-05-29 08:00,1.113540,1.114510,1.109400,1.110670,0
2020-05-29 12:00,1.110670,1.111110,1.108090,1.109970,0
2020-05-29 16:00,1.109930,1.110850,1.109790,1.110360,0
2020-05-31 16:00,1.111290,1.111950,1.110230,1.111560,0
2020-05-31 20:00,1.111550,1.114020,1.111260,1.113290,0
2020-06-01 00:00,1.113290,1.115400,1.113030,1.114870,0
2020-06-01 04:00,1.114870,1.114870,1.110040,1.111170,0
2020-06-01 08:00,1.111200,1.114040,1.110080,1.112260,0
2020-06-01 12:00,1.112260,1.113630,1.111910,1.113510,0
2020-06-01 16:00,1.113510,1.113630,1.112390,1.112510,0
2020-06-01 20:00,1.112520,1.113840,1.111890,1.112680,0
2020-06-02 00:00,1.112670,1.113790,1.111510,1.112770,0
2020-06-02 04:00,1.112790,1.118770,1.112310,1.116900,0
2020-06-02 08:00,1.116930,1.119590,1.115690,1.116570,0
2020-06-02 12:00,1.116580,1.118380,1.116100,1.116510,0
2020-06-02 16:00,1.116520,1.118730,1.116310,1.118510,0
2020-06-02 20:00,1.118500,1.121090,1.117950,1.120760,0
2020-06-03 00:00,1.120760,1.122750,1.119950,1.121630,0
2020-06-03 04:00,1.121630,1.122670,1.118380,1.119420,0
2020-06-03 08:00,1.119420,1.125140,1.118630,1.124600,0
2020-06-03 12:00,1.124590,1.125770,1.123220,1.124200,0
2020-06-03 16:00,1.124210,1.124400,1.122960,1.123490,0
2020-06-03 20:00,1.123500,1.123520,1.121210,1.121630,0
2020-06-04 00:00,1.121640,1.122120,1.119850,1.120150,0
2020-06-04 04:00,1.120140,1.127210,1.119470,1.126680,0
2020-06-04 08:00,1.126690,1.136230,1.121690,1.132180,0
2020-06-04 12:00,1.132170,1.136190,1.131790,1.133000,0
2020-06-04 16:00,1.133010,1.134440,1.132600,1.133540,0
2020-06-04 20:00,1.133570,1.134430,1.132580,1.133900,0
2020-06-05 00:00,1.133890,1.138360,1.133790,1.134860,0
2020-06-05 04:00,1.134850,1.135590,1.131700,1.133550,0
2020-06-05 08:00,1.133560,1.134350,1.128240,1.129570,0
2020-06-05 12:00,1.129560,1.129950,1.127890,1.129150,0
2020-06-05 16:00,1.129160,1.129200,1.127840,1.129110,0
2020-06-07 16:00,1.129340,1.131980,1.129300,1.131600,0
2020-06-07 20:00,1.131600,1.131600,1.128490,1.128960,0
2020-06-08 00:00,1.128970,1.130820,1.128110,1.130000,0
2020-06-08 04:00,1.129990,1.131570,1.126820,1.127630,0
2020-06-08 08:00,1.127620,1.131850,1.127580,1.128820,0
2020-06-08 12:00,1.128840,1.130850,1.128560,1.129700,0
2020-06-08 16:00,1.129710,1.130500,1.128960,1.130400,0
2020-06-08 20:00,1.130400,1.131500,1.128390,1.128720,0
2020-06-09 00:00,1.128730,1.129610,1.125510,1.126690,0
2020-06-09 04:00,1.126680,1.128450,1.124090,1.128180,0
2020-06-09 08:00,1.128170,1.136380,1.127970,1.134730,0
2020-06-09 12:00,1.134740,1.135390,1.133250,1.133640,0
2020-06-09 16:00,1.133670,1.134110,1.133110,1.133200,0
2020-06-09 20:00,1.133200,1.134600,1.133200,1.134240,0
2020-06-10 00:00,1.134240,1.136970,1.134080,1.135970,0
2020-06-10 04:00,1.135960,1.138940,1.134820,1.138570,0
2020-06-10 08:00,1.138570,1.138890,1.134200,1.135400,0
2020-06-10 12:00,1.135390,1.142240,1.132190,1.138940,0
2020-06-10 16:00,1.138940,1.139050,1.136380,1.136670,0
2020-06-10 20:00,1.136680,1.139520,1.135630,1.135720,0
2020-06-11 00:00,1.135730,1.137300,1.132510,1.136320,0
2020-06-11 04:00,1.136320,1.140140,1.135320,1.135550,0
2020-06-11 08:00,1.135550,1.140360,1.133630,1.137860,0
2020-06-11 12:00,1.137860,1.138360,1.129230,1.129930,0
2020-06-11 16:00,1.129940,1.130290,1.128700,1.128790,0
2020-06-11 20:00,1.128810,1.129770,1.127650,1.129350,0
2020-06-12 00:00,1.129360,1.132170,1.129120,1.132150,0
2020-06-12 04:00,1.132150,1.134050,1.129240,1.130940,0
2020-06-12 08:00,1.130920,1.132290,1.123320,1.125160,0
2020-06-12 12:00,1.125180,1.125640,1.121250,1.125270,0
2020-06-12 16:00,1.125270,1.126190,1.125130,1.125500,0
2020-06-14 16:00,1.123290,1.125820,1.122620,1.125150,0
2020-06-14 20:00,1.125160,1.126430,1.124360,1.126330,0
2020-06-15 00:00,1.126350,1.126820,1.122670,1.124400,0
2020-06-15 04:00,1.124410,1.126760,1.124040,1.125770,0
2020-06-15 08:00,1.125770,1.129380,1.124390,1.126960,0
2020-06-15 12:00,1.126950,1.133240,1.126860,1.131440,0
2020-06-15 16:00,1.131460,1.133800,1.131260,1.133750,0
2020-06-15 20:00,1.133760,1.134830,1.132740,1.133940,0
2020-06-16 00:00,1.133940,1.135320,1.132060,1.132280,0
2020-06-16 04:00,1.132280,1.134720,1.129480,1.130360,0
2020-06-16 08:00,1.130370,1.131900,1.122780,1.125710,0
2020-06-16 12:00,1.125740,1.127320,1.125470,1.126150,0
2020-06-16 16:00,1.126160,1.126600,1.125320,1.126480,0
2020-06-16 20:00,1.126490,1.127310,1.125490,1.126420,0
2020-06-17 00:00,1.126430,1.129390,1.126300,1.126650,0
2020-06-17 04:00,1.126660,1.127540,1.122440,1.123060,0
2020-06-17 08:00,1.123060,1.124840,1.120680,1.121830,0
2020-06-17 12:00,1.121800,1.124010,1.121570,1.123890,0
2020-06-17 16:00,1.123880,1.124750,1.123490,1.124190,0
2020-06-17 20:00,1.124190,1.125170,1.122490,1.124920,0
2020-06-18 00:00,1.124910,1.126120,1.124010,1.124300,0
2020-06-18 04:00,1.124310,1.126130,1.122960,1.123420,0
2020-06-18 08:00,1.123440,1.123470,1.120260,1.121510,0
2020-06-18 12:00,1.121510,1.121730,1.118540,1.120240,0
2020-06-18 16:00,1.120260,1.121320,1.119960,1.120760,0
2020-06-18 20:00,1.120750,1.121440,1.119880,1.121440,0
2020-06-19 00:00,1.121440,1.122170,1.120480,1.121260,0
2020-06-19 04:00,1.121260,1.121950,1.119440,1.121000,0
2020-06-19 08:00,1.121010,1.125420,1.116800,1.118810,0
2020-06-19 12:00,1.118820,1.119620,1.117470,1.118630,0
2020-06-19 16:00,1.118650,1.118800,1.117190,1.117590,0
2020-06-21 16:00,1.118350,1.118740,1.116840,1.117660,0
2020-06-21 20:00,1.117660,1.119670,1.117370,1.119220,0
2020-06-22 00:00,1.119210,1.121210,1.118800,1.121030,0
2020-06-22 04:00,1.121030,1.122650,1.120310,1.121320,0
2020-06-22 08:00,1.121320,1.126980,1.120650,1.125990,0
2020-06-22 12:00,1.126010,1.126370,1.125280,1.125550,0
2020-06-22 16:00,1.125570,1.128090,1.125420,1.127760,0
2020-06-22 20:00,1.127750,1.127800,1.123300,1.126910,0
2020-06-23 00:00,1.126900,1.130510,1.125650,1.130090,0
2020-06-23 04:00,1.130110,1.130710,1.128130,1.130580,0
2020-06-23 08:00,1.130600,1.134860,1.130600,1.132240,0
2020-06-23 12:00,1.132240,1.132980,1.130180,1.130300,0
2020-06-23 16:00,1.130310,1.131370,1.130270,1.131240,0
2020-06-23 20:00,1.131240,1.132570,1.130890,1.131530,0
2020-06-24 00:00,1.131540,1.132500,1.129160,1.129820,0
2020-06-24 04:00,1.129810,1.131110,1.126850,1.128360,0
2020-06-24 08:00,1.128390,1.128500,1.125720,1.127060,0
2020-06-24 12:00,1.127060,1.128070,1.125090,1.125190,0
2020-06-24 16:00,1.125190,1.125710,1.124810,1.124990,0
2020-06-24 20:00,1.125000,1.125970,1.123980,1.124200,0
2020-06-25 00:00,1.124210,1.125350,1.122380,1.123390,0
2020-06-25 04:00,1.123410,1.125060,1.119210,1.119610,0
2020-06-25 08:00,1.119620,1.123140,1.119030,1.121950,0
2020-06-25 12:00,1.121960,1.123030,1.121420,1.122100,0
2020-06-25 16:00,1.122110,1.122620,1.121320,1.121790,0
2020-06-25 20:00,1.121790,1.122300,1.120810,1.122270,0
2020-06-26 00:00,1.122250,1.122960,1.120500,1.122510,0
2020-06-26 04:00,1.122520,1.123930,1.120910,1.121040,0
2020-06-26 08:00,1.121060,1.122900,1.119510,1.121460,0
2020-06-26 12:00,1.121440,1.123840,1.121240,1.122690,0
2020-06-26 16:00,1.122680,1.122920,1.121620,1.121700,0
2020-06-28 16:00,1.121490,1.122800,1.121490,1.122190,0
2020-06-28 20:00,1.122190,1.124680,1.121970,1.123940,0
2020-06-29 00:00,1.123950,1.126680,1.123810,1.124330,0
2020-06-29 04:00,1.124340,1.128790,1.124040,1.127850,0
2020-06-29 08:00,1.127870,1.128700,1.123040,1.123590,0
2020-06-29 12:00,1.123610,1.124190,1.121930,1.123620,0
2020-06-29 16:00,1.123630,1.125170,1.123400,1.124670,0
2020-06-29 20:00,1.124660,1.124940,1.123460,1.123770,0
2020-06-30 00:00,1.123790,1.124420,1.120390,1.122310,0
2020-06-30 04:00,1.122300,1.122780,1.119400,1.119440,0
2020-06-30 08:00,1.119430,1.126190,1.119100,1.123790,0
2020-06-30 12:00,1.123780,1.125170,1.122630,1.123370,0
2020-06-30 16:00,1.123360,1.123640,1.123050,1.123350,0
2020-06-30 20:00,1.123360,1.124060,1.122210,1.122650,0
2020-07-01 00:00,1.122650,1.123430,1.121510,1.123150,0
2020-07-01 04:00,1.123150,1.124480,1.118480,1.120360,0
2020-07-01 08:00,1.120360,1.127510,1.119800,1.125840,0
2020-07-01 12:00,1.125830,1.126690,1.124320,1.125070,0
2020-07-01 16:00,1.125070,1.125660,1.124780,1.125110,0
2020-07-01 20:00,1.125110,1.126300,1.124750,1.126280,0
2020-07-02 00:00,1.126280,1.128570,1.126150,1.128070,0
2020-07-02 04:00,1.128070,1.130260,1.127480,1.128560,0
2020-07-02 08:00,1.128570,1.129740,1.122520,1.123610,0
2020-07-02 12:00,1.123600,1.123880,1.122330,1.123860,0
2020-07-02 16:00,1.123860,1.124190,1.123400,1.123720,0
2020-07-02 20:00,1.123730,1.124920,1.123310,1.124460,0
2020-07-03 00:00,1.124460,1.124680,1.122420,1.123500,0
2020-07-03 04:00,1.123490,1.124190,1.121920,1.122440,0
2020-07-03 08:00,1.122440,1.124810,1.122010,1.124300,0
2020-07-03 12:00,1.124300,1.124620,1.123570,1.124450,0
2020-07-03 16:00,1.124440,1.125180,1.123700,1.124640,0
2020-07-05 16:00,1.124330,1.124940,1.124110,1.124660,0
2020-07-05 20:00,1.124670,1.128530,1.124670,1.128260,0
