Datetime,open,high,low,close,volume
2023-11-08 00:00:00,1967.545,1969.055,1947.325,1949.415,0
2023-11-09 00:00:00,1949.405,1965.498,1944.575,1957.675,0
2023-11-10 00:00:00,1957.705,1958.145,1932.865,1938.148,0
2023-11-12 00:00:00,1938.165,1941.748,1933.845,1935.675,0
2023-11-13 00:00:00,1935.675,1949.115,1931.515,1944.675,0
2023-11-14 00:00:00,1944.645,1970.835,1937.978,1967.435,0
2023-11-15 00:00:00,1967.445,1975.148,1955.325,1962.505,0
2023-11-16 00:00:00,1962.475,1987.848,1961.978,1986.005,0
2023-11-17 00:00:00,1985.995,1993.335,1978.478,1980.398,0
2023-11-19 00:00:00,1977.698,1985.085,1973.265,1981.345,0
2023-11-20 00:00:00,1981.325,1994.195,1965.355,1992.075,0
2023-11-21 00:00:00,1992.045,2007.475,1984.158,1999.148,0
2023-11-22 00:00:00,1999.145,2006.318,1986.805,1995.115,0
2023-11-23 00:00:00,1995.105,1998.408,1989.715,1993.615,0
2023-11-24 00:00:00,1993.608,2003.515,1991.944,2000.505,0
2023-11-26 00:00:00,2000.995,2018.085,2000.398,2012.828,0
2023-11-27 00:00:00,2012.834,2017.975,2005.608,2015.075,0
2023-11-28 00:00:00,2015.135,2051.865,2011.478,2046.115,0
2023-11-29 00:00:00,2046.125,2049.438,2035.205,2044.495,0
2023-11-30 00:00:00,2044.575,2046.845,2031.258,2040.115,0
2023-12-01 00:00:00,2040.125,2075.265,2033.805,2071.668,0
2023-12-03 00:00:00,2072.525,2145.135,2071.604,2085.385,0
2023-12-04 00:00:00,2085.405,2090.385,2019.925,2032.205,0
2023-12-05 00:00:00,2032.275,2039.495,2009.855,2021.925,0
2023-12-06 00:00:00,2021.915,2035.785,2020.075,2025.995,0
2023-12-07 00:00:00,2025.985,2039.778,2020.075,2031.425,0
2023-12-08 00:00:00,2031.465,2032.295,1994.555,2004.418,0
2023-12-10 00:00:00,2002.794,2007.705,1994.765,1996.595,0
2023-12-11 00:00:00,1996.575,2000.515,1975.725,1985.585,0
2023-12-12 00:00:00,1985.665,1996.625,1977.115,1978.205,0
2023-12-13 00:00:00,1978.215,2039.175,1972.935,2031.135,0
2023-12-14 00:00:00,2031.095,2047.775,2027.445,2036.585,0
2023-12-15 00:00:00,2036.605,2044.815,2015.515,2019.485,0
2023-12-17 00:00:00,2018.898,2024.055,2015.885,2023.075,0
2023-12-18 00:00:00,2023.095,2033.615,2018.658,2024.058,0
2023-12-19 00:00:00,2024.028,2046.905,2022.355,2040.425,0
2023-12-20 00:00:00,2040.448,2043.375,2027.258,2036.225,0
2023-12-21 00:00:00,2036.245,2054.875,2032.028,2049.498,0
2023-12-22 00:00:00,2049.555,2070.525,2047.015,2052.908,0
2023-12-25 00:00:00,2053.025,2065.025,2052.895,2063.918,0
2023-12-26 00:00:00,2063.928,2068.948,2054.465,2065.755,0
2023-12-27 00:00:00,2065.745,2088.355,2061.385,2086.465,0
2023-12-28 00:00:00,2086.445,2087.455,2064.448,2069.865,0
2023-12-29 00:00:00,2069.855,2074.645,2058.105,2062.728,0
2024-01-01 00:00:00,2062.598,2070.578,2062.275,2069.505,0
2024-01-02 00:00:00,2069.525,2078.825,2055.818,2064.775,0
2024-01-03 00:00:00,2064.755,2065.835,2030.515,2043.015,0
2024-01-04 00:00:00,2043.005,2050.855,2036.155,2044.555,0
2024-01-05 00:00:00,2044.515,2063.838,2024.255,2045.355,0
2024-01-07 00:00:00,2044.385,2046.525,2034.975,2035.715,0
2024-01-08 00:00:00,2035.665,2036.778,2016.604,2032.795,0
2024-01-09 00:00:00,2032.815,2041.898,2026.015,2029.725,0
2024-01-10 00:00:00,2029.785,2040.135,2020.395,2031.995,0
2024-01-11 00:00:00,2032.095,2043.864,2013.225,2034.578,0
2024-01-12 00:00:00,2034.578,2062.145,2033.575,2043.815,0
2024-01-14 00:00:00,2048.498,2057.985,2045.675,2054.235,0
2024-01-15 00:00:00,2054.215,2058.505,2048.265,2049.325,0
2024-01-16 00:00:00,2049.345,2050.825,2023.185,2025.355,0
2024-01-17 00:00:00,2025.335,2028.898,2001.755,2008.035,0
2024-01-18 00:00:00,2008.045,2025.475,2005.705,2020.995,0
2024-01-19 00:00:00,2020.975,2039.278,2020.325,2029.375,0
2024-01-21 00:00:00,2029.715,2032.005,2024.565,2025.405,0
2024-01-22 00:00:00,2025.335,2030.028,2016.448,2027.508,0
2024-01-23 00:00:00,2027.494,2037.808,2021.325,2024.405,0
2024-01-24 00:00:00,2024.395,2036.575,2011.105,2015.665,0
2024-01-25 00:00:00,2015.665,2025.175,2009.455,2021.115,0
2024-01-26 00:00:00,2021.075,2026.715,2015.845,2017.915,0
2024-01-28 00:00:00,2024.215,2028.384,2019.195,2026.185,0
2024-01-29 00:00:00,2026.205,2037.465,2020.485,2031.705,0
2024-01-30 00:00:00,2031.595,2048.448,2028.935,2034.475,0
2024-01-31 00:00:00,2034.465,2055.878,2031,2045.634,0
2024-02-01 00:00:00,2045.605,2065.348,2029.905,2054.965,0
2024-02-02 00:00:00,2054.945,2057.545,2027.635,2039.275,0
2024-02-04 00:00:00,2040.054,2042.034,2030.108,2031.825,0
2024-02-05 00:00:00,2031.785,2031.965,2014.835,2026.245,0
2024-02-06 00:00:00,2026.285,2038.785,2022.795,2035.145,0
2024-02-07 00:00:00,2035.125,2044.465,2030.505,2032.125,0
2024-02-08 00:00:00,2032.045,2038.355,2020.095,2032.655,0
2024-02-09 00:00:00,2032.615,2037.058,2020.195,2024.155,0
2024-02-11 00:00:00,2023.495,2026.708,2021.755,2023.075,0
2024-02-12 00:00:00,2023.105,2027.505,2011.795,2018.895,0
2024-02-13 00:00:00,2018.905,2032.845,1988.735,1992.285,0
2024-02-14 00:00:00,1992.265,1996.025,1984.088,1991.945,0
2024-02-15 00:00:00,1991.925,2008.175,1991.495,2003.555,0
2024-02-16 00:00:00,2003.535,2015.095,1994.985,2013.055,0
2024-02-18 00:00:00,2014.595,2022.785,2009.935,2018.985,0
2024-02-19 00:00:00,2018.985,2022.895,2013.185,2019.405,0
2024-02-20 00:00:00,2019.465,2031.195,2017.635,2030.765,0
2024-02-21 00:00:00,2030.825,2032.195,2019.915,2028.745,0
2024-02-22 00:00:00,2028.815,2034.708,2019.555,2025.995,0
2024-02-23 00:00:00,2026.035,2041.285,2015.955,2035.215,0
2024-02-25 00:00:00,2034.295,2034.865,2029.775,2032.155,0
2024-02-26 00:00:00,2032.095,2036.965,2024.975,2033.675,0
2024-02-27 00:00:00,2033.685,2039.375,2028.725,2030.118,0
2024-02-28 00:00:00,2030.064,2037.805,2024.355,2035.048,0
2024-02-29 00:00:00,2035.085,2050.605,2028.015,2045.425,0
2024-03-01 00:00:00,2045.505,2088.215,2038.915,2082.395,0
2024-03-03 00:00:00,2081.835,2086.145,2079.308,2080.715,0
2024-03-04 00:00:00,2080.635,2119.805,2080.395,2115.815,0
2024-03-05 00:00:00,2115.765,2141.748,2113.845,2126.115,0
2024-03-06 00:00:00,2126.085,2161.435,2124.255,2158.115,0
2024-03-07 00:00:00,2158.125,2164.635,2147.825,2157.625,0
2024-03-08 00:00:00,2157.665,2195.085,2155.778,2178.965,0
2024-03-10 00:00:00,2179.015,2188.925,2176.755,2180.585,0
2024-03-11 00:00:00,2180.615,2185.595,2174.695,2178.085,0
2024-03-12 00:00:00,2178.095,2181.868,2150.455,2159.255,0
2024-03-13 00:00:00,2159.215,2179.745,2157.395,2171.635,0
2024-03-14 00:00:00,2171.595,2171.935,2152.665,2164.365,0
2024-03-15 00:00:00,2164.435,2172.615,2155.115,2155.625,0
2024-03-17 00:00:00,2155.395,2157.435,2145.985,2147.255,0
2024-03-18 00:00:00,2147.195,2163.455,2145.985,2160.165,0
2024-03-19 00:00:00,2160.165,2160.375,2147.045,2156.785,0
2024-03-20 00:00:00,2156.795,2222.875,2149.475,2203.185,0
2024-03-21 00:00:00,2203.205,2211.685,2166.264,2173.505,0
2024-03-22 00:00:00,2173.505,2180.035,2157.035,2165.055,0
2024-03-24 00:00:00,2165.475,2178.245,2163.885,2169.345,0
2024-03-25 00:00:00,2169.375,2181.205,2163.455,2172.215,0
2024-03-26 00:00:00,2172.185,2199.995,2169.525,2178.285,0
2024-03-27 00:00:00,2178.265,2197.505,2175.625,2195.565,0
2024-03-28 00:00:00,2195.555,2236.015,2190.725,2232.698,0
2024-03-31 00:00:00,2238.435,2265.035,2234.845,2264.325,0
2024-04-01 00:00:00,2264.345,2265.585,2228.395,2251.485,0
2024-04-02 00:00:00,2251.585,2288.185,2250.295,2284.985,0
2024-04-03 00:00:00,2285.025,2304.795,2265.405,2299.015,0
2024-04-04 00:00:00,2299.078,2305.425,2267.605,2276.595,0
2024-04-05 00:00:00,2276.655,2330.345,2276.455,2328.195,0
2024-04-07 00:00:00,2323.125,2353.835,2302.755,2345.425,0
2024-04-08 00:00:00,2345.435,2348.345,2318.575,2343.855,0
2024-04-09 00:00:00,2343.855,2365.185,2338.125,2351.225,0
2024-04-10 00:00:00,2351.205,2360.065,2319.265,2343.825,0
2024-04-11 00:00:00,2343.835,2395.265,2325.655,2384.105,0
2024-04-12 00:00:00,2384.095,2431.385,2333.755,2343.285,0
2024-04-14 00:00:00,2352.098,2372.435,2346.735,2358.475,0
2024-04-15 00:00:00,2358.385,2392.035,2323.858,2387.818,0
2024-04-16 00:00:00,2387.825,2398.128,2362.844,2381.605,0
2024-04-17 00:00:00,2381.588,2395.448,2354.435,2374.735,0
2024-04-18 00:00:00,2374.655,2417.745,2369.468,2391.235,0
2024-04-19 00:00:00,2391.235,2401.845,2372.805,2390.295,0
2024-04-21 00:00:00,2387.635,2388.425,2361.664,2369.285,0
2024-04-22 00:00:00,2369.345,2372.805,2295.408,2302.465,0
2024-04-23 00:00:00,2302.485,2332.045,2291.265,2327.815,0
2024-04-24 00:00:00,2327.815,2337.128,2304.898,2313.075,0
2024-04-25 00:00:00,2313.084,2344.708,2312.275,2334.565,0
2024-04-26 00:00:00,2334.575,2352.418,2328.605,2337.245,0
2024-04-28 00:00:00,2336.065,2337.095,2319.728,2328.338,0
2024-04-29 00:00:00,2328.338,2346.585,2325.455,2329.054,0
2024-04-30 00:00:00,2329.045,2329.385,2282.745,2284.075,0
2024-05-01 00:00:00,2284.025,2328.225,2281.515,2319.395,0
2024-05-02 00:00:00,2319.475,2320.875,2285.358,2302.345,0
2024-05-03 00:00:00,2302.365,2320.548,2277.165,2301.175,0
2024-05-05 00:00:00,2304.655,2315.215,2291.645,2309.215,0
2024-05-06 00:00:00,2309.215,2331.988,2308.015,2324.775,0
2024-05-07 00:00:00,2324.795,2324.925,2306.875,2316.925,0
2024-05-08 00:00:00,2316.975,2321.345,2303.555,2312.235,0
2024-05-09 00:00:00,2312.065,2355.674,2306.615,2353.255,0
2024-05-10 00:00:00,2353.285,2378.365,2351.115,2360.175,0
2024-05-12 00:00:00,2362.895,2364.355,2354.715,2356.958,0
2024-05-13 00:00:00,2356.925,2356.925,2331.985,2343.008,0
2024-05-14 00:00:00,2342.975,2360.895,2335.985,2360.238,0
2024-05-15 00:00:00,2360.238,2397.275,2351.735,2388.595,0
2024-05-16 00:00:00,2388.595,2394.388,2370.845,2377.755,0
2024-05-17 00:00:00,2377.765,2422.575,2376.515,2414.525,0
2024-05-19 00:00:00,2417.098,2440.465,2416.415,2437.518,0
2024-05-20 00:00:00,2437.488,2449.985,2406.158,2413.665,0
2024-05-21 00:00:00,2413.645,2433.838,2408.484,2413.904,0
2024-05-22 00:00:00,2413.914,2419.195,2366.628,2372.365,0
2024-05-23 00:00:00,2372.315,2373.808,2325.265,2330.495,0
2024-05-24 00:00:00,2330.495,2347.325,2330.355,2333.405,0
2024-05-26 00:00:00,2336.365,2347.485,2332.125,2345.905,0
2024-05-27 00:00:00,2345.885,2358.388,2337.975,2350.788,0
2024-05-28 00:00:00,2350.745,2363.975,2340.155,2358.045,0
2024-05-29 00:00:00,2358.075,2361.275,2327.885,2334.268,0
2024-05-30 00:00:00,2334.255,2351.698,2322.458,2343.595,0
2024-05-31 00:00:00,2343.595,2359.598,2320.395,2326.995,0
2024-06-02 00:00:00,2327.425,2331.005,2320.785,2321.285,0
2024-06-03 00:00:00,2321.335,2354.565,2314.635,2345.578,0
2024-06-04 00:00:00,2345.578,2351.675,2315.508,2337.048,0
2024-06-05 00:00:00,2337.048,2374.805,2327.945,2368.328,0
2024-06-06 00:00:00,2368.328,2381.845,2353.305,2380.085,0
2024-06-07 00:00:00,2380.025,2387.595,2286.628,2293.415,0
2024-06-09 00:00:00,2294.415,2301.128,2288.755,2295.178,0
2024-06-10 00:00:00,2295.178,2313.655,2287.665,2303.528,0
2024-06-11 00:00:00,2303.515,2319.865,2297.595,2313.915,0
2024-06-12 00:00:00,2313.915,2341.495,2307.985,2314.138,0
2024-06-13 00:00:00,2314.085,2326.495,2295.395,2305.358,0
2024-06-14 00:00:00,2305.338,2336.575,2303.385,2332.184,0
2024-06-16 00:00:00,2331.098,2332.488,2321.375,2324.268,0
2024-06-17 00:00:00,2324.255,2327.495,2309.895,2324.348,0
2024-06-18 00:00:00,2324.338,2333.008,2306.465,2328.145,0
2024-06-19 00:00:00,2328.145,2338.878,2323.984,2333.805,0
2024-06-20 00:00:00,2333.825,2365.375,2331.475,2362.018,0
2024-06-21 00:00:00,2362.035,2368.558,2316.588,2321.755,0
2024-06-23 00:00:00,2322.775,2326.578,2317.575,2325.335,0
2024-06-24 00:00:00,2325.365,2334.595,2320.625,2323.985,0
2024-06-25 00:00:00,2323.985,2337.018,2310.455,2317.125,0
2024-06-26 00:00:00,2317.115,2318.285,2293.464,2298.858,0
2024-06-27 00:00:00,2298.835,2330.825,2296.425,2321.638,0
2024-06-28 00:00:00,2321.635,2339.635,2319.645,2326.275,0
2024-06-30 00:00:00,2326.315,2328.425,2322.065,2324.608,0
2024-07-01 00:00:00,2324.578,2338.388,2318.395,2325.888,0
2024-07-02 00:00:00,2325.898,2336.668,2318.945,2331.598,0
2024-07-03 00:00:00,2331.598,2364.795,2331.598,2357.965,0
2024-07-04 00:00:00,2357.965,2363.018,2350.364,2361.655,0
2024-07-05 00:00:00,2361.655,2392.815,2347.515,2390.705,0
2024-07-07 00:00:00,2385.498,2390.935,2380.535,2382.805,0
2024-07-08 00:00:00,2382.835,2386.645,2350.915,2367.548,0
2024-07-09 00:00:00,2367.568,2371.358,2349.455,2368.065,0
2024-07-10 00:00:00,2368.068,2386.548,2366.505,2378.648,0
2024-07-11 00:00:00,2378.638,2424.395,2377.668,2408.658,0
2024-07-12 00:00:00,2408.638,2418.128,2391.325,2410.534,0
2024-07-14 00:00:00,2412.455,2414.855,2404.815,2411.508,0
2024-07-15 00:00:00,2411.465,2439.628,2401.225,2428.518,0
2024-07-16 00:00:00,2428.495,2482.325,2424.955,2471.615,0
2024-07-17 00:00:00,2471.645,2483.548,2451.425,2467.928,0
2024-07-18 00:00:00,2467.928,2474.805,2420.315,2428.578,0
2024-07-19 00:00:00,2428.585,2429.175,2393.675,2400.485,0
2024-07-21 00:00:00,2401.298,2412.035,2400.875,2406.628,0
2024-07-22 00:00:00,2406.625,2408.268,2383.715,2398.185,0
2024-07-23 00:00:00,2398.185,2418.228,2388.135,2416.375,0
2024-07-24 00:00:00,2416.375,2431.945,2366.625,2374.598,0
2024-07-25 00:00:00,2374.598,2382.485,2353.005,2371.605,0
2024-07-26 00:00:00,2371.625,2390.655,2365.098,2386.765,0
2024-07-28 00:00:00,2387.645,2402.995,2387.115,2394.445,0
2024-07-29 00:00:00,2394.445,2396.585,2369.518,2385.638,0
2024-07-30 00:00:00,2385.668,2418.895,2383.265,2416.325,0
2024-07-31 00:00:00,2416.305,2458.295,2414.285,2442.598,0
2024-08-01 00:00:00,2442.585,2462.125,2430.075,2454.375,0
2024-08-02 00:00:00,2454.375,2477.494,2410.664,2443.055,0
2024-08-04 00:00:00,2443.975,2452.395,2413.908,2450.835,0
2024-08-05 00:00:00,2450.835,2458.655,2364.164,2408.895,0
2024-08-06 00:00:00,2408.895,2416.195,2378.868,2385.785,0
2024-08-07 00:00:00,2385.785,2406.858,2380.855,2394.175,0
2024-08-08 00:00:00,2394.175,2428.845,2392.345,2420.908,0
2024-08-09 00:00:00,2420.825,2436.884,2416.815,2430.925,0
2024-08-11 00:00:00,2430.298,2433.305,2423.695,2428.445,0
2024-08-12 00:00:00,2428.415,2476.845,2428.095,2463.318,0
2024-08-13 00:00:00,2463.325,2475.505,2455.225,2460.765,0
2024-08-14 00:00:00,2460.745,2479.715,2438,2453.565,0
2024-08-15 00:00:00,2453.565,2469.945,2432.015,2452.308,0
2024-08-16 00:00:00,2452.285,2509.638,2451.025,2506.844,0
2024-08-18 00:00:00,2508.298,2509.998,2494.845,2503.155,0
2024-08-19 00:00:00,2503.155,2508.065,2485.515,2501.665,0
2024-08-20 00:00:00,2501.685,2531.558,2497.235,2517.275,0
2024-08-21 00:00:00,2517.325,2519.428,2493.698,2502.268,0
2024-08-22 00:00:00,2502.205,2510.485,2470.705,2493.075,0
2024-08-23 00:00:00,2493.095,2518.195,2490.465,2512.235,0
2024-08-25 00:00:00,2511.275,2516.845,2509.205,2509.745,0
2024-08-26 00:00:00,2509.725,2526.708,2505.698,2508.955,0
2024-08-27 00:00:00,2508.955,2528.888,2503.325,2515.755,0
2024-08-28 00:00:00,2515.745,2516.695,2493.515,2516.475,0
2024-08-29 00:00:00,2516.495,2528.558,2503.515,2513.425,0
2024-08-30 00:00:00,2513.365,2526.725,2494.048,2502.925,0
2024-09-01 00:00:00,2502.435,2504.825,2489.915,2496.165,0
2024-09-02 00:00:00,2496.175,2507.125,2489.534,2494.665,0
2024-09-03 00:00:00,2494.655,2506.165,2473.245,2494.945,0
2024-09-04 00:00:00,2494.955,2500.145,2471.718,2494.718,0
2024-09-05 00:00:00,2494.708,2523.448,2493.665,2518.155,0
2024-09-06 00:00:00,2518.155,2529.125,2485.015,2497.035,0
2024-09-08 00:00:00,2497.098,2500.365,2494.625,2499.128,0
2024-09-09 00:00:00,2499.128,2507.515,2485.405,2502.395,0
2024-09-10 00:00:00,2502.395,2522.415,2500.024,2519.288,0
2024-09-11 00:00:00,2519.285,2528.885,2500.825,2515.715,0
2024-09-12 00:00:00,2515.715,2569.925,2512.905,2567.805,0
2024-09-13 00:00:00,2567.795,2585.965,2563.035,2577.615,0
2024-09-15 00:00:00,2578.725,2588.865,2577.384,2586.225,0
2024-09-16 00:00:00,2586.205,2589.515,2575.115,2577.058,0
2024-09-17 00:00:00,2577.004,2586.835,2560.984,2575.785,0
2024-09-18 00:00:00,2575.785,2599.995,2546.645,2563.978,0
2024-09-19 00:00:00,2563.905,2594.775,2559.435,2591.305,0
2024-09-20 00:00:00,2591.295,2625.574,2591.185,2621.504,0
2024-09-22 00:00:00,2620.915,2631.035,2615.945,2628.358,0
2024-09-23 00:00:00,2628.355,2635.995,2613.685,2633.965,0
2024-09-24 00:00:00,2633.965,2670.348,2622.475,2661.385,0
2024-09-25 00:00:00,2661.415,2667.345,2649.715,2662.398,0
2024-09-26 00:00:00,2662.415,2685.405,2654.685,2673.555,0
2024-09-27 00:00:00,2673.555,2674.134,2643.111,2657.955,0
2024-09-29 00:00:00,2657.935,2665.858,2647.285,2653.388,0
2024-09-30 00:00:00,2653.408,2660.495,2624.538,2637.845,0
2024-10-01 00:00:00,2637.845,2672.908,2637.335,2655.238,0
2024-10-02 00:00:00,2655.205,2663.194,2640.954,2655.878,0
2024-10-03 00:00:00,2655.908,2663.474,2636.255,2660.985,0
2024-10-04 00:00:00,2660.965,2670.065,2632.068,2653.545,0
2024-10-06 00:00:00,2650.375,2652.615,2643.708,2647.255,0
2024-10-07 00:00:00,2647.255,2659.465,2633.665,2642.805,0
2024-10-08 00:00:00,2642.805,2652.885,2604.575,2617.085,0
2024-10-09 00:00:00,2617.085,2624.165,2605.045,2611.615,0
2024-10-10 00:00:00,2611.545,2645.958,2601.734,2645.364,0
2024-10-11 00:00:00,2645.355,2661.258,2636.025,2656.835,0
2024-10-13 00:00:00,2656.298,2657.285,2643.058,2655.445,0
2024-10-14 00:00:00,2655.435,2666.705,2643.835,2645.555,0
2024-10-15 00:00:00,2645.555,2669.935,2637.955,2667.025,0
2024-10-16 00:00:00,2667.165,2685.298,2665.475,2676.614,0
2024-10-17 00:00:00,2676.615,2711.815,2672.914,2709.885,0
2024-10-18 00:00:00,2709.885,2722.405,2701.615,2721.105,0
2024-10-20 00:00:00,2720.098,2732.675,2719.448,2731.425,0
2024-10-21 00:00:00,2731.385,2740.418,2714.165,2730.868,0
2024-10-22 00:00:00,2730.795,2748.775,2728.875,2745.955,0
2024-10-23 00:00:00,2745.955,2758.338,2708.635,2722.805,0
2024-10-24 00:00:00,2722.805,2743.175,2722.385,2725.885,0
2024-10-25 00:00:00,2725.875,2747.635,2716.885,2746.625,0
2024-10-27 00:00:00,2735.698,2740.095,2724.545,2732.795,0
2024-10-28 00:00:00,2732.905,2757.615,2727.715,2754.635,0
2024-10-29 00:00:00,2754.755,2781.995,2746.225,2780.015,0
2024-10-30 00:00:00,2780.015,2790.005,2770.795,2784.315,0
2024-10-31 00:00:00,2784.315,2786.455,2731.415,2752.095,0
2024-11-01 00:00:00,2752.095,2762.048,2733.095,2735.895,0
2024-11-03 00:00:00,2733.298,2742.315,2730,2740.905,0
2024-11-04 00:00:00,2740.905,2748.015,2724.695,2734.315,0
2024-11-05 00:00:00,2734.295,2749.875,2730.425,2741.615,0
2024-11-06 00:00:00,2741.645,2743.438,2643.134,2654.455,0
2024-11-07 00:00:00,2654.625,2710.244,2652.635,2693.424,0
2024-11-08 00:00:00,2693.415,2703.935,2680.215,2684.035,0
2024-11-10 00:00:00,2683.898,2686.025,2666.375,2671.985,0
2024-11-11 00:00:00,2671.985,2675.225,2610.515,2617.625,0
2024-11-12 00:00:00,2617.635,2618.035,2589.508,2606.065,0
2024-11-13 00:00:00,2606.135,2618.628,2558.785,2565.025,0
2024-11-14 00:00:00,2565.025,2577.315,2536.664,2566.925,0
2024-11-15 00:00:00,2566.965,2575.908,2554.335,2562.715,0
2024-11-17 00:00:00,2564.258,2597.155,2563.835,2592.115,0
2024-11-18 00:00:00,2592.075,2625.408,2580.284,2622.805,0
2024-11-19 00:00:00,2622.768,2641.665,2617.625,2636.515,0
2024-11-20 00:00:00,2636.495,2660.285,2618.705,2656.908,0
2024-11-21 00:00:00,2656.835,2692.275,2654.435,2688.625,0
2024-11-22 00:00:00,2688.665,2716.165,2682.935,2715.805,0
2024-11-24 00:00:00,2713.375,2721.185,2658.824,2672.305,0
2024-11-25 00:00:00,2672.305,2688.595,2605.085,2626.275,0
2024-11-26 00:00:00,2626.275,2641.774,2610.668,2638.895,0
2024-11-27 00:00:00,2638.895,2658.098,2620.815,2631.104,0
2024-11-28 00:00:00,2631.105,2664.118,2629.975,2659.785,0
2024-11-29 00:00:00,2659.785,2666.195,2648.525,2649.945,0
2024-12-01 00:00:00,2653.075,2653.115,2622.765,2628.445,0
2024-12-02 00:00:00,2628.435,2651.648,2622,2639.695,0
2024-12-03 00:00:00,2639.674,2655.528,2635.115,2648.295,0
2024-12-04 00:00:00,2648.265,2656.998,2632.315,2646.154,0
2024-12-05 00:00:00,2646.154,2655.445,2612.585,2642.095,0
2024-12-06 00:00:00,2642.075,2645.535,2623.864,2632.664,0
2024-12-08 00:00:00,2646.52,2650.515,2627.455,2635.845,0
2024-12-09 00:00:00,2635.855,2676.255,2635.748,2670.165,0
2024-12-10 00:00:00,2670.214,2704.098,2661.064,2684.435,0
2024-12-11 00:00:00,2684.278,2725.675,2674.345,2712.485,0
2024-12-12 00:00:00,2712.525,2720.315,2675.055,2687.275,0
2024-12-13 00:00:00,2687.355,2690.324,2645.945,2647.385,0
2024-12-15 00:00:00,2649.098,2655.448,2643.374,2652.618,0
2024-12-16 00:00:00,2652.618,2664.248,2648.475,2651.565,0
2024-12-17 00:00:00,2651.645,2656.948,2632.795,2644.925,0
2024-12-18 00:00:00,2644.915,2649.535,2582.264,2609.075,0
2024-12-19 00:00:00,2609.075,2626.325,2586.815,2597.804,0
2024-12-20 00:00:00,2597.804,2631.698,2596.335,2622.435,0
2024-12-22 00:00:00,2623.698,2627.255,2617.285,2625.335,0
2024-12-23 00:00:00,2625.465,2633.135,2608.055,2619.938,0
2024-12-24 00:00:00,2619.948,2621.205,2609.935,2616.348,0
2024-12-25 00:00:00,2619.205,2629.065,2614.248,2627.098,0
2024-12-26 00:00:00,2627.074,2638.975,2621.598,2633.455,0
2024-12-27 00:00:00,2633.455,2638.105,2611.285,2621.348,0
2024-12-29 00:00:00,2620.154,2627.985,2618.914,2621.975,0
2024-12-30 00:00:00,2621.948,2624.515,2595.905,2606.455,0
2024-12-31 00:00:00,2606.475,2627.364,2602.475,2624.155,0
2025-01-01 00:00:00,2625.098,2636.298,2621.475,2633.754,0
2025-01-02 00:00:00,2633.754,2665.185,2630.985,2662.735,0
2025-01-03 00:00:00,2662.745,2662.775,2636.625,2639.898,0
2025-01-05 00:00:00,2639.298,2647.275,2634.185,2635.295,0
2025-01-06 00:00:00,2635.285,2649.305,2614.365,2638.055,0
2025-01-07 00:00:00,2638.055,2664.098,2636.855,2646.848,0
2025-01-08 00:00:00,2646.848,2669.844,2645.674,2658.845,0
2025-01-09 00:00:00,2658.815,2678.395,2657.535,2671.705,0
2025-01-10 00:00:00,2671.615,2697.709,2663.205,2689.755,0
2025-01-12 00:00:00,2690.155,2693.245,2679.145,2685.745,0
2025-01-13 00:00:00,2685.825,2691.235,2656.615,2673.405,0
2025-01-14 00:00:00,2673.455,2679.198,2659.645,2675.375,0
2025-01-15 00:00:00,2675.415,2702.008,2674.385,2697.148,0
2025-01-16 00:00:00,2697.148,2724.565,2689.725,2714.615,0
2025-01-17 00:00:00,2714.615,2717.185,2698.445,2702.645,0
2025-01-19 00:00:00,2701.105,2706.295,2689.308,2705.775,0
2025-01-20 00:00:00,2705.745,2727.715,2701.498,2727.245,0
2025-01-21 00:00:00,2727.285,2752.775,2716.345,2751.908,0
2025-01-22 00:00:00,2751.908,2763.205,2745.425,2751.425,0
2025-01-23 00:00:00,2751.498,2777.215,2735.665,2771.825,0
2025-01-24 00:00:00,2771.805,2785.825,2769.708,2769.805,0
2025-01-26 00:00:00,2770.305,2772.415,2753.618,2757.935,0
2025-01-27 00:00:00,2757.805,2771.855,2730.529,2742.135,0
2025-01-28 00:00:00,2742.435,2765.985,2734.738,2762.295,0
2025-01-29 00:00:00,2762.245,2765.928,2745,2760.185,0
2025-01-30 00:00:00,2760.185,2799.375,2758.475,2795.835,0
2025-01-31 00:00:00,2795.835,2816.935,2790.895,2798.405,0
2025-02-02 00:00:00,2793.987,2803.148,2771.885,2780.595,0
2025-02-03 00:00:00,2780.575,2830.305,2779.775,2818.815,0
2025-02-04 00:00:00,2818.825,2857.984,2806.925,2854.975,0
2025-02-05 00:00:00,2854.995,2882.215,2853.445,2868.218,0
2025-02-06 00:00:00,2868.135,2871.235,2833.955,2866.195,0
2025-02-07 00:00:00,2866.248,2886.605,2852.085,2860.135,0
2025-02-09 00:00:00,2858.065,2879.365,2854.448,2879.065,0
2025-02-10 00:00:00,2879.045,2942.665,2875.915,2916.035,0
2025-02-11 00:00:00,2916.035,2929.275,2881.635,2885.005,0
2025-02-12 00:00:00,2885.215,2919.035,2863.685,2918.355,0
2025-02-13 00:00:00,2918.395,2933.705,2905.548,2928.235,0
2025-02-14 00:00:00,2928.265,2939.935,2876.805,2882.085,0
2025-02-16 00:00:00,2881.745,2904.775,2878.015,2898.898,0
2025-02-17 00:00:00,2898.925,2910.785,2888.155,2910.555,0
2025-02-18 00:00:00,2910.875,2939.465,2906.915,2929.145,0
